Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,20,20,auto,auto,corr_rfe,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LogisticRegression,0.7171717171717171,0.5,0.5151515151515151,0.7899113512749876,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.6666666666666666,0.6401307189542484
2,97,20,20,20,auto,auto,corr_rfe,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_RBF,0.4444444444444444,0.55,0.5606060606060606,0.6201730931607093,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.6270588235294117
2,97,20,20,20,auto,auto,corr_rfe,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_Linear,0.5353535353535354,0.55,0.5606060606060606,0.7149290947348927,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.6630065359477124
2,97,20,20,20,auto,auto,corr_rfe,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",RandomForest,0.4444444444444445,0.45,0.46969696969696967,0.6157106782106783,0.5,0.2727272727272727,0.35294117647058826,0.6666666666666666,0.6597385620915033
2,97,20,20,20,auto,auto,corr_rfe,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",GradientBoosting,0.35353535353535354,0.4,0.41414141414141414,0.6011462866339028,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.6976470588235294
2,97,20,20,20,auto,auto,corr_rfe,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",ExtraTrees,0.4343434343434343,0.45,0.46969696969696967,0.6185151106203738,0.5,0.2727272727272727,0.35294117647058826,0.6666666666666666,0.6535294117647059
2,97,20,20,20,auto,auto,corr_rfe,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",KNN,0.5252525252525253,0.45,0.4595959595959596,0.6447735271264684,0.5,0.36363636363636365,0.42105263157894735,0.5555555555555556,0.6203508771929824
2,97,20,20,20,auto,auto,corr_rfe,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",NaiveBayes,0.29292929292929293,0.25,0.24747474747474746,0.5099950136644479,0.3,0.2727272727272727,0.2857142857142857,0.2222222222222222,0.63
2,97,20,20,20,auto,auto,corr_rfe,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",XGBoost,0.3434343434343435,0.4,0.41414141414141414,0.5667544529773633,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.6642105263157895
2,97,20,20,20,auto,auto,corr_rfe,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LightGBM,0.43434343434343436,0.4,0.4242424242424242,0.6073012267777256,0.4,0.18181818181818182,0.25,0.6666666666666666,0.6384967320261438
3,86,31,4,4,auto,auto,corr_rfe,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LogisticRegression,0.5,0.4838709677419355,0.5,0.5161290322580645,0.0,0.0,0.0,1.0,0.496
3,86,31,4,4,auto,auto,corr_rfe,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_RBF,0.26666666666666666,0.5161290322580645,0.5,0.40888309874567563,0.5161290322580645,1.0,0.6808510638297872,0.0,0.4829281045751634
3,86,31,4,4,auto,auto,corr_rfe,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_Linear,0.5625,0.5161290322580645,0.5,0.5883442760229285,0.5161290322580645,1.0,0.6808510638297872,0.0,0.5319477124183006
3,86,31,4,4,auto,auto,corr_rfe,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",RandomForest,0.5625,0.5806451612903226,0.575,0.5962771227735598,0.5714285714285714,0.75,0.6486486486486487,0.4,0.5254117647058822
3,86,31,4,4,auto,auto,corr_rfe,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",GradientBoosting,0.4125,0.4838709677419355,0.46875,0.4977937788018433,0.5,0.9375,0.6521739130434783,0.0,0.4793333333333333
3,86,31,4,4,auto,auto,corr_rfe,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",ExtraTrees,0.43749999999999994,0.5161290322580645,0.5104166666666666,0.4792657484171952,0.5238095238095238,0.6875,0.5945945945945946,0.3333333333333333,0.524
3,86,31,4,4,auto,auto,corr_rfe,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",KNN,0.4124999999999999,0.41935483870967744,0.4125,0.4779759431876367,0.45454545454545453,0.625,0.5263157894736842,0.2,0.6739999999999999
3,86,31,4,4,auto,auto,corr_rfe,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",NaiveBayes,0.65,0.5161290322580645,0.5,0.6823334089793026,0.5161290322580645,1.0,0.6808510638297872,0.0,0.5760000000000001
3,86,31,4,4,auto,auto,corr_rfe,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",XGBoost,0.4083333333333333,0.41935483870967744,0.41875,0.5084764968686748,0.4375,0.4375,0.4375,0.4,0.512
3,86,31,4,4,auto,auto,corr_rfe,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LightGBM,0.6020833333333333,0.5806451612903226,0.5770833333333334,0.618145485172087,0.5789473684210527,0.6875,0.6285714285714286,0.4666666666666667,0.584235294117647
4,91,26,10,10,auto,auto,corr_rfe,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LogisticRegression,0.50625,0.4230769230769231,0.4,0.6697355356262805,0.5333333333333333,0.5,0.5161290322580645,0.3,0.7042857142857143
4,91,26,10,10,auto,auto,corr_rfe,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_RBF,0.5375,0.5384615384615384,0.5125,0.6741444161656757,0.625,0.625,0.625,0.4,0.6909803921568628
4,91,26,10,10,auto,auto,corr_rfe,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_Linear,0.56875,0.5,0.5,0.7238144683357279,0.6153846153846154,0.5,0.5517241379310345,0.5,0.7097802197802198
4,91,26,10,10,auto,auto,corr_rfe,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",RandomForest,0.55,0.5769230769230769,0.54375,0.7509513923576423,0.6470588235294118,0.6875,0.6666666666666666,0.4,0.697516339869281
4,91,26,10,10,auto,auto,corr_rfe,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",GradientBoosting,0.48750000000000004,0.5,0.48125,0.6330713383838383,0.6,0.5625,0.5806451612903226,0.4,0.6905494505494505
4,91,26,10,10,auto,auto,corr_rfe,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",ExtraTrees,0.56875,0.5,0.48125,0.7228599550127935,0.6,0.5625,0.5806451612903226,0.4,0.7269281045751634
4,91,26,10,10,auto,auto,corr_rfe,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",KNN,0.46562499999999996,0.5384615384615384,0.475,0.6128274804905238,0.6,0.75,0.6666666666666666,0.2,0.5194117647058824
4,91,26,10,10,auto,auto,corr_rfe,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",NaiveBayes,0.63125,0.6538461538461539,0.56875,0.7546042812704712,0.6521739130434783,0.9375,0.7692307692307693,0.2,0.4845054945054945
4,91,26,10,10,auto,auto,corr_rfe,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",XGBoost,0.625,0.6538461538461539,0.64375,0.7330278341827255,0.7333333333333333,0.6875,0.7096774193548387,0.6,0.6958823529411765
4,91,26,10,10,auto,auto,corr_rfe,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LightGBM,0.5125,0.5384615384615384,0.49375,0.6746814817127317,0.6111111111111112,0.6875,0.6470588235294118,0.3,0.6493406593406593
5,104,13,18,18,auto,auto,corr_rfe,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LogisticRegression,0.5833333333333334,0.5384615384615384,0.6666666666666666,0.38819444444444445,0.4,1.0,0.5714285714285714,0.3333333333333333,0.832
5,104,13,18,18,auto,auto,corr_rfe,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_RBF,0.6944444444444444,0.46153846153846156,0.6111111111111112,0.48214285714285715,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.7925263157894737
5,104,13,18,18,auto,auto,corr_rfe,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_Linear,0.5,0.46153846153846156,0.6111111111111112,0.33958333333333335,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.8445
5,104,13,18,18,auto,auto,corr_rfe,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",RandomForest,0.6388888888888888,0.46153846153846156,0.6111111111111112,0.56875,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.7236666666666667
5,104,13,18,18,auto,auto,corr_rfe,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",GradientBoosting,0.5833333333333334,0.46153846153846156,0.6111111111111112,0.38075396825396823,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.6819999999999999
5,104,13,18,18,auto,auto,corr_rfe,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",ExtraTrees,0.4722222222222222,0.46153846153846156,0.6111111111111112,0.3742424242424242,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.7469122807017544
5,104,13,18,18,auto,auto,corr_rfe,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",KNN,0.5833333333333334,0.38461538461538464,0.5555555555555556,0.423051948051948,0.3333333333333333,1.0,0.5,0.1111111111111111,0.699741935483871
5,104,13,18,18,auto,auto,corr_rfe,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",NaiveBayes,0.6388888888888888,0.38461538461538464,0.5555555555555556,0.42658730158730157,0.3333333333333333,1.0,0.5,0.1111111111111111,0.6861666666666666
5,104,13,18,18,auto,auto,corr_rfe,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",XGBoost,0.6111111111111112,0.46153846153846156,0.6111111111111112,0.41547619047619044,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.7444999999999999
5,104,13,18,18,auto,auto,corr_rfe,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LightGBM,0.6111111111111112,0.5384615384615384,0.6666666666666666,0.5404761904761904,0.4,1.0,0.5714285714285714,0.3333333333333333,0.7486666666666667
