Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.4285714285714286,0.4166666666666667,0.41428571428571426,0.40926587301587297,0.3333333333333333,0.4,0.36363636363636365,0.42857142857142855,0.7592793522267205
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.6642857142857141,0.625,0.6357142857142857,0.5019660894660894,0.5384615384615384,0.7,0.6086956521739131,0.5714285714285714,0.7795222672064778
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.4857142857142857,0.5416666666666666,0.5928571428571429,0.4289675969548765,0.47368421052631576,0.9,0.6206896551724138,0.2857142857142857,0.7385252525252525
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.6285714285714286,0.375,0.45,0.5752541902541902,0.391304347826087,0.9,0.5454545454545454,0.0,0.6965263157894737
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.4642857142857143,0.4583333333333333,0.4642857142857143,0.4124051103695066,0.38461538461538464,0.5,0.43478260869565216,0.42857142857142855,0.7776666666666667
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.5142857142857142,0.4583333333333333,0.45,0.4575026648281797,0.36363636363636365,0.4,0.38095238095238093,0.5,0.7774979757085019
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.7638888888888888,0.5882352941176471,0.5833333333333333,0.838024938024938,0.6,0.6666666666666666,0.631578947368421,0.5,0.7637777777777778
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.75,0.7058823529411765,0.6944444444444444,0.8095959595959596,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5,0.6645714285714286
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.7361111111111112,0.6470588235294118,0.6319444444444444,0.8202279202279201,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.375,0.7748888888888888
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.7638888888888888,0.6470588235294118,0.6458333333333333,0.7685185185185186,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.7240952380952381
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.736111111111111,0.5294117647058824,0.5,0.6743438115987135,0.5294117647058824,1.0,0.6923076923076923,0.0,0.6637777777777778
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8333333333333334,0.7647058823529411,0.7638888888888888,0.8038800705467373,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.7045185185185185
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.7152777777777778,0.6470588235294118,0.6458333333333333,0.7651455026455026,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.6913571428571428
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.6805555555555556,0.7058823529411765,0.7013888888888888,0.6764550264550264,0.7,0.7777777777777778,0.7368421052631579,0.625,0.7341481481481481
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.5972222222222222,0.47058823529411764,0.4513888888888889,0.6702126577126577,0.5,0.7777777777777778,0.6086956521739131,0.125,0.617578947368421
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.8055555555555556,0.7058823529411765,0.7013888888888888,0.7838945005611673,0.7,0.7777777777777778,0.7368421052631579,0.625,0.7248888888888889
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.6722222222222222,0.5,0.5444444444444444,0.8240482416416819,0.7,0.3888888888888889,0.5,0.7,0.732031746031746
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.5944444444444444,0.5,0.5444444444444444,0.7592181710414874,0.7,0.3888888888888889,0.5,0.7,0.7796507936507936
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.6444444444444444,0.5,0.5,0.8047095937640314,0.6428571428571429,0.5,0.5625,0.5,0.7479047619047619
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.6166666666666666,0.5357142857142857,0.6388888888888888,0.8006149029998136,1.0,0.2777777777777778,0.43478260869565216,1.0,0.7558412698412699
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.5722222222222222,0.4642857142857143,0.5166666666666666,0.7515481910676046,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.7,0.6526666666666666
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.5944444444444444,0.5357142857142857,0.5944444444444444,0.7801393527693614,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.8193333333333334
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.6472222222222223,0.4642857142857143,0.538888888888889,0.782717209690894,0.7142857142857143,0.2777777777777778,0.4,0.8,0.8510793650793651
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6111111111111112,0.5357142857142857,0.5722222222222222,0.791971709773287,0.7272727272727273,0.4444444444444444,0.5517241379310345,0.7,0.7869259259259259
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6833333333333333,0.5,0.5666666666666667,0.8153586246723503,0.75,0.3333333333333333,0.46153846153846156,0.8,0.7025991902834008
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.6722222222222222,0.6071428571428571,0.6722222222222223,0.8399175109462125,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.6923492063492064
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.6666666666666666,0.55,0.48809523809523814,0.8715429154117786,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.7829924812030075
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.6547619047619049,0.6,0.5238095238095238,0.8625008137226181,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.7717142857142857
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.6071428571428572,0.55,0.48809523809523814,0.837514986058219,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.7905112781954887
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.6666666666666666,0.6,0.5238095238095238,0.8629773839360304,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.6890075187969925
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.7023809523809524,0.65,0.5595238095238095,0.8804438442043483,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.679609022556391
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.7380952380952381,0.6,0.5238095238095238,0.897875816993464,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.722842105263158
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.7202380952380952,0.7,0.6428571428571428,0.8583283313325331,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.8159595141700404
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.5952380952380952,0.55,0.44047619047619047,0.8492496041478791,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.16666666666666666,0.7132727272727273
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.7023809523809524,0.65,0.5595238095238095,0.8737614411486591,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7190827067669172
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.6547619047619049,0.5,0.40476190476190477,0.8610546411547074,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.16666666666666666,0.6871278195488721
