Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LogisticRegression,0.6262626262626262,0.6,0.6161616161616161,0.7467967497836623,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.7777777777777778,0.697764705882353
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_RBF,0.6060606060606062,0.5,0.5151515151515151,0.7188868348557345,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.6666666666666666,0.6712941176470588
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_Linear,0.6666666666666666,0.55,0.5505050505050505,0.7621061952401667,0.6,0.5454545454545454,0.5714285714285714,0.5555555555555556,0.7184561403508771
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",RandomForest,0.4141414141414141,0.5,0.5050505050505051,0.6513058492934654,0.5555555555555556,0.45454545454545453,0.5,0.5555555555555556,0.7448235294117647
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",GradientBoosting,0.3636363636363636,0.4,0.40404040404040403,0.5908150329202961,0.4444444444444444,0.36363636363636365,0.4,0.4444444444444444,0.7052982456140351
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",ExtraTrees,0.5353535353535354,0.5,0.5050505050505051,0.7149864024864026,0.5555555555555556,0.45454545454545453,0.5,0.5555555555555556,0.7712941176470588
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",KNN,0.595959595959596,0.55,0.5505050505050505,0.7176997245179064,0.6,0.5454545454545454,0.5714285714285714,0.5555555555555556,0.7389411764705882
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",NaiveBayes,0.5555555555555556,0.6,0.5757575757575758,0.6645659895659896,0.6,0.8181818181818182,0.6923076923076923,0.3333333333333333,0.5709673202614379
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",XGBoost,0.40404040404040403,0.45,0.4595959595959596,0.5748019610248712,0.5,0.36363636363636365,0.42105263157894735,0.5555555555555556,0.8124705882352941
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LightGBM,0.41414141414141414,0.4,0.40404040404040403,0.60933237416491,0.4444444444444444,0.36363636363636365,0.4,0.4444444444444444,0.7507058823529411
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LogisticRegression,0.5,0.4838709677419355,0.5,0.5161290322580645,0.0,0.0,0.0,1.0,0.486
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_RBF,0.2833333333333333,0.5161290322580645,0.5,0.4728586265884652,0.5161290322580645,1.0,0.6808510638297872,0.0,0.49907189542483665
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_Linear,0.7416666666666667,0.5806451612903226,0.5708333333333333,0.7612471859825436,0.56,0.875,0.6829268292682927,0.26666666666666666,0.51
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",RandomForest,0.6125,0.6129032258064516,0.6166666666666667,0.5911275816519,0.6666666666666666,0.5,0.5714285714285714,0.7333333333333333,0.586
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",GradientBoosting,0.625,0.6451612903225806,0.64375,0.5890615245365008,0.6470588235294118,0.6875,0.6666666666666666,0.6,0.536
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",ExtraTrees,0.6333333333333333,0.6774193548387096,0.6791666666666667,0.5903357239025343,0.7142857142857143,0.625,0.6666666666666666,0.7333333333333333,0.57
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",KNN,0.5791666666666667,0.5161290322580645,0.5041666666666667,0.5648148148148148,0.5185185185185185,0.875,0.6511627906976745,0.13333333333333333,0.5276666666666666
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",NaiveBayes,0.6083333333333333,0.45161290322580644,0.4375,0.6583833485458248,0.4827586206896552,0.875,0.6222222222222222,0.0,0.42600000000000005
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",XGBoost,0.6333333333333333,0.6129032258064516,0.6145833333333333,0.6996740820285622,0.6428571428571429,0.5625,0.6,0.6666666666666666,0.6886143790849674
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LightGBM,0.6416666666666667,0.6129032258064516,0.6166666666666667,0.7294246053971454,0.6666666666666666,0.5,0.5714285714285714,0.7333333333333333,0.5399215686274509
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LogisticRegression,0.55625,0.5769230769230769,0.54375,0.6943031444987462,0.6470588235294118,0.6875,0.6666666666666666,0.4,0.6728131868131868
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_RBF,0.5062500000000001,0.5,0.44375,0.6755923544657098,0.5789473684210527,0.6875,0.6285714285714286,0.2,0.593843137254902
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_Linear,0.50625,0.5769230769230769,0.525,0.6668705689044059,0.631578947368421,0.75,0.6857142857142857,0.3,0.6788104575163398
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",RandomForest,0.5125,0.46153846153846156,0.45,0.6976702878547845,0.5714285714285714,0.5,0.5333333333333333,0.4,0.6673725490196079
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",GradientBoosting,0.43125,0.46153846153846156,0.4125,0.6431360067763856,0.5555555555555556,0.625,0.5882352941176471,0.2,0.670640522875817
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",ExtraTrees,0.39375,0.5,0.44375,0.5912388729798752,0.5789473684210527,0.6875,0.6285714285714286,0.2,0.6869803921568628
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",KNN,0.48750000000000004,0.5,0.4625,0.6258410706940118,0.5882352941176471,0.625,0.6060606060606061,0.3,0.5693333333333334
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",NaiveBayes,0.6125,0.5769230769230769,0.525,0.739047524699299,0.631578947368421,0.75,0.6857142857142857,0.3,0.5244615384615384
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",XGBoost,0.675,0.6923076923076923,0.675,0.8066644588884291,0.75,0.75,0.75,0.6,0.6886143790849673
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LightGBM,0.7749999999999999,0.7307692307692307,0.74375,0.8665631974020132,0.8461538461538461,0.6875,0.7586206896551724,0.8,0.6853464052287581
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LogisticRegression,0.75,0.5384615384615384,0.5972222222222222,0.5791666666666666,0.375,0.75,0.5,0.4444444444444444,0.7319677419354839
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_RBF,0.8888888888888888,0.46153846153846156,0.6111111111111112,0.875,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.7198709677419355
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_Linear,0.7777777777777779,0.5384615384615384,0.6666666666666666,0.5595238095238095,0.4,1.0,0.5714285714285714,0.3333333333333333,0.7642258064516129
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",RandomForest,0.7777777777777778,0.5384615384615384,0.5972222222222222,0.7784090909090909,0.375,0.75,0.5,0.4444444444444444,0.7484999999999999
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",GradientBoosting,0.6944444444444444,0.3076923076923077,0.5,0.7269230769230769,0.3076923076923077,1.0,0.47058823529411764,0.0,0.7123157894736842
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",ExtraTrees,0.7222222222222222,0.5384615384615384,0.5972222222222222,0.5416666666666666,0.375,0.75,0.5,0.4444444444444444,0.754421052631579
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",KNN,0.3888888888888889,0.46153846153846156,0.6111111111111112,0.2956709956709957,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.6984999999999999
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",NaiveBayes,0.8333333333333334,0.7692307692307693,0.7638888888888888,0.6220238095238095,0.6,0.75,0.6666666666666666,0.7777777777777778,0.642140350877193
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",XGBoost,0.7777777777777778,0.5384615384615384,0.5972222222222222,0.5902777777777778,0.375,0.75,0.5,0.4444444444444444,0.7438947368421053
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LightGBM,0.75,0.6153846153846154,0.6527777777777778,0.725,0.42857142857142855,0.75,0.5454545454545454,0.5555555555555556,0.7193333333333334
