Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",LogisticRegression,0.65,0.6666666666666666,0.6875,0.7932407788290141,0.8333333333333334,0.5,0.625,0.875,0.6830756302521008
2,98,18,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_RBF,0.5875,0.6666666666666666,0.6875,0.7735304972804972,0.8333333333333334,0.5,0.625,0.875,0.6998823529411765
2,98,18,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_Linear,0.6625,0.5,0.5,0.7975264931147283,0.5555555555555556,0.5,0.5263157894736842,0.5,0.7923193277310925
2,98,18,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",RandomForest,0.6375,0.6666666666666666,0.6875,0.7894907788290141,0.8333333333333334,0.5,0.625,0.875,0.6410588235294118
2,98,18,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",GradientBoosting,0.53125,0.5,0.5125,0.65359477124183,0.5714285714285714,0.4,0.47058823529411764,0.625,0.647361344537815
2,98,18,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",ExtraTrees,0.5750000000000001,0.6111111111111112,0.6375,0.7482270425652777,0.8,0.4,0.5333333333333333,0.875,0.7292941176470589
2,98,18,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",KNN,0.6812499999999999,0.6111111111111112,0.6375,0.7684920634920634,0.8,0.4,0.5333333333333333,0.875,0.6276996336996337
2,98,18,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",NaiveBayes,0.6,0.7222222222222222,0.75,0.777340021090021,1.0,0.5,0.6666666666666666,1.0,0.6788739495798319
2,98,18,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",XGBoost,0.575,0.6111111111111112,0.6375,0.744330808080808,0.8,0.4,0.5333333333333333,0.875,0.5434505494505495
2,98,18,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",LightGBM,0.54375,0.5555555555555556,0.5625,0.7605329311211664,0.625,0.5,0.5555555555555556,0.625,0.6620672268907564
3,85,31,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LogisticRegression,0.76890756302521,0.7096774193548387,0.703781512605042,0.8415018243211414,0.7222222222222222,0.7647058823529411,0.7428571428571429,0.6428571428571429,0.7916190476190477
3,85,31,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",SVM_RBF,0.7689075630252101,0.6774193548387096,0.6554621848739496,0.8471750096258384,0.6521739130434783,0.8823529411764706,0.75,0.42857142857142855,0.7499523809523809
3,85,31,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",SVM_Linear,0.7773109243697479,0.6774193548387096,0.6491596638655462,0.8531817308028382,0.64,0.9411764705882353,0.7619047619047619,0.35714285714285715,0.7797142857142857
3,85,31,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",RandomForest,0.7226890756302521,0.6451612903225806,0.6386554621848739,0.771372380022899,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5714285714285714,0.6487619047619048
3,85,31,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",GradientBoosting,0.7752100840336135,0.7096774193548387,0.6911764705882353,0.7881911245233044,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5,0.6734871794871795
3,85,31,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",ExtraTrees,0.7226890756302521,0.6774193548387096,0.6743697478991597,0.799886267535306,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.6428571428571429,0.7023333333333333
3,85,31,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",KNN,0.6848739495798319,0.6451612903225806,0.6386554621848739,0.6904405682868681,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5714285714285714,0.711948717948718
3,85,31,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",NaiveBayes,0.7478991596638656,0.6451612903225806,0.6323529411764706,0.8456060206087346,0.65,0.7647058823529411,0.7027027027027027,0.5,0.7559047619047619
3,85,31,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",XGBoost,0.7563025210084033,0.7096774193548387,0.6911764705882353,0.7953633287049846,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5,0.6606666666666667
3,85,31,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LightGBM,0.5714285714285714,0.5483870967741935,0.5252100840336134,0.5861232335916423,0.5652173913043478,0.7647058823529411,0.65,0.2857142857142857,0.5741282051282051
4,87,29,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",LogisticRegression,0.7352941176470588,0.6206896551724138,0.6151960784313726,0.8035687251631525,0.6875,0.6470588235294118,0.6666666666666666,0.5833333333333334,0.8273333333333334
4,87,29,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",SVM_RBF,0.7745098039215687,0.6896551724137931,0.6617647058823529,0.835051053927991,0.7,0.8235294117647058,0.7567567567567568,0.5,0.367015873015873
4,87,29,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",SVM_Linear,0.7205882352941176,0.7241379310344828,0.6911764705882353,0.7969224302815635,0.7142857142857143,0.8823529411764706,0.7894736842105263,0.5,0.832888888888889
4,87,29,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",RandomForest,0.7941176470588236,0.6551724137931034,0.6813725490196079,0.8366962237395674,0.8181818181818182,0.5294117647058824,0.6428571428571429,0.8333333333333334,0.6120555555555556
4,87,29,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",GradientBoosting,0.7254901960784313,0.7241379310344828,0.7279411764705883,0.7567402912991148,0.8,0.7058823529411765,0.75,0.75,0.6815
4,87,29,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",ExtraTrees,0.8137254901960783,0.6896551724137931,0.7107843137254902,0.8693342429069073,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.8333333333333334,0.8203888888888888
4,87,29,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",KNN,0.6200980392156863,0.6206896551724138,0.6151960784313726,0.7123616879702073,0.6875,0.6470588235294118,0.6666666666666666,0.5833333333333334,0.6988611111111112
4,87,29,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",NaiveBayes,0.7303921568627451,0.6206896551724138,0.5661764705882353,0.8084185863105914,0.625,0.8823529411764706,0.7317073170731707,0.25,0.819
4,87,29,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",XGBoost,0.7009803921568627,0.6551724137931034,0.6568627450980392,0.8240219097655773,0.7333333333333333,0.6470588235294118,0.6875,0.6666666666666666,0.4731666666666667
4,87,29,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",LightGBM,0.7892156862745098,0.6551724137931034,0.6813725490196079,0.8356050212560867,0.8181818181818182,0.5294117647058824,0.6428571428571429,0.8333333333333334,0.65025
5,104,12,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",LogisticRegression,0.6296296296296297,0.5833333333333334,0.5,0.5555555555555556,0.25,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.7894545454545454
5,104,12,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",SVM_RBF,0.6296296296296297,0.25,0.5,0.5555555555555556,0.25,1.0,0.4,0.0,0.8121818181818182
5,104,12,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",SVM_Linear,0.5925925925925926,0.4166666666666667,0.6111111111111112,0.5444444444444444,0.3,1.0,0.46153846153846156,0.2222222222222222,0.8065
5,104,12,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",RandomForest,0.5555555555555556,0.4166666666666667,0.38888888888888884,0.5277777777777778,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.7491020408163266
5,104,12,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",GradientBoosting,0.5925925925925926,0.5,0.5555555555555556,0.5575757575757576,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.746840909090909
5,104,12,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",ExtraTrees,0.6296296296296295,0.5,0.4444444444444444,0.5535714285714286,0.2,0.3333333333333333,0.25,0.5555555555555556,0.7809318181818182
5,104,12,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",KNN,0.48148148148148145,0.5,0.4444444444444444,0.5,0.2,0.3333333333333333,0.25,0.5555555555555556,0.7482613636363638
5,104,12,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",NaiveBayes,0.6296296296296297,0.5,0.4444444444444444,0.5555555555555556,0.2,0.3333333333333333,0.25,0.5555555555555556,0.7724090909090909
5,104,12,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",XGBoost,0.5925925925925926,0.4166666666666667,0.5,0.5833333333333333,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7297954545454546
5,104,12,6,6,6,fixed,elasticnet_then_mrmr,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",LightGBM,0.611111111111111,0.5,0.5555555555555556,0.5396825396825397,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.6815
