Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LogisticRegression,0.6375,0.7222222222222222,0.75,0.7894907788290141,1.0,0.5,0.6666666666666666,1.0,0.6946227106227105
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_RBF,0.6375,0.7222222222222222,0.75,0.7888451744334096,1.0,0.5,0.6666666666666666,1.0,0.7823193277310925
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_Linear,0.65,0.7222222222222222,0.75,0.7942997198879551,1.0,0.5,0.6666666666666666,1.0,0.7655126050420167
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",RandomForest,0.5750000000000001,0.6666666666666666,0.7,0.7431079949462301,1.0,0.4,0.5714285714285714,1.0,0.6836336996336996
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.5125,0.6111111111111112,0.6375,0.7132586367880485,0.8,0.4,0.5333333333333333,0.875,0.6506666666666667
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.6,0.6666666666666666,0.7,0.7821330956625073,1.0,0.4,0.5714285714285714,1.0,0.7108907563025211
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.7437499999999999,0.6666666666666666,0.7,0.8368300653594771,1.0,0.4,0.5714285714285714,1.0,0.8054285714285714
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.6,0.5,0.4875,0.7823428858722976,0.5454545454545454,0.6,0.5714285714285714,0.375,0.6352605042016807
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.6375000000000001,0.6111111111111112,0.6375,0.7654810385692739,0.8,0.4,0.5333333333333333,0.875,0.6506666666666667
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.6125,0.5555555555555556,0.575,0.7580154486036839,0.6666666666666666,0.4,0.5,0.75,0.6085421245421245
3,85,31,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.7016806722689076,0.6451612903225806,0.6323529411764706,0.7297775109307617,0.65,0.7647058823529411,0.7027027027027027,0.5,0.6983809523809523
3,85,31,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.26050420168067223,0.45161290322580644,0.5,0.42611285763349643,0.0,0.0,0.0,1.0,0.27576190476190476
3,85,31,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.7037815126050421,0.6451612903225806,0.6323529411764706,0.7292130908307378,0.65,0.7647058823529411,0.7027027027027027,0.5,0.6924285714285714
3,85,31,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.6974789915966386,0.6451612903225806,0.6386554621848739,0.7947801951715374,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5714285714285714,0.6269523809523809
3,85,31,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.745798319327731,0.6451612903225806,0.6323529411764706,0.8022627409607488,0.65,0.7647058823529411,0.7027027027027027,0.5,0.6894523809523809
3,85,31,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.75,0.6774193548387096,0.6617647058823529,0.7919259200589124,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.6686190476190476
3,85,31,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.6554621848739497,0.5806451612903226,0.5798319327731092,0.7047291839511953,0.625,0.5882352941176471,0.6060606060606061,0.5714285714285714,0.5108809523809524
3,85,31,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.6680672268907564,0.5483870967741935,0.5,0.7066938875678689,0.5483870967741935,1.0,0.7083333333333334,0.0,0.6388571428571428
3,85,31,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.7226890756302521,0.7419354838709677,0.726890756302521,0.7761235316279935,0.7142857142857143,0.8823529411764706,0.7894736842105263,0.5714285714285714,0.6329047619047619
3,85,31,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6176470588235294,0.4838709677419355,0.46638655462184875,0.6890434444505962,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.2857142857142857,0.7073095238095238
4,87,29,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.573529411764706,0.5517241379310345,0.5318627450980392,0.7256222137946716,0.6111111111111112,0.6470588235294118,0.6285714285714286,0.4166666666666667,0.9076111111111111
4,87,29,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.5588235294117647,0.4482758620689655,0.4068627450980392,0.715348255726596,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.16666666666666666,0.8242777777777778
4,87,29,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.6176470588235294,0.5862068965517241,0.5735294117647058,0.7614273400409743,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5,0.9284444444444444
4,87,29,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.47058823529411764,0.4827586206896552,0.4852941176470588,0.7000031463285303,0.5714285714285714,0.47058823529411764,0.5161290322580645,0.5,0.7895555555555556
4,87,29,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.4264705882352941,0.41379310344827586,0.4019607843137255,0.6199836852386617,0.5,0.47058823529411764,0.48484848484848486,0.3333333333333333,0.8089999999999999
4,87,29,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.6274509803921569,0.4827586206896552,0.4485294117647059,0.7928642811528381,0.55,0.6470588235294118,0.5945945945945946,0.25,0.8173333333333332
4,87,29,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.6274509803921569,0.6206896551724138,0.6029411764705883,0.755518889924987,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5,0.784
4,87,29,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.5931372549019608,0.5862068965517241,0.5367647058823529,0.7388611947726604,0.6086956521739131,0.8235294117647058,0.7,0.25,0.8173333333333332
4,87,29,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.5196078431372549,0.4827586206896552,0.4730392156862745,0.7366407592129465,0.5625,0.5294117647058824,0.5454545454545454,0.4166666666666667,0.7895555555555556
4,87,29,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.42647058823529416,0.3793103448275862,0.37254901960784315,0.6254684039270416,0.4666666666666667,0.4117647058823529,0.4375,0.3333333333333333,0.7548333333333332
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.48148148148148145,0.3333333333333333,0.4444444444444444,0.29444444444444445,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.7744090909090909
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.37777777777777777,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.7744090909090908
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.48148148148148145,0.3333333333333333,0.4444444444444444,0.29444444444444445,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.7744090909090908
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.6296296296296297,0.4166666666666667,0.5,0.5555555555555556,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7175909090909091
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555556,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7204318181818181
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.7777777777777777,0.5,0.6666666666666666,0.6805555555555556,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7829318181818182
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.46296296296296297,0.3333333333333333,0.4444444444444444,0.34074074074074073,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.7630068027210883
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.5185185185185185,0.5,0.4444444444444444,0.30357142857142855,0.2,0.3333333333333333,0.25,0.5555555555555556,0.7232727272727273
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.7037037037037037,0.5,0.5555555555555556,0.5,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.71475
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.7037037037037037,0.5,0.6666666666666666,0.5777777777777777,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7488409090909091
