Model,Threshold,Net_Benefit
SVM_RBF,0.24000000000000002,0.36257309941520466
SVM_RBF,0.25,0.35897435897435903
SVM_RBF,0.26,0.35250635250635254
SVM_RBF,0.27,0.33731413183467973
SVM_RBF,0.28,0.32193732193732194
SVM_RBF,0.29000000000000004,0.3149151318165403
SVM_RBF,0.3,0.3076923076923077
SVM_RBF,0.31,0.3002601263470829
SVM_RBF,0.32,0.29260935143288086
SVM_RBF,0.33,0.2889399158055874
SVM_RBF,0.34,0.27246827246827243
SVM_RBF,0.35000000000000003,0.2735042735042735
SVM_RBF,0.36000000000000004,0.26549145299145294
SVM_RBF,0.37,0.253696920363587
SVM_RBF,0.38,0.24538185828508405
SVM_RBF,0.39,0.24225865209471764
SVM_RBF,0.4,0.22507122507122507
SVM_RBF,0.41000000000000003,0.2161379110531653
SVM_RBF,0.42000000000000004,0.18744473916887705
SVM_RBF,0.43,0.18458539511171093
SVM_RBF,0.44,0.1819291819291819
SVM_RBF,0.45,0.17094017094017097
SVM_RBF,0.46,0.16872427983539093
SVM_RBF,0.47000000000000003,0.13352685050798255
SVM_RBF,0.48000000000000004,0.1393819855358317
SVM_RBF,0.49,0.12971342383107093
SVM_RBF,0.5,0.11965811965811968
SVM_RBF,0.51,0.10587824873539162
SVM_RBF,0.52,0.10042735042735043
SVM_RBF,0.53,0.09474449899981816
SVM_RBF,0.54,0.0802675585284281
SVM_RBF,0.55,0.07407407407407407
SVM_RBF,0.56,0.07226107226107223
SVM_RBF,0.5700000000000001,0.04929437487577018
SVM_RBF,0.5800000000000001,0.046398046398046344
SVM_RBF,0.59,0.04044194288096731
SVM_RBF,0.6,0.051282051282051294
SVM_RBF,0.61,0.03725619110234496
SVM_RBF,0.62,0.022941970310391357
SVM_RBF,0.63,0.01686301686301686
SVM_RBF,0.64,0.010446343779677097
SVM_RBF,0.65,0.010989010989010978
SVM_RBF,0.66,0.004524886877828038
SVM_RBF,0.67,-0.010878010878010907
SVM_RBF,0.68,-0.0352564102564103
SVM_RBF,0.6900000000000001,-0.051557761235180646
SVM_RBF,0.7000000000000001,-0.06837606837606844
SVM_RBF,0.7100000000000001,-0.08576480990274105
SVM_RBF,0.72,-0.07326007326007328
SVM_RBF,0.73,-0.09939854384298827
SVM_RBF,0.74,-0.10913872452333989
SVM_RBF,0.75,-0.11965811965811968
SVM_RBF,0.76,-0.10398860398860402
SVM_RBF,0.77,-0.12337421033073209
SVM_RBF,0.78,-0.14374514374514377
SVM_RBF,0.79,-0.15669515669515674
SVM_RBF,0.8,-0.170940170940171
SVM_RBF,0.81,-0.20377867746288808
SVM_RBF,0.8200000000000001,-0.2298195631528966
SVM_RBF,0.8300000000000001,-0.24937154348919066
SVM_RBF,0.8400000000000001,-0.22649572649572663
SVM_RBF,0.85,-0.24786324786324782
SVM_RBF,0.86,-0.2722832722832722
SVM_RBF,0.87,-0.18606180144641682
SVM_RBF,0.88,-0.14529914529914528
SVM_RBF,0.89,-0.18181818181818185
SVM_RBF,0.9,-0.21367521367521372
SVM_RBF,0.91,-0.16429249762583104
SVM_RBF,0.92,-0.18803418803418817
SVM_RBF,0.93,-0.11355311355311365
SVM_RBF,0.9400000000000001,-0.13390313390313405
SVM_RBF,0.9500000000000001,0.0
SVM_RBF,0.9600000000000001,0.0
SVM_RBF,0.97,0.0
SVM_RBF,0.98,0.0
SVM_RBF,0.99,0.0
SVM_Linear,0.01,0.5426055426055426
SVM_Linear,0.02,0.5382871097156812
SVM_Linear,0.03,0.5340558639527713
SVM_Linear,0.04,0.5299145299145299
SVM_Linear,0.05,0.5254161043634729
SVM_Linear,0.060000000000000005,0.5208219676304783
SVM_Linear,0.06999999999999999,0.5082253469350243
SVM_Linear,0.08,0.5035302861389818
SVM_Linear,0.09,0.49957734573119184
SVM_Linear,0.09999999999999999,0.49477682811016144
SVM_Linear,0.11,0.4898684336886584
SVM_Linear,0.12,0.4848484848484848
SVM_Linear,0.13,0.4797131348855487
SVM_Linear,0.14,0.46591134963227987
SVM_Linear,0.15000000000000002,0.4519859225741579
SVM_Linear,0.16,0.4464794464794465
SVM_Linear,0.17,0.4408402842137782
SVM_Linear,0.18000000000000002,0.43506358140504486
SVM_Linear,0.19,0.4291442439590588
SVM_Linear,0.2,0.42521367521367526
SVM_Linear,0.21000000000000002,0.4191279887482419
SVM_Linear,0.22,0.4006136313828621
SVM_Linear,0.23,0.3944943944943945
SVM_Linear,0.24000000000000002,0.38821412505623026
SVM_Linear,0.25,0.37606837606837606
SVM_Linear,0.26,0.36960036960036957
SVM_Linear,0.27,0.3544081489286969
SVM_Linear,0.28,0.33903133903133903
SVM_Linear,0.29000000000000004,0.33200914891055733
SVM_Linear,0.3,0.3247863247863248
SVM_Linear,0.31,0.325034064164499
SVM_Linear,0.32,0.3092006033182504
SVM_Linear,0.33,0.301696644980227
SVM_Linear,0.34,0.2939652939652939
SVM_Linear,0.35000000000000003,0.26890203813280733
SVM_Linear,0.36000000000000004,0.2617521367521367
SVM_Linear,0.37,0.25016958350291685
SVM_Linear,0.38,0.23352633030052383
SVM_Linear,0.39,0.22208210732800895
SVM_Linear,0.4,0.21937321937321938
SVM_Linear,0.41000000000000003,0.21092278719397364
SVM_Linear,0.42000000000000004,0.20218096080165043
SVM_Linear,0.43,0.17603838656470241
SVM_Linear,0.44,0.17155067155067155
SVM_Linear,0.45,0.15073815073815078
SVM_Linear,0.46,0.13928458372902813
SVM_Linear,0.47000000000000003,0.13820351556200608
SVM_Linear,0.48000000000000004,0.1282051282051282
SVM_Linear,0.49,0.1280375398022457
SVM_Linear,0.5,0.11965811965811965
SVM_Linear,0.51,0.12977498691784406
SVM_Linear,0.52,0.13176638176638175
SVM_Linear,0.53,0.11602109474449895
SVM_Linear,0.54,0.1200297287253809
SVM_Linear,0.55,0.11301044634377963
SVM_Linear,0.56,0.09945609945609943
SVM_Linear,0.5700000000000001,0.08368117670443245
SVM_Linear,0.5800000000000001,0.07610907610907602
SVM_Linear,0.59,0.0719199499687305
SVM_Linear,0.6,0.07692307692307693
SVM_Linear,0.61,0.05215866754328294
SVM_Linear,0.62,0.03553756185335133
SVM_Linear,0.63,0.03303303303303304
SVM_Linear,0.64,0.007597340930674268
SVM_Linear,0.65,-0.009768009768009789
SVM_Linear,0.66,-0.011060834590246371
SVM_Linear,0.67,-0.011137011137011182
SVM_Linear,0.68,-0.027777777777777818
SVM_Linear,0.6900000000000001,-0.025916735594155
SVM_Linear,0.7000000000000001,-0.05982905982905988
SVM_Linear,0.7100000000000001,-0.06867079280872394
SVM_Linear,0.72,-0.08669108669108669
SVM_Linear,0.73,-0.11396011396011393
SVM_Linear,0.74,-0.12491781722550951
SVM_Linear,0.75,-0.11965811965811968
SVM_Linear,0.76,-0.10398860398860402
SVM_Linear,0.77,-0.11482720178372355
SVM_Linear,0.78,-0.09634809634809635
SVM_Linear,0.79,-0.11599511599511603
SVM_Linear,0.8,-0.09401709401709404
SVM_Linear,0.81,-0.10526315789473689
SVM_Linear,0.8200000000000001,-0.1263057929724597
SVM_Linear,0.8300000000000001,-0.14027149321266977
SVM_Linear,0.8400000000000001,-0.17307692307692324
SVM_Linear,0.85,-0.1908831908831909
SVM_Linear,0.86,-0.21123321123321126
SVM_Linear,0.87,-0.1775147928994083
SVM_Linear,0.88,-0.19943019943019952
SVM_Linear,0.89,-0.250971250971251
SVM_Linear,0.9,-0.1367521367521368
SVM_Linear,0.91,-0.1557454890788225
SVM_Linear,0.92,-0.08119658119658127
SVM_Linear,0.93,-0.09645909645909656
SVM_Linear,0.9400000000000001,-0.11680911680911696
SVM_Linear,0.9500000000000001,-0.1538461538461541
SVM_Linear,0.9600000000000001,-0.196581196581197
SVM_Linear,0.97,0.008547008547008548
SVM_Linear,0.98,0.008547008547008548
SVM_Linear,0.99,0.0
RandomForest,0.01,0.5510662177328844
RandomForest,0.02,0.546485260770975
RandomForest,0.03,0.5418098510882017
RandomForest,0.04,0.5284900284900286
RandomForest,0.05,0.52361673414305
RandomForest,0.060000000000000005,0.5186397526823059
RandomForest,0.06999999999999999,0.513555739362191
RandomForest,0.08,0.508361204013378
RandomForest,0.09,0.5030525030525032
RandomForest,0.09999999999999999,0.49762583095916435
RandomForest,0.11,0.4835302026313262
RandomForest,0.12,0.47785547785547783
RandomForest,0.13,0.4720502996365065
RandomForest,0.14,0.46611011727290796
RandomForest,0.15000000000000002,0.46003016591251883
RandomForest,0.16,0.4538054538054538
RandomForest,0.17,0.44743074863556787
RandomForest,0.18000000000000002,0.44277673545966223
RandomForest,0.19,0.4276669832225388
RandomForest,0.2,0.42094017094017094
RandomForest,0.21000000000000002,0.41404305961267984
RandomForest,0.22,0.4069690992767916
RandomForest,0.23,0.39116439116439117
RandomForest,0.24000000000000002,0.3864147548358075
RandomForest,0.25,0.378917378917379
RandomForest,0.26,0.37422037422037424
RandomForest,0.27,0.3664676267415994
RandomForest,0.28,0.3532763532763532
RandomForest,0.29000000000000004,0.345250993138317
RandomForest,0.3,0.34065934065934056
RandomForest,0.31,0.33234237582063664
RandomForest,0.32,0.3192559074912016
RandomForest,0.33,0.3104987881107284
RandomForest,0.34,0.3022533022533022
RandomForest,0.35000000000000003,0.2984878369493754
RandomForest,0.36000000000000004,0.281517094017094
RandomForest,0.37,0.26929860263193595
RandomForest,0.38,0.2657843948166529
RandomForest,0.39,0.2508056606417262
RandomForest,0.4,0.2535612535612536
RandomForest,0.41000000000000003,0.23989569752281617
RandomForest,0.42000000000000004,0.23784261715296193
RandomForest,0.43,0.21037636827110512
RandomForest,0.44,0.1916971916971917
RandomForest,0.45,0.1662781662781663
RandomForest,0.46,0.1636593858816081
RandomForest,0.47000000000000003,0.17803580067731015
RandomForest,0.48000000000000004,0.18606180144641685
RandomForest,0.49,0.17797888386123678
RandomForest,0.5,0.17094017094017094
RandomForest,0.51,0.1817547531833246
RandomForest,0.52,0.15954415954415951
RandomForest,0.53,0.15348245135479174
RandomForest,0.54,0.10442214790040874
RandomForest,0.55,0.09971509971509968
RandomForest,0.56,0.07614607614607616
RandomForest,0.5700000000000001,0.06936990657920888
RandomForest,0.5800000000000001,0.03663003663003658
RandomForest,0.59,0.029184907233687774
RandomForest,0.6,0.02564102564102566
RandomForest,0.61,0.022792022792022804
RandomForest,0.62,0.00359874044084571
RandomForest,0.63,-0.00623700623700621
RandomForest,0.64,0.00664767331433995
RandomForest,0.65,-0.007326007326007342
RandomForest,0.66,-0.013071895424836624
RandomForest,0.67,-0.02771302771302775
RandomForest,0.68,-0.03418803418803423
RandomForest,0.6900000000000001,-0.05817480011028406
RandomForest,0.7000000000000001,-0.06552706552706558
RandomForest,0.7100000000000001,-0.05246094901267323
RandomForest,0.72,-0.05982905982905981
RandomForest,0.73,-0.03007280785058561
RandomForest,0.74,-0.03616042077580538
RandomForest,0.75,-0.04273504273504272
RandomForest,0.76,-0.049857549857549865
RandomForest,0.77,-0.037532515793385374
RandomForest,0.78,-0.06138306138306141
RandomForest,0.79,-0.07733007733007737
RandomForest,0.8,-0.08547008547008551
RandomForest,0.81,-0.11156095366621689
RandomForest,0.8200000000000001,-0.043684710351377054
RandomForest,0.8300000000000001,-0.057817998994469634
RandomForest,0.8400000000000001,-0.06410256410256418
RandomForest,0.85,-0.08831908831908832
RandomForest,0.86,-0.052503052503052504
RandomForest,0.87,-0.05719921104536489
RandomForest,0.88,-0.0626780626780627
RandomForest,0.89,-0.06915306915306917
RandomForest,0.9,0.0
RandomForest,0.91,0.0
RandomForest,0.92,0.0
RandomForest,0.93,0.0
RandomForest,0.9400000000000001,0.0
RandomForest,0.9500000000000001,0.0
RandomForest,0.9600000000000001,0.0
RandomForest,0.97,0.0
RandomForest,0.98,0.0
RandomForest,0.99,0.0
GradientBoosting,0.01,0.5510662177328844
GradientBoosting,0.02,0.546485260770975
GradientBoosting,0.03,0.5418098510882017
GradientBoosting,0.04,0.5370370370370371
GradientBoosting,0.05,0.52361673414305
GradientBoosting,0.060000000000000005,0.5186397526823059
GradientBoosting,0.06999999999999999,0.513555739362191
GradientBoosting,0.08,0.49981419546636935
GradientBoosting,0.09,0.49450549450549447
GradientBoosting,0.09999999999999999,0.4890788224121557
GradientBoosting,0.11,0.4835302026313262
GradientBoosting,0.12,0.47785547785547783
GradientBoosting,0.13,0.463503291089498
GradientBoosting,0.14,0.45895448221029617
GradientBoosting,0.15000000000000002,0.45449974861739567
GradientBoosting,0.16,0.45014245014245013
GradientBoosting,0.17,0.44588610853671096
GradientBoosting,0.18000000000000002,0.4417344173441734
GradientBoosting,0.19,0.4311490978157645
GradientBoosting,0.2,0.42521367521367526
GradientBoosting,0.21000000000000002,0.4191279887482419
GradientBoosting,0.22,0.41529695375849224
GradientBoosting,0.23,0.41158841158841164
GradientBoosting,0.24000000000000002,0.4053081421502474
GradientBoosting,0.25,0.4017094017094017
GradientBoosting,0.26,0.3866943866943866
GradientBoosting,0.27,0.3746633883620185
GradientBoosting,0.28,0.37132003798670465
GradientBoosting,0.29000000000000004,0.3560852293246659
GradientBoosting,0.3,0.34065934065934067
GradientBoosting,0.31,0.3335810727115075
GradientBoosting,0.32,0.3262946204122674
GradientBoosting,0.33,0.3187906620742441
GradientBoosting,0.34,0.311059311059311
GradientBoosting,0.35000000000000003,0.2859960552268244
GradientBoosting,0.36000000000000004,0.27777777777777773
GradientBoosting,0.37,0.253696920363587
GradientBoosting,0.38,0.25585883650399777
GradientBoosting,0.39,0.23609359674933442
GradientBoosting,0.4,0.22507122507122504
GradientBoosting,0.41000000000000003,0.21686223381138633
GradientBoosting,0.42000000000000004,0.22074860005894484
GradientBoosting,0.43,0.2168241115609537
GradientBoosting,0.44,0.2155067155067155
GradientBoosting,0.45,0.21289821289821292
GradientBoosting,0.46,0.21240899018676798
GradientBoosting,0.47000000000000003,0.19609740364457345
GradientBoosting,0.48000000000000004,0.1873767258382643
GradientBoosting,0.49,0.18753142282554053
GradientBoosting,0.5,0.18803418803418806
GradientBoosting,0.51,0.16291644863073437
GradientBoosting,0.52,0.13817663817663817
GradientBoosting,0.53,0.12129478086924891
GradientBoosting,0.54,0.08695652173913043
GradientBoosting,0.55,0.0797720797720797
GradientBoosting,0.56,0.07303807303807303
GradientBoosting,0.5700000000000001,0.06678592725104346
GradientBoosting,0.5800000000000001,0.06430606430606423
GradientBoosting,0.59,0.04732124244319366
GradientBoosting,0.6,0.012820512820512858
GradientBoosting,0.61,-0.0050405435020819955
GradientBoosting,0.62,0.018443544759334213
GradientBoosting,0.63,0.0013860013860013676
GradientBoosting,0.64,-0.0009496676163342765
GradientBoosting,0.65,0.013431013431013411
GradientBoosting,0.66,-0.011563599798893931
GradientBoosting,0.67,-0.03703703703703706
GradientBoosting,0.68,-0.04594017094017097
GradientBoosting,0.6900000000000001,-0.04494072236007726
GradientBoosting,0.7000000000000001,-0.06267806267806272
GradientBoosting,0.7100000000000001,-0.072502210433245
GradientBoosting,0.72,-0.08302808302808301
GradientBoosting,0.73,-0.07977207977207976
GradientBoosting,0.74,-0.09927679158448387
GradientBoosting,0.75,-0.08547008547008549
GradientBoosting,0.76,-0.07834757834757838
GradientBoosting,0.77,-0.08918617614269791
GradientBoosting,0.78,-0.10101010101010105
GradientBoosting,0.79,-0.12250712250712256
GradientBoosting,0.8,-0.11111111111111116
GradientBoosting,0.81,-0.14170040485829966
GradientBoosting,0.8200000000000001,-0.17378917378917386
GradientBoosting,0.8300000000000001,-0.19054801407742594
GradientBoosting,0.8400000000000001,-0.16452991452991467
GradientBoosting,0.85,-0.18233618233618232
GradientBoosting,0.86,-0.15018315018315018
GradientBoosting,0.87,-0.11176857330703482
GradientBoosting,0.88,-0.08262108262108266
GradientBoosting,0.89,-0.1126651126651127
GradientBoosting,0.9,-0.0512820512820513
GradientBoosting,0.91,-0.06932573599240269
GradientBoosting,0.92,-0.08119658119658127
GradientBoosting,0.93,-0.1050061050061051
GradientBoosting,0.9400000000000001,-0.1253561253561255
GradientBoosting,0.9500000000000001,0.0
GradientBoosting,0.9600000000000001,0.0
GradientBoosting,0.97,0.0
GradientBoosting,0.98,0.0
GradientBoosting,0.99,0.0
ExtraTrees,0.01,0.5510662177328844
ExtraTrees,0.02,0.546485260770975
ExtraTrees,0.03,0.5418098510882017
ExtraTrees,0.04,0.5370370370370371
ExtraTrees,0.05,0.5321637426900585
ExtraTrees,0.060000000000000005,0.5271867612293144
ExtraTrees,0.06999999999999999,0.5221027479091995
ExtraTrees,0.08,0.5169082125603865
ExtraTrees,0.09,0.5115995115995117
ExtraTrees,0.09999999999999999,0.5061728395061729
ExtraTrees,0.11,0.5006242197253433
ExtraTrees,0.12,0.494949494949495
ExtraTrees,0.13,0.48914431673052367
ExtraTrees,0.14,0.4832041343669251
ExtraTrees,0.15000000000000002,0.477124183006536
ExtraTrees,0.16,0.47089947089947093
ExtraTrees,0.17,0.464524765729585
ExtraTrees,0.18000000000000002,0.4579945799457995
ExtraTrees,0.19,0.45130315500685875
ExtraTrees,0.2,0.4444444444444445
ExtraTrees,0.21000000000000002,0.43741209563994377
ExtraTrees,0.22,0.43019943019943024
ExtraTrees,0.23,0.42279942279942284
ExtraTrees,0.24000000000000002,0.41520467836257313
ExtraTrees,0.25,0.3988603988603989
ExtraTrees,0.26,0.3908523908523909
ExtraTrees,0.27,0.38262498536471146
ExtraTrees,0.28,0.37416904083570757
ExtraTrees,0.29000000000000004,0.36547490068616834
ExtraTrees,0.3,0.3565323565323566
ExtraTrees,0.31,0.3473306082001735
ExtraTrees,0.32,0.3378582202111614
ExtraTrees,0.33,0.32810307437173114
ExtraTrees,0.34,0.3268583268583269
ExtraTrees,0.35000000000000003,0.3214990138067061
ExtraTrees,0.36000000000000004,0.3124999999999999
ExtraTrees,0.37,0.3025369692036358
ExtraTrees,0.38,0.28894403087951476
ExtraTrees,0.39,0.27000140114894217
ExtraTrees,0.4,0.25641025641025633
ExtraTrees,0.41000000000000003,0.2403302911777488
ExtraTrees,0.42000000000000004,0.23342175066312992
ExtraTrees,0.43,0.21427500374868802
ExtraTrees,0.44,0.20146520146520147
ExtraTrees,0.45,0.18181818181818188
ExtraTrees,0.46,0.17030705919594813
ExtraTrees,0.47000000000000003,0.14126753749395254
ExtraTrees,0.48000000000000004,0.14266929651545035
ExtraTrees,0.49,0.11261940673705384
ExtraTrees,0.5,0.10256410256410256
ExtraTrees,0.51,0.07849293563579274
ExtraTrees,0.52,0.030626780626780592
ExtraTrees,0.53,0.0381887615930169
ExtraTrees,0.54,0.017837235228539555
ExtraTrees,0.55,-0.010446343779677139
ExtraTrees,0.56,-0.00155400155400158
ExtraTrees,0.5700000000000001,0.006161796859471255
ExtraTrees,0.5800000000000001,0.0028490028490028158
ExtraTrees,0.59,-0.009172399416301838
ExtraTrees,0.6,-0.012820512820512803
ExtraTrees,0.61,-0.0032873109796186656
ExtraTrees,0.62,-0.023841655420602785
ExtraTrees,0.63,0.016170016170016177
ExtraTrees,0.64,-0.0028490028490028504
ExtraTrees,0.65,-0.0048840048840048875
ExtraTrees,0.66,-0.02413273001508296
ExtraTrees,0.67,-0.02641802641802643
ExtraTrees,0.68,-0.028846153846153855
ExtraTrees,0.6900000000000001,-0.03143093465674113
ExtraTrees,0.7000000000000001,-0.034188034188034205
ExtraTrees,0.7100000000000001,-0.037135278514588886
ExtraTrees,0.72,-0.04029304029304028
ExtraTrees,0.73,-0.05223171889838555
ExtraTrees,0.74,-0.055884286653517405
ExtraTrees,0.75,-0.05982905982905983
ExtraTrees,0.76,-0.0641025641025641
ExtraTrees,0.77,-0.06874767744332963
ExtraTrees,0.78,-0.07381507381507382
ExtraTrees,0.79,-0.07936507936507939
ExtraTrees,0.8,-0.0854700854700855
ExtraTrees,0.81,-0.019343229869545675
ExtraTrees,0.8200000000000001,0.017094017094017096
ExtraTrees,0.8300000000000001,0.008547008547008548
ExtraTrees,0.8400000000000001,0.008547008547008548
ExtraTrees,0.85,0.0
ExtraTrees,0.86,0.0
ExtraTrees,0.87,0.0
ExtraTrees,0.88,0.0
ExtraTrees,0.89,0.0
ExtraTrees,0.9,0.0
ExtraTrees,0.91,0.0
ExtraTrees,0.92,0.0
ExtraTrees,0.93,0.0
ExtraTrees,0.9400000000000001,0.0
ExtraTrees,0.9500000000000001,0.0
ExtraTrees,0.9600000000000001,0.0
ExtraTrees,0.97,0.0
ExtraTrees,0.98,0.0
ExtraTrees,0.99,0.0
KNN,0.01,0.5342312008978676
KNN,0.02,0.5299145299145299
KNN,0.03,0.5255088554057626
KNN,0.04,0.521011396011396
KNN,0.05,0.5164192532613585
KNN,0.060000000000000005,0.5117294053464266
KNN,0.06999999999999999,0.5069387004870876
KNN,0.08,0.5020438498699368
KNN,0.09,0.4970414201183432
KNN,0.09999999999999999,0.4919278252611586
KNN,0.11,0.4866993181599923
KNN,0.12,0.4813519813519813
KNN,0.13,0.47588171726102757
KNN,0.14,0.4716756112104949
KNN,0.15000000000000002,0.4675716440422322
KNN,0.16,0.46194546194546193
KNN,0.17,0.45618370919575735
KNN,0.18000000000000002,0.4502814258911819
KNN,0.19,0.44423340719637017
KNN,0.2,0.43803418803418803
KNN,0.21000000000000002,0.4145840095207184
KNN,0.22,0.41529695375849224
KNN,0.23,0.41158841158841164
KNN,0.24000000000000002,0.4053081421502474
KNN,0.25,0.3903133903133903
KNN,0.26,0.3866943866943866
KNN,0.27,0.3800491745697224
KNN,0.28,0.36467236467236464
KNN,0.29000000000000004,0.34910316600457447
KNN,0.3,0.3418803418803419
KNN,0.31,0.33444816053511706
KNN,0.32,0.32679738562091504
KNN,0.33,0.31037122081898194
KNN,0.34,0.2981092981092981
KNN,0.35000000000000003,0.2899408284023669
KNN,0.36000000000000004,0.27884615384615385
KNN,0.37,0.27079093745760413
KNN,0.38,0.26771436448855807
KNN,0.39,0.2593526691887348
KNN,0.4,0.25071225071225073
KNN,0.41000000000000003,0.24177893669419095
KNN,0.42000000000000004,0.23253757736516356
KNN,0.43,0.20377867746288802
KNN,0.44,0.19413919413919414
KNN,0.45,0.1841491841491842
KNN,0.46,0.18106995884773663
KNN,0.47000000000000003,0.17819706498951782
KNN,0.48000000000000004,0.15910585141354366
KNN,0.49,0.14814814814814814
KNN,0.5,0.11965811965811962
KNN,0.51,0.07360893075178787
KNN,0.52,0.06196581196581197
KNN,0.53,0.049463538825240905
