Experiment_ID,FS_METHOD,Model,Run_Name_No_SMOTE,Run_Name_SMOTE,Mean_AUC_No_SMOTE,Mean_AUC_SMOTE,Delta_Mean_AUC_SMOTE_minus_No_SMOTE,Std_AUC_No_SMOTE,Std_AUC_SMOTE,Delta_Std_AUC_SMOTE_minus_No_SMOTE,Pooled_AUC_No_SMOTE,Pooled_AUC_SMOTE,Delta_Pooled_AUC_SMOTE_minus_No_SMOTE,Mean_PR_AUC_No_SMOTE,Mean_PR_AUC_SMOTE,Delta_Mean_PR_AUC_SMOTE_minus_No_SMOTE,Pooled_PR_AUC_No_SMOTE,Pooled_PR_AUC_SMOTE,Delta_Pooled_PR_AUC_SMOTE_minus_No_SMOTE,Mean_Bal_Acc_No_SMOTE,Mean_Bal_Acc_SMOTE,Delta_Mean_Bal_Acc_SMOTE_minus_No_SMOTE,Pooled_Bal_Acc_No_SMOTE,Pooled_Bal_Acc_SMOTE,Delta_Pooled_Bal_Acc_SMOTE_minus_No_SMOTE,Mean_F1_No_SMOTE,Mean_F1_SMOTE,Delta_Mean_F1_SMOTE_minus_No_SMOTE,Pooled_F1_No_SMOTE,Pooled_F1_SMOTE,Delta_Pooled_F1_SMOTE_minus_No_SMOTE,Mean_Specificity_No_SMOTE,Mean_Specificity_SMOTE,Delta_Mean_Specificity_SMOTE_minus_No_SMOTE,Pooled_Specificity_No_SMOTE,Pooled_Specificity_SMOTE,Delta_Pooled_Specificity_SMOTE_minus_No_SMOTE,Avg_Features_No_SMOTE,Avg_Features_SMOTE,Delta_Avg_Features_SMOTE_minus_No_SMOTE,N_Unique_Selected_Features_No_SMOTE,N_Unique_Selected_Features_SMOTE,Delta_N_Unique_Selected_Features_SMOTE_minus_No_SMOTE
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,ExtraTrees,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6634282601929661,0.6974509803921569,0.03402272019919084,0.0756489374414376,0.0704356860453774,-0.005213251396060201,0.6240985576923077,0.6470853365384616,0.022986778846153855,0.7369448923678401,0.780300625296463,0.043355732928622936,0.7116181364070402,0.7510668479945075,0.03944871158746732,0.6524509803921569,0.6208823529411764,-0.031568627450980435,0.6183894230769231,0.5877403846153846,-0.030649038461538547,0.6301641199773627,0.6139063875905981,-0.016257732386764534,0.6507936507936508,0.6412213740458015,-0.009572276747849329,0.6166666666666667,0.55,-0.06666666666666665,0.5961538461538461,0.5192307692307693,-0.07692307692307687,10.4,10.4,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,GradientBoosting,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6103653127917833,0.6219211017740428,0.011555788982259507,0.1222829404576419,0.1312138375476366,0.0089308970899947,0.6107271634615383,0.6293569711538461,0.01862980769230782,0.7046971742637551,0.7130804064406627,0.008383232176907618,0.7033357628773965,0.732080042811524,0.028744279934127426,0.5576470588235295,0.6049509803921568,0.04730392156862728,0.5456730769230769,0.5721153846153846,0.02644230769230771,0.5851100870455709,0.5941769041769042,0.009066817131333282,0.6330935251798561,0.6201550387596899,-0.012938486420166151,0.3999999999999999,0.5416666666666667,0.14166666666666683,0.4038461538461538,0.5192307692307693,0.11538461538461547,10.4,10.4,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,KNN,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6178314659197012,0.6260298008092126,0.008198334889511383,0.0559125013157414,0.0911341572726889,0.035221655956947505,0.6265024038461539,0.626953125,0.0004507211538461453,0.6631375773618408,0.6880378094589329,0.024900232097092134,0.6825561584931454,0.7130399081597786,0.030483749666633142,0.5909803921568628,0.5961624649859945,0.005182072829131634,0.5859375,0.5871394230769231,0.0012019230769231282,0.5934775964300998,0.5678787878787879,-0.025598808551311913,0.6466165413533834,0.6065573770491803,-0.04005916430420309,0.5333333333333333,0.6142857142857142,0.08095238095238089,0.5,0.5961538461538461,0.09615384615384615,10.4,10.4,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LightGBM,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6302855586679115,0.6119335511982571,-0.018352007469654374,0.0707157928358053,0.1004910380136069,0.0297752451778016,0.587890625,0.5931490384615384,0.005258413461538436,0.6676888321598986,0.6854527608452958,0.017763928685397223,0.6144177985030674,0.6683158578814985,0.05389805937843106,0.5595144724556489,0.5644864612511671,0.00497198879551819,0.5546875,0.5198317307692308,-0.03485576923076916,0.5669354838709677,0.5581281833616298,-0.008807300509337868,0.6046511627906976,0.5736434108527132,-0.03100775193798444,0.5174603174603174,0.496031746031746,-0.021428571428571408,0.5,0.4615384615384615,-0.03846153846153849,10.4,10.4,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LogisticRegression,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6175147836912542,0.6187075941487706,0.0011928104575164022,0.0909370895242223,0.0832014161226898,-0.0077356734015325,0.6319110576923077,0.6268028846153847,-0.005108173076923017,0.6691316700517653,0.6724875221965447,0.003355852144779403,0.6969198974018058,0.6867210382539033,-0.010198859147902528,0.590406162464986,0.5972222222222221,0.006816059757236093,0.578125,0.5895432692307692,0.011418269230769162,0.6019026019026019,0.5995881595881596,-0.002314442314442333,0.6363636363636364,0.6356589147286822,-0.0007047216349541641,0.5357142857142857,0.5611111111111111,0.025396825396825418,0.5,0.5384615384615384,0.038461538461538436,10.4,10.4,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,NaiveBayes,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.5998685029567382,0.6027419856831622,0.0028734827264239593,0.0490802871909536,0.0498738314667072,0.0007935442757536007,0.6278545673076923,0.6280048076923077,0.00015024038461541878,0.6616392637449631,0.6626063866978874,0.0009671229529243375,0.6728955011909313,0.6721494645462973,-0.0007460366446340183,0.4983169934640522,0.5094281045751634,0.011111111111111183,0.53125,0.5408653846153846,0.009615384615384581,0.5917481767481767,0.5973037323037322,0.005555555555555536,0.6709677419354839,0.6753246753246753,0.004356933389191409,0.2805555555555555,0.3027777777777777,0.0222222222222222,0.25,0.2692307692307692,0.019230769230769218,10.4,10.4,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,RandomForest,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.63609243697479,0.6144086523498288,-0.021683784624961233,0.0836231290931105,0.0855384539469386,0.0019153248538281015,0.6364182692307692,0.631610576923077,-0.00480769230769218,0.7257404612039717,0.7121307066344507,-0.013609754569521071,0.7167183857604685,0.7213084036254565,0.004590017864987916,0.6005042016806723,0.5909337068160597,-0.009570494864612589,0.5955528846153846,0.5853365384615384,-0.010216346153846145,0.6040259740259739,0.5728361960620025,-0.031189777963971377,0.6515151515151515,0.6129032258064516,-0.03861192570869987,0.5523809523809524,0.5920634920634921,0.03968253968253965,0.5192307692307693,0.5769230769230769,0.0576923076923076,10.4,10.4,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_Linear,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6153929349517584,0.6369872393401805,0.021594304388422136,0.1004840023110561,0.0874291525176576,-0.013054849793398507,0.5911959134615384,0.6243990384615384,0.033203125,0.6688015905165774,0.6855594206182428,0.016757830101665427,0.6629140404126757,0.6742162933202565,0.011302252907580801,0.5388772175536881,0.588562091503268,0.04968487394957988,0.5054086538461539,0.5817307692307692,0.07632211538461531,0.5870343640595357,0.5899523052464228,0.002917941186887152,0.6206896551724138,0.625,0.004310344827586188,0.3424603174603174,0.5555555555555556,0.21309523809523817,0.3076923076923077,0.5384615384615384,0.23076923076923073,10.4,10.4,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_RBF,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.5461585745409274,0.5423459383753502,-0.0038126361655772545,0.1534599495679506,0.1507210745525248,-0.0027388750154258013,0.5225360576923077,0.5360576923076923,0.013521634615384581,0.624064517386753,0.6256830888166873,0.001618571429934379,0.6264587483734354,0.6195557638417417,-0.00690298453169369,0.5062091503267974,0.5398692810457517,0.03366013071895435,0.46875,0.5186298076923077,0.04987980769230771,0.567345624977204,0.4399274047186933,-0.12741822025851068,0.5986394557823129,0.4864864864864865,-0.11215296929582641,0.2888888888888889,0.611111111111111,0.32222222222222213,0.25,0.6153846153846154,0.3653846153846154,10.4,10.4,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,XGBoost,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6799221910986617,0.6578765950824774,-0.022045596016184277,0.1094931382182851,0.075018381345601,-0.0344747568726841,0.6622596153846154,0.6433293269230769,-0.018930288461538547,0.7280804145880068,0.7134301203177416,-0.014650294270265207,0.7594676375197561,0.7055204463557834,-0.05394719116397273,0.6157819794584499,0.6158520074696545,7.002801120459257e-05,0.6147836538461539,0.6165865384615384,0.0018028846153845812,0.6067424242424242,0.603652312599681,-0.0030901116427431985,0.6615384615384615,0.65625,-0.00528846153846152,0.5829365079365079,0.5948412698412697,0.011904761904761862,0.5576923076923077,0.5769230769230769,0.019230769230769162,10.4,10.4,0.0,33,33,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,ExtraTrees,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6693534080298786,0.6651774042950513,-0.004176003734827294,0.1568805221047025,0.1675343341357753,0.010653812031072796,0.6153846153846154,0.606971153846154,-0.008413461538461453,0.7616605112513215,0.7637081256908183,0.0020476144394967477,0.7199015337475414,0.6861289559392002,-0.0337725778083412,0.6752591036414566,0.6793767507002801,0.004117647058823559,0.6316105769230769,0.6316105769230769,0.0,0.6488659147869674,0.6568995765275257,0.008033661740558307,0.6446280991735537,0.6446280991735537,0.0,0.694047619047619,0.694047619047619,0.0,0.6538461538461539,0.6538461538461539,0.0,11.6,11.6,0.0,47,47,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,GradientBoosting,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6672619047619047,0.6348062558356675,-0.0324556489262372,0.0843550981716269,0.1424829642084493,0.058127866036822406,0.6392728365384615,0.6054687500000001,-0.03380408653846134,0.738228381284281,0.7003024513670122,-0.03792592991726884,0.6975102072352517,0.6344277446665564,-0.06308246256869532,0.582156862745098,0.5804084967320262,-0.0017483660130718226,0.5829326923076923,0.5486778846153846,-0.03425480769230771,0.6256447624094683,0.5612076648841355,-0.06443709752533278,0.684931506849315,0.5873015873015873,-0.0976299195477277,0.4333333333333333,0.5361111111111111,0.1027777777777778,0.3846153846153846,0.5192307692307693,0.1346153846153847,11.6,11.6,0.0,47,47,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,KNN,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7099256924992219,0.7001684562713975,-0.009757236227824428,0.1308309217011477,0.1599067727641989,0.02907585106305119,0.686298076923077,0.666015625,-0.020282451923076983,0.7730244468906816,0.7801619390025891,0.007137492111907506,0.7624087509756716,0.7589965425384786,-0.0034122084371930317,0.6279551820728291,0.6400513538748832,0.012096171802054134,0.5955528846153846,0.6081730769230769,0.01262019230769229,0.6365721997300944,0.5947167487684729,-0.041855450961621465,0.6515151515151515,0.6101694915254238,-0.04134565998972772,0.5523809523809523,0.6753968253968253,0.12301587301587302,0.5192307692307693,0.6538461538461539,0.13461538461538458,11.6,11.6,0.0,47,47,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LightGBM,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6401081543728603,0.6955897914721445,0.05548163709928422,0.1231711623691916,0.1208319757872246,-0.0023391865819669955,0.6174879807692307,0.6793870192307692,0.061899038461538436,0.6985552079815249,0.7397337738701836,0.04117856588865865,0.698729771964241,0.7334615193595696,0.03473174739532858,0.6210107376283848,0.681783380018674,0.06077264239028923,0.5955528846153846,0.6592548076923077,0.06370192307692313,0.6330728095433977,0.6735064935064935,0.04043368396309577,0.6515151515151515,0.6976744186046512,0.04615926708949969,0.5384920634920635,0.6365079365079364,0.09801587301587289,0.5192307692307693,0.6153846153846154,0.09615384615384615,11.6,11.6,0.0,47,47,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LogisticRegression,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7223404917522565,0.737450980392157,0.015110488639900499,0.1218657161955478,0.124618363117804,0.0027526469222561994,0.7016225961538461,0.7166466346153846,0.015024038461538436,0.793579847090607,0.8103599955921494,0.016780148501542413,0.7838850813290543,0.796437275816829,0.01255219448777467,0.6491970121381886,0.6658636788048553,0.01666666666666672,0.6316105769230769,0.6508413461538461,0.019230769230769273,0.6245802005012531,0.6320802005012531,0.007500000000000062,0.6446280991735537,0.6554621848739496,0.010834085700395901,0.6968253968253968,0.73015873015873,0.033333333333333215,0.6538461538461539,0.6923076923076923,0.038461538461538436,11.6,11.6,0.0,47,47,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,NaiveBayes,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6425824774354186,0.6570852785558668,0.014502801120448217,0.0957553777826679,0.0775052290140768,-0.0182501487685911,0.6664663461538461,0.6709735576923078,0.004507211538461675,0.7067312471148697,0.7132674589249289,0.006536211810059256,0.7485186985336888,0.7538248008162848,0.005306102282595981,0.5924976657329598,0.6317133520074696,0.039215686274509776,0.59375,0.6304086538461539,0.036658653846153855,0.6238134238134239,0.6455456823877876,0.021732258574363783,0.6567164179104478,0.6818181818181818,0.025101763907733998,0.5246031746031746,0.5912698412698412,0.06666666666666654,0.5,0.5576923076923077,0.05769230769230771,11.6,11.6,0.0,47,47,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,RandomForest,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6661733582321819,0.6637931839402427,-0.0023801742919392632,0.1493907583592207,0.1384619571846207,-0.010928801174599989,0.6361177884615385,0.6514423076923077,0.015324519230769162,0.7190107705399698,0.7280166688201979,0.00900589828022813,0.7048499911359803,0.7215821913437599,0.016732200207779546,0.6324486461251166,0.61578197945845,-0.016666666666666607,0.6033653846153846,0.6147836538461539,0.011418269230769273,0.6567767457860336,0.6183037808424806,-0.03847296494355301,0.6616541353383458,0.6615384615384615,-0.00011567379988430826,0.5496031746031746,0.5829365079365079,0.033333333333333215,0.5192307692307693,0.5576923076923077,0.038461538461538436,11.6,11.6,0.0,47,47,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_Linear,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7278384687208217,0.7531372549019608,0.02529878618113912,0.1234733745282738,0.1257709957510366,0.002297621222762794,0.6778846153846153,0.7145432692307693,0.036658653846153966,0.8021005943898049,0.8165204529848851,0.014419858595080215,0.7613779403346561,0.7934181365468993,0.03204019621224319,0.6405345471521942,0.6972222222222222,0.05668767507002803,0.6129807692307692,0.6856971153846154,0.07271634615384626,0.6415565796210958,0.6635341669824427,0.021977587361346917,0.6666666666666666,0.6890756302521008,0.022408963585434205,0.5575396825396826,0.7611111111111111,0.20357142857142851,0.5384615384615384,0.7307692307692307,0.1923076923076923,11.6,11.6,0.0,47,47,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_RBF,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7094234360410832,0.713719654528478,0.0042962184873948095,0.1468673437354261,0.1406432837518523,-0.006224059983573782,0.6478365384615385,0.6793870192307693,0.031550480769230727,0.7945092293540243,0.7962492564129686,0.0017400270589442712,0.7398867990179545,0.7767531199570011,0.036866320939046626,0.6549603174603175,0.650408496732026,-0.004551820728291411,0.6069711538461539,0.6334134615384616,0.02644230769230771,0.6616705302810779,0.6244239559756801,-0.037246574305397795,0.6511627906976745,0.6386554621848739,-0.012507328512800564,0.6099206349206349,0.7027777777777777,0.09285714285714286,0.5576923076923077,0.6730769230769231,0.11538461538461542,11.6,11.6,0.0,47,47,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,XGBoost,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6357718643012762,0.6256201369436664,-0.01015172735760983,0.1360476287519927,0.1121129152414742,-0.0239347135105185,0.6286057692307693,0.6358173076923076,0.007211538461538325,0.7408223261240368,0.7053192464523423,-0.035503079671694415,0.710745198743642,0.7167388001809729,0.005993601437330964,0.6014379084967321,0.5790196078431372,-0.022418300653594847,0.5991586538461539,0.5697115384615384,-0.02944711538461542,0.5970764882529588,0.5536559139784946,-0.04342057427446422,0.640625,0.5901639344262295,-0.0504610655737705,0.5777777777777777,0.5999999999999999,0.022222222222222143,0.5576923076923077,0.5769230769230769,0.019230769230769162,11.6,11.6,0.0,47,47,0
