Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,93,21,14,14,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",XGBoost,0.712962962962963,0.6666666666666666,0.6944444444444444,0.7006413339746673,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7383809523809524
3,93,21,14,14,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",LightGBM,0.787037037037037,0.7619047619047619,0.7638888888888888,0.7275132275132274,0.7,0.7777777777777778,0.7368421052631579,0.75,0.705047619047619
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LogisticRegression,0.7819548872180452,0.5384615384615384,0.6842105263157895,0.9247911746743493,1.0,0.3684210526315789,0.5384615384615384,1.0,0.6169206349206349
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_RBF,0.6691729323308271,0.5384615384615384,0.6390977443609023,0.8820768038216551,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.6250976430976432
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_Linear,0.7142857142857143,0.5384615384615384,0.6390977443609023,0.89460973947205,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.6318316498316499
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",RandomForest,0.7368421052631579,0.5384615384615384,0.6842105263157895,0.9119602997621572,1.0,0.3684210526315789,0.5384615384615384,1.0,0.6327936507936508
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",GradientBoosting,0.7067669172932332,0.5769230769230769,0.7105263157894737,0.8886413265565376,1.0,0.42105263157894735,0.5925925925925926,1.0,0.6239753086419753
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",ExtraTrees,0.7819548872180451,0.5384615384615384,0.6842105263157895,0.9224231365241702,1.0,0.3684210526315789,0.5384615384615384,1.0,0.6486666666666666
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",KNN,0.8345864661654135,0.6923076923076923,0.7894736842105263,0.9301569713758079,1.0,0.5789473684210527,0.7333333333333333,1.0,0.7092727272727273
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",NaiveBayes,0.6390977443609023,0.5,0.5676691729323309,0.856276201664828,0.8,0.42105263157894735,0.5517241379310345,0.7142857142857143,0.5341885521885522
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",XGBoost,0.7894736842105263,0.5769230769230769,0.7105263157894737,0.92145440371985,1.0,0.42105263157894735,0.5925925925925926,1.0,0.6883492063492063
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LightGBM,0.8045112781954888,0.5384615384615384,0.6842105263157895,0.9345483111207407,1.0,0.3684210526315789,0.5384615384615384,1.0,0.6918765432098766
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LogisticRegression,0.7916666666666667,0.6363636363636364,0.6166666666666667,0.792703081232493,0.6666666666666666,0.4,0.5,0.8333333333333334,0.6695
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_RBF,0.7666666666666666,0.6818181818181818,0.6833333333333333,0.7746263896921791,0.6363636363636364,0.7,0.6666666666666666,0.6666666666666666,0.6464444444444444
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_Linear,0.7,0.5454545454545454,0.5583333333333333,0.7130421865715982,0.5,0.7,0.5833333333333334,0.4166666666666667,0.6194999999999999
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",RandomForest,0.7083333333333334,0.6363636363636364,0.6166666666666667,0.6798575985418089,0.6666666666666666,0.4,0.5,0.8333333333333334,0.650888888888889
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",GradientBoosting,0.7083333333333333,0.6818181818181818,0.6666666666666667,0.6953482546864899,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.6550769230769231
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",ExtraTrees,0.7833333333333333,0.7272727272727273,0.7166666666666667,0.725108225108225,0.75,0.6,0.6666666666666666,0.8333333333333334,0.6419999999999999
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",KNN,0.7875,0.7272727272727273,0.7166666666666667,0.7091880341880342,0.75,0.6,0.6666666666666666,0.8333333333333334,0.6767115384615384
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",NaiveBayes,0.48333333333333334,0.4090909090909091,0.4416666666666667,0.6102798663324979,0.42105263157894735,0.8,0.5517241379310345,0.08333333333333333,0.642
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",XGBoost,0.7916666666666666,0.6818181818181818,0.6833333333333333,0.7620887445887445,0.6363636363636364,0.7,0.6666666666666666,0.6666666666666666,0.6935384615384614
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LightGBM,0.7333333333333334,0.6818181818181818,0.6833333333333333,0.6725396825396825,0.6363636363636364,0.7,0.6666666666666666,0.6666666666666666,0.6887307692307693
