Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.7777777777777778,0.5294117647058824,0.5,0.8285714285714285,0.5294117647058824,1.0,0.6923076923076923,0.0,0.5957543859649123,0.0
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8472222222222222,0.7647058823529411,0.7569444444444444,0.8741943241943242,0.7272727272727273,0.8888888888888888,0.8,0.625,0.6150526315789473,0.5211267605633803
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.875,0.7647058823529411,0.75,0.8408730158730159,0.6923076923076923,1.0,0.8181818181818182,0.5,0.6466315789473684,0.5142857142857142
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.48611111111111116,0.5294117647058824,0.5208333333333333,0.5266093474426808,0.5454545454545454,0.6666666666666666,0.6,0.375,0.6115438596491228,0.04225352112676062
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.7777777777777777,0.7647058823529411,0.7569444444444444,0.8311387686387688,0.7272727272727273,0.8888888888888888,0.8,0.625,0.5764561403508772,0.5211267605633803
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.75,0.7058823529411765,0.7013888888888888,0.8214947089947091,0.7,0.7777777777777778,0.7368421052631579,0.625,0.5992631578947368,0.4055944055944056
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7722222222222221,0.6071428571428571,0.65,0.8718485650646216,0.8181818181818182,0.5,0.6206896551724138,0.8,0.5690445344129554,0.2596153846153847
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7166666666666667,0.6071428571428571,0.65,0.8304916089720011,0.8181818181818182,0.5,0.6206896551724138,0.8,0.7677142857142857,0.2596153846153847
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.711111111111111,0.6071428571428571,0.6055555555555556,0.835815953264466,0.7333333333333333,0.6111111111111112,0.6666666666666666,0.6,0.5534285714285714,0.19791666666666674
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.7111111111111111,0.5714285714285714,0.6444444444444445,0.7805597258002247,0.875,0.3888888888888889,0.5384615384615384,0.9,0.8312063492063493,0.23636363636363644
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.6722222222222223,0.6785714285714286,0.7055555555555556,0.8200567614634113,0.8461538461538461,0.6111111111111112,0.7096774193548387,0.8,0.735968253968254,0.37
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.7,0.5357142857142857,0.6166666666666667,0.8305314797574861,0.8571428571428571,0.3333333333333333,0.48,0.9,0.8073968253968253,0.1875
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.6638888888888889,0.6785714285714286,0.6611111111111111,0.7627723311546841,0.7647058823529411,0.7222222222222222,0.7428571428571429,0.6,0.7528333333333334,0.3152173913043478
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.5777777777777778,0.6071428571428571,0.5388888888888889,0.7593147438980772,0.6666666666666666,0.7777777777777778,0.717948717948718,0.3,0.6804126984126986,0.08333333333333337
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6833333333333333,0.6428571428571429,0.6777777777777778,0.82114971716421,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.7597777777777778,0.31372549019607854
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.5222222222222223,0.4642857142857143,0.538888888888889,0.7357798177846488,0.7142857142857143,0.2777777777777778,0.4,0.8,0.6962857142857143,0.0625
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.5595238095238095,0.55,0.44047619047619047,0.8068151303583634,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.16666666666666666,0.7413984962406015,-0.125
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.6904761904761905,0.7,0.6428571428571428,0.8472692825136434,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.5114117647058823,0.2857142857142857
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.511904761904762,0.6,0.5714285714285714,0.7880251143519608,0.75,0.6428571428571429,0.6923076923076923,0.5,0.7564360902255639,0.13043478260869557
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.7857142857142858,0.8,0.7619047619047619,0.8831951778380349,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.8053082706766916,0.5238095238095238
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.8095238095238095,0.85,0.7976190476190477,0.9053040213754497,0.8666666666666667,0.9285714285714286,0.896551724137931,0.6666666666666666,0.7526766917293233,0.625
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.6309523809523809,0.75,0.6785714285714286,0.8104687795864265,0.8,0.8571428571428571,0.8275862068965517,0.5,0.7752330827067669,0.375
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.8690476190476191,0.7,0.6428571428571428,0.9472704991087343,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.6737293233082706,0.2857142857142857
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.4642857142857143,0.5,0.40476190476190477,0.7856518923358816,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.16666666666666666,0.6925263157894737,-0.19047619047619047
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.7261904761904764,0.85,0.7976190476190477,0.8454967651396224,0.8666666666666667,0.9285714285714286,0.896551724137931,0.6666666666666666,0.7226015037593985,0.625
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.7738095238095238,0.75,0.7261904761904762,0.8837704079300717,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7865112781954887,0.4318181818181819
