Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",LogisticRegression,0.5353535353535352,0.65,0.6616161616161615,0.75832244381006,0.75,0.5454545454545454,0.631578947368421,0.7777777777777778,0.7619298245614036
2,97,20,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",SVM_RBF,0.5353535353535352,0.65,0.6616161616161615,0.75832244381006,0.75,0.5454545454545454,0.631578947368421,0.7777777777777778,0.753157894736842
2,97,20,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",SVM_Linear,0.5353535353535354,0.6,0.606060606060606,0.7466882446758609,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.7547058823529411
2,97,20,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",RandomForest,0.4747474747474747,0.65,0.6717171717171717,0.6765780518383953,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.8888888888888888,0.728562091503268
2,97,20,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",GradientBoosting,0.4444444444444444,0.55,0.5606060606060606,0.6589717944594106,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.7663157894736842
2,97,20,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",ExtraTrees,0.5555555555555556,0.6,0.6161616161616161,0.756581292804203,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.7777777777777778,0.7743137254901961
2,97,20,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",KNN,0.6464646464646464,0.6,0.606060606060606,0.7727219675749089,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.7547058823529412
2,97,20,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",NaiveBayes,0.6767676767676767,0.7,0.7171717171717171,0.8106007554536967,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.7547058823529412
2,97,20,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",XGBoost,0.5353535353535354,0.55,0.5606060606060606,0.7161384023613127,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.7576470588235293
2,97,20,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",LightGBM,0.5303030303030303,0.55,0.5707070707070707,0.7088744588744589,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.7777777777777778,0.7138562091503268
3,86,31,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",LogisticRegression,0.8125,0.7096774193548387,0.7041666666666666,0.8498672188242288,0.6666666666666666,0.875,0.7567567567567568,0.5333333333333333,0.6733333333333333
3,86,31,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",SVM_RBF,0.7958333333333334,0.7096774193548387,0.7020833333333334,0.8403198175616654,0.6521739130434783,0.9375,0.7692307692307693,0.4666666666666667,0.74
3,86,31,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",SVM_Linear,0.8,0.6774193548387096,0.66875,0.8387185322847088,0.625,0.9375,0.75,0.4,0.7233333333333334
3,86,31,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",RandomForest,0.7916666666666666,0.7096774193548387,0.70625,0.8330381600783068,0.6842105263157895,0.8125,0.7428571428571429,0.6,0.7612418300653595
3,86,31,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",GradientBoosting,0.8,0.7096774193548387,0.7020833333333334,0.8178768748558803,0.6521739130434783,0.9375,0.7692307692307693,0.4666666666666667,0.665
3,86,31,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",ExtraTrees,0.75,0.6774193548387096,0.675,0.8120941263464441,0.6666666666666666,0.75,0.7058823529411765,0.6,0.7733333333333334
3,86,31,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",KNN,0.7770833333333333,0.6451612903225806,0.6375,0.8132153422874997,0.6086956521739131,0.875,0.717948717948718,0.4,0.7316666666666667
3,86,31,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",NaiveBayes,0.7708333333333334,0.5161290322580645,0.5,0.8208474113565227,0.5161290322580645,1.0,0.6808510638297872,0.0,0.6900000000000001
3,86,31,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",XGBoost,0.7958333333333334,0.7096774193548387,0.7041666666666666,0.8201214395507874,0.6666666666666666,0.875,0.7567567567567568,0.5333333333333333,0.6566666666666667
3,86,31,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",LightGBM,0.71875,0.6451612903225806,0.64375,0.7702425885088424,0.6470588235294118,0.6875,0.6666666666666666,0.6,0.6844444444444444
4,91,26,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",LogisticRegression,0.6875,0.5384615384615384,0.5875,0.78494776422408,0.75,0.375,0.5,0.8,0.6305228758169934
4,91,26,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",SVM_RBF,0.75625,0.6153846153846154,0.65,0.845626146729088,0.8,0.5,0.6153846153846154,0.8,0.7481699346405228
4,91,26,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",SVM_Linear,0.725,0.6153846153846154,0.63125,0.8128254421017578,0.75,0.5625,0.6428571428571429,0.7,0.7971895424836601
4,91,26,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",RandomForest,0.63125,0.5769230769230769,0.61875,0.7763666526710005,0.7777777777777778,0.4375,0.56,0.8,0.8102614379084967
4,91,26,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",GradientBoosting,0.5812499999999999,0.6153846153846154,0.63125,0.7403705578047683,0.75,0.5625,0.6428571428571429,0.7,0.717124183006536
4,91,26,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",ExtraTrees,0.75625,0.5769230769230769,0.65625,0.846110631177388,1.0,0.3125,0.47619047619047616,1.0,0.816797385620915
4,91,26,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",KNN,0.6343750000000001,0.6153846153846154,0.65,0.7499025892408245,0.8,0.5,0.6153846153846154,0.8,0.7383660130718954
4,91,26,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",NaiveBayes,0.75,0.6538461538461539,0.7,0.8362728264382676,0.8888888888888888,0.5,0.64,0.9,0.7710457516339869
4,91,26,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",XGBoost,0.54375,0.5384615384615384,0.56875,0.7579420948521349,0.7,0.4375,0.5384615384615384,0.7,0.7449019607843137
4,91,26,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",LightGBM,0.609375,0.5384615384615384,0.56875,0.7366967045635524,0.7,0.4375,0.5384615384615384,0.7,0.720392156862745
5,104,13,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",LogisticRegression,0.8888888888888888,0.8461538461538461,0.8888888888888888,0.6791666666666667,0.6666666666666666,1.0,0.8,0.7777777777777778,0.7279032258064515
5,104,13,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",SVM_RBF,0.9166666666666666,0.6923076923076923,0.7777777777777778,0.8041666666666667,0.5,1.0,0.6666666666666666,0.5555555555555556,0.74
5,104,13,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",SVM_Linear,0.8888888888888888,0.6153846153846154,0.7222222222222222,0.6791666666666667,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.74
5,104,13,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",RandomForest,0.9444444444444444,0.7692307692307693,0.8333333333333333,0.8875,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.74
5,104,13,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",GradientBoosting,0.9166666666666667,0.3076923076923077,0.5,0.8541666666666666,0.3076923076923077,1.0,0.47058823529411764,0.0,0.7359677419354839
5,104,13,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",ExtraTrees,0.9444444444444444,0.9230769230769231,0.9444444444444444,0.8875,0.8,1.0,0.8888888888888888,0.8888888888888888,0.7319354838709677
5,104,13,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",KNN,0.9166666666666666,0.6153846153846154,0.7222222222222222,0.8041666666666667,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.73375
5,104,13,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",NaiveBayes,0.9166666666666666,0.9230769230769231,0.9444444444444444,0.8041666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.7319354838709677
5,104,13,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",XGBoost,0.9444444444444444,0.6923076923076923,0.7777777777777778,0.8875,0.5,1.0,0.6666666666666666,0.5555555555555556,0.7117741935483871
5,104,13,10,10,10,fixed,elasticnet_then_mrmr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",LightGBM,0.9444444444444444,0.8461538461538461,0.8888888888888888,0.8875,0.6666666666666666,1.0,0.8,0.7777777777777778,0.7037096774193548
