Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",LogisticRegression,0.6565656565656566,0.6,0.606060606060606,0.7503700770412001,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.762701754385965
2,97,20,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",SVM_RBF,0.5505050505050504,0.55,0.5606060606060606,0.6575882310296889,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.6398947368421053
2,97,20,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",SVM_Linear,0.505050505050505,0.5,0.5151515151515151,0.664129260519635,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.6666666666666666,0.6993202614379085
2,97,20,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",RandomForest,0.5151515151515151,0.6,0.606060606060606,0.6700012062241165,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.8114117647058824
2,97,20,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",GradientBoosting,0.6414141414141414,0.6,0.606060606060606,0.7754589966277272,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.7336339869281046
2,97,20,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",ExtraTrees,0.5353535353535354,0.6,0.595959595959596,0.5972041847041847,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5555555555555556,0.8241052631578947
2,97,20,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",KNN,0.5101010101010102,0.45,0.4494949494949495,0.6753588516746412,0.5,0.45454545454545453,0.47619047619047616,0.4444444444444444,0.7407719298245614
2,97,20,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",NaiveBayes,0.6363636363636364,0.65,0.6212121212121212,0.6921927753267466,0.625,0.9090909090909091,0.7407407407407407,0.3333333333333333,0.6662105263157894
2,97,20,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",XGBoost,0.6161616161616161,0.45,0.43939393939393934,0.7918736964789597,0.5,0.5454545454545454,0.5217391304347826,0.3333333333333333,0.7143529411764706
2,97,20,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",LightGBM,0.43434343434343436,0.4,0.41414141414141414,0.5905137346313817,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.7717058823529412
3,86,31,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",LogisticRegression,0.7875000000000001,0.7419354838709677,0.7416666666666667,0.8097675052173268,0.75,0.75,0.75,0.7333333333333333,0.638
3,86,31,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",SVM_RBF,0.7833333333333333,0.7419354838709677,0.7375,0.8029112373916607,0.7,0.875,0.7777777777777778,0.6,0.7102222222222222
3,86,31,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",SVM_Linear,0.75,0.6451612903225806,0.6375,0.7811092145191411,0.6086956521739131,0.875,0.717948717948718,0.4,0.568
3,86,31,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",RandomForest,0.8041666666666667,0.8064516129032258,0.8041666666666667,0.8073701766686825,0.7777777777777778,0.875,0.8235294117647058,0.7333333333333333,0.6644705882352941
3,86,31,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",GradientBoosting,0.7479166666666667,0.5483870967741935,0.5333333333333333,0.7329698617952929,0.5333333333333333,1.0,0.6956521739130435,0.06666666666666667,0.6759999999999999
3,86,31,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",ExtraTrees,0.7999999999999999,0.7741935483870968,0.7708333333333333,0.7982614317656889,0.7368421052631579,0.875,0.8,0.6666666666666666,0.6713333333333333
3,86,31,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",KNN,0.7395833333333333,0.6774193548387096,0.66875,0.7095714044727203,0.625,0.9375,0.75,0.4,0.632
3,86,31,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",NaiveBayes,0.5958333333333333,0.5806451612903226,0.5708333333333333,0.646906567302461,0.56,0.875,0.6829268292682927,0.26666666666666666,0.5795032679738562
3,86,31,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",XGBoost,0.8083333333333333,0.6774193548387096,0.6770833333333333,0.8329974776327331,0.6875,0.6875,0.6875,0.6666666666666666,0.6808104575163398
3,86,31,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",LightGBM,0.7208333333333333,0.5806451612903226,0.5770833333333334,0.8187469648407149,0.5789473684210527,0.6875,0.6285714285714286,0.4666666666666667,0.6170849673202615
4,91,26,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",LogisticRegression,0.48749999999999993,0.46153846153846156,0.4875,0.6455383609553501,0.6,0.375,0.46153846153846156,0.6,0.7901176470588236
4,91,26,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",SVM_RBF,0.51875,0.5,0.51875,0.665695598041935,0.6363636363636364,0.4375,0.5185185185185185,0.6,0.7835816993464052
4,91,26,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",SVM_Linear,0.5125,0.5,0.51875,0.6680391240811132,0.6363636363636364,0.4375,0.5185185185185185,0.6,0.8031895424836601
4,91,26,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",RandomForest,0.5281250000000001,0.5384615384615384,0.53125,0.6717830354872689,0.6428571428571429,0.5625,0.6,0.5,0.7541699346405228
4,91,26,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",GradientBoosting,0.53125,0.5384615384615384,0.475,0.6997331615752669,0.6,0.75,0.6666666666666666,0.2,0.7345620915032679
4,91,26,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",ExtraTrees,0.575,0.5,0.51875,0.7231799837159745,0.6363636363636364,0.4375,0.5185185185185185,0.6,0.8097254901960784
4,91,26,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",KNN,0.5375000000000001,0.5,0.48125,0.6600963680926917,0.6,0.5625,0.5806451612903226,0.4,0.7707252747252746
4,91,26,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",NaiveBayes,0.38749999999999996,0.38461538461538464,0.425,0.6078828918357707,0.5,0.25,0.3333333333333333,0.6,0.8358692810457515
4,91,26,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",XGBoost,0.6749999999999999,0.5384615384615384,0.55,0.7278471528471528,0.6666666666666666,0.5,0.5714285714285714,0.6,0.7182222222222222
4,91,26,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",LightGBM,0.646875,0.6153846153846154,0.6125,0.7217781855825334,0.7142857142857143,0.625,0.6666666666666666,0.6,0.7133202614379085
5,104,13,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",LogisticRegression,0.5833333333333334,0.5384615384615384,0.5972222222222222,0.46875,0.375,0.75,0.5,0.4444444444444444,0.7869824561403509
5,104,13,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",SVM_RBF,0.6944444444444444,0.5384615384615384,0.5972222222222222,0.5099206349206349,0.375,0.75,0.5,0.4444444444444444,0.7589122807017543
5,104,13,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",SVM_Linear,0.5555555555555556,0.46153846153846156,0.5416666666666666,0.39299242424242425,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.7869824561403509
5,104,13,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",RandomForest,0.4444444444444444,0.46153846153846156,0.5416666666666666,0.33317307692307696,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.769438596491228
5,104,13,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",GradientBoosting,0.41666666666666663,0.38461538461538464,0.4861111111111111,0.3227564102564103,0.3,0.75,0.42857142857142855,0.2222222222222222,0.7939999999999999
5,104,13,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",ExtraTrees,0.6111111111111112,0.5384615384615384,0.5972222222222222,0.4409090909090909,0.375,0.75,0.5,0.4444444444444444,0.8004516129032258
5,104,13,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",KNN,0.7083333333333334,0.3076923076923077,0.5,0.4392857142857143,0.3076923076923077,1.0,0.47058823529411764,0.0,0.8185614035087718
5,104,13,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",NaiveBayes,0.4722222222222222,0.38461538461538464,0.4861111111111111,0.3706709956709957,0.3,0.75,0.42857142857142855,0.2222222222222222,0.7729473684210526
5,104,13,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",XGBoost,0.4166666666666667,0.38461538461538464,0.4861111111111111,0.31101190476190477,0.3,0.75,0.42857142857142855,0.2222222222222222,0.7975087719298245
5,104,13,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",LightGBM,0.3888888888888889,0.38461538461538464,0.3472222222222222,0.29851190476190476,0.16666666666666666,0.25,0.2,0.4444444444444444,0.7343508771929824
