Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.44999999999999996,0.39285714285714285,0.3944444444444445,0.6850711161362177,0.5384615384615384,0.3888888888888889,0.45161290322580644,0.4,0.7518412698412698
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.5888888888888889,0.5714285714285714,0.6222222222222222,0.6837340726187924,0.8,0.4444444444444444,0.5714285714285714,0.8,0.6645396825396825
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.4047619047619047,0.5,0.35714285714285715,0.7362019375287839,0.625,0.7142857142857143,0.6666666666666666,0.0,0.7624360902255639
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.41666666666666663,0.45,0.369047619047619,0.7427019851002601,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.16666666666666666,0.5655401069518717
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.4880952380952381,0.5,0.35714285714285715,0.7656122097961992,0.625,0.7142857142857143,0.6666666666666666,0.0,0.7473984962406015
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.5238095238095238,0.55,0.39285714285714285,0.7901942512374842,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.0,0.7323609022556391
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.8035714285714286,0.7,0.7380952380952381,0.9211855813359573,0.9,0.6428571428571429,0.75,0.8333333333333334,0.6722105263157895
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.4761904761904763,0.45,0.32142857142857145,0.7464177138159889,0.6,0.6428571428571429,0.6206896551724138,0.0,0.6722105263157894
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.6011904761904762,0.7,0.5952380952380952,0.7444349510138983,0.75,0.8571428571428571,0.8,0.3333333333333333,0.751157894736842
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.3928571428571429,0.4,0.3333333333333333,0.7444038546592725,0.5833333333333334,0.5,0.5384615384615384,0.16666666666666666,0.619578947368421
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.4642857142857143,0.55,0.44047619047619047,0.7675321444367219,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.16666666666666666,0.7774736842105263
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.5,0.65,0.6071428571428572,0.7520237907455952,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5,0.7259679144385026
