Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,14,14,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",SVM_Linear,0.725,0.6521739130434783,0.675,0.8625221269958112,0.8181818181818182,0.6,0.6923076923076923,0.75,0.5772698412698413
2,91,23,14,14,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",RandomForest,0.5666666666666667,0.5217391304347826,0.4583333333333333,0.7898385500471917,0.625,0.6666666666666666,0.6451612903225806,0.25,0.5905454545454545
2,91,23,14,14,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",GradientBoosting,0.675,0.6956521739130435,0.7375,0.8614580588493632,0.9,0.6,0.72,0.875,0.586
2,91,23,14,14,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",ExtraTrees,0.5333333333333332,0.5217391304347826,0.4875,0.754130016521321,0.6428571428571429,0.6,0.6206896551724138,0.375,0.6344848484848485
2,91,23,14,14,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.675,0.6956521739130435,0.7375,0.8215861513687601,0.9,0.6,0.72,0.875,0.7223636363636363
2,91,23,14,14,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.6083333333333334,0.6521739130434783,0.5291666666666667,0.72642470589839,0.6666666666666666,0.9333333333333333,0.7777777777777778,0.125,0.5496363636363636
2,91,23,14,14,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.6666666666666667,0.6086956521739131,0.6125,0.8612619804179906,0.75,0.6,0.6666666666666666,0.625,0.6829696969696969
2,91,23,14,14,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.6333333333333333,0.6086956521739131,0.5833333333333333,0.8388929923369282,0.7142857142857143,0.6666666666666666,0.6896551724137931,0.5,0.6405454545454545
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.6851851851851851,0.6666666666666666,0.6944444444444444,0.5525539275539275,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.5007619047619047
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.375,0.42857142857142855,0.4722222222222222,0.41704506363949084,0.4117647058823529,0.7777777777777778,0.5384615384615384,0.16666666666666666,0.5661754385964912
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.6851851851851851,0.6666666666666666,0.6944444444444444,0.5562576312576313,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.5815263157894737
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.6296296296296297,0.5714285714285714,0.5972222222222222,0.6690476190476191,0.5,0.7777777777777778,0.6086956521739131,0.4166666666666667,0.5769523809523809
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.7129629629629629,0.6666666666666666,0.6666666666666666,0.5746031746031746,0.6,0.6666666666666666,0.631578947368421,0.6666666666666666,0.565047619047619
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.7685185185185185,0.6666666666666666,0.6944444444444444,0.7586700336700338,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.5606929824561404
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.4907407407407407,0.42857142857142855,0.4305555555555556,0.5936036357862984,0.36363636363636365,0.4444444444444444,0.4,0.4166666666666667,0.596
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.5277777777777779,0.5238095238095238,0.5555555555555556,0.44356779748936614,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.3333333333333333,0.4214385964912281
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.5972222222222222,0.5238095238095238,0.5555555555555556,0.5539136302294196,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.3333333333333333,0.6531428571428571
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.6296296296296297,0.6190476190476191,0.6388888888888888,0.5424162257495591,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.5721904761904762
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.7443609022556391,0.5384615384615384,0.6842105263157895,0.898671282083461,1.0,0.3684210526315789,0.5384615384615384,1.0,0.6958047138047139
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.6992481203007519,0.4230769230769231,0.5601503759398496,0.8619924638256955,0.8333333333333334,0.2631578947368421,0.4,0.8571428571428571,0.7193737373737372
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.736842105263158,0.5,0.612781954887218,0.8924795319919159,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.7597777777777778
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.7443609022556391,0.5,0.612781954887218,0.8895176829941371,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.7227407407407407
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.6691729323308271,0.46153846153846156,0.5864661654135338,0.8568874794160835,0.8571428571428571,0.3157894736842105,0.46153846153846156,0.8571428571428571,0.8073968253968253
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.7218045112781954,0.5,0.612781954887218,0.8818995573477475,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.8102828282828283
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.7518796992481203,0.5,0.6578947368421053,0.8816541353383458,1.0,0.3157894736842105,0.48,1.0,0.7580942760942762
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.6616541353383459,0.6923076923076923,0.6090225563909775,0.862769862053413,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.42857142857142855,0.6789696969696969
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.7218045112781954,0.5384615384615384,0.6390977443609023,0.8739845319346704,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.8073968253968253
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.6390977443609023,0.5,0.612781954887218,0.8377846946654997,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.7756507936507936
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.6083333333333334,0.5,0.5,0.6036829785281798,0.45454545454545453,0.5,0.47619047619047616,0.5,0.5751111111111111
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.6083333333333334,0.5454545454545454,0.55,0.5961524096818215,0.5,0.6,0.5454545454545454,0.5,0.6395555555555555
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.5833333333333333,0.45454545454545453,0.45,0.5819322782480677,0.4,0.4,0.4,0.5,0.6584444444444444
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.4666666666666667,0.4090909090909091,0.4083333333333333,0.4932912920412921,0.36363636363636365,0.4,0.38095238095238093,0.4166666666666667,0.7484230769230769
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.4166666666666667,0.4090909090909091,0.4083333333333333,0.4053030303030303,0.36363636363636365,0.4,0.38095238095238093,0.4166666666666667,0.7517777777777778
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.5583333333333333,0.5,0.4916666666666667,0.5903360528360527,0.4444444444444444,0.4,0.42105263157894735,0.5833333333333334,0.764
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.6583333333333333,0.5454545454545454,0.5416666666666667,0.7447552447552448,0.5,0.5,0.5,0.5833333333333334,0.6715
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.4083333333333333,0.4090909090909091,0.4333333333333333,0.42696979190400236,0.4117647058823529,0.7,0.5185185185185185,0.16666666666666666,0.5715
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.4666666666666667,0.4090909090909091,0.4083333333333333,0.5218689695237683,0.36363636363636365,0.4,0.38095238095238093,0.4166666666666667,0.7328888888888889
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.5416666666666667,0.45454545454545453,0.45833333333333337,0.5471260683760684,0.4166666666666667,0.5,0.45454545454545453,0.4166666666666667,0.7412115384615384
