Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,8,8,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LogisticRegression,0.6125,0.6111111111111112,0.6125,0.6441033966033967,0.6666666666666666,0.6,0.631578947368421,0.625,0.8190676691729324
2,98,18,8,8,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_RBF,0.65,0.6111111111111112,0.6,0.6430735930735931,0.6363636363636364,0.7,0.6666666666666666,0.5,0.8218319327731092
2,98,18,8,8,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_Linear,0.6499999999999999,0.5555555555555556,0.5625,0.6651290376290376,0.625,0.5,0.5555555555555556,0.625,0.8303458646616542
2,98,18,8,8,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",RandomForest,0.5125,0.5555555555555556,0.575,0.6635078728461081,0.6666666666666666,0.4,0.5,0.75,0.6138487394957983
2,98,18,8,8,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.56875,0.5,0.5125,0.6841666666666667,0.5714285714285714,0.4,0.47058823529411764,0.625,0.6348571428571429
2,98,18,8,8,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.7,0.6666666666666666,0.675,0.6983974358974359,0.75,0.6,0.6666666666666666,0.75,0.7314957983193278
2,98,18,8,8,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.63125,0.6666666666666666,0.6875,0.6625188536953244,0.8333333333333334,0.5,0.625,0.875,0.6894789915966387
2,98,18,8,8,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.6625,0.6666666666666666,0.6375,0.7162148962148961,0.6428571428571429,0.9,0.75,0.375,0.7589172932330827
2,98,18,8,8,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.48750000000000004,0.4444444444444444,0.4375,0.6630497198879551,0.5,0.5,0.5,0.375,0.6183736263736264
2,98,18,8,8,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.575,0.4444444444444444,0.4625,0.7004761904761905,0.5,0.3,0.375,0.625,0.557126050420168
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.8739495798319328,0.8387096774193549,0.8340336134453781,0.9175255396276158,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.7857142857142857,0.7955714285714286
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.8697478991596639,0.7741935483870968,0.7626050420168067,0.9057773109243699,0.75,0.8823529411764706,0.8108108108108109,0.6428571428571429,0.5496923076923077
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.8907563025210083,0.8387096774193549,0.8340336134453781,0.9210449590913077,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.7857142857142857,0.7449761904761905
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.7605042016806722,0.7096774193548387,0.703781512605042,0.8160706263929721,0.7222222222222222,0.7647058823529411,0.7428571428571429,0.6428571428571429,0.7717619047619048
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.7394957983193278,0.6451612903225806,0.6449579831932774,0.8326537835677297,0.6875,0.6470588235294118,0.6666666666666666,0.6428571428571429,0.742
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.7142857142857143,0.6451612903225806,0.6386554621848739,0.8013952857146006,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5714285714285714,0.7598571428571429
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.8949579831932772,0.7741935483870968,0.76890756302521,0.9240926724095824,0.7777777777777778,0.8235294117647058,0.8,0.7142857142857143,0.7195641025641025
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.6890756302521008,0.5483870967741935,0.5126050420168067,0.8206235133570774,0.5555555555555556,0.8823529411764706,0.6818181818181818,0.14285714285714285,0.6714871794871794
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.7436974789915967,0.6774193548387096,0.6743697478991597,0.8260031523007302,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.6428571428571429,0.7836666666666666
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6512605042016807,0.5806451612903226,0.5735294117647058,0.7720109167370831,0.6111111111111112,0.6470588235294118,0.6285714285714286,0.5,0.628904761904762
4,87,29,14,14,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.5294117647058824,0.4827586206896552,0.4852941176470588,0.6359467313045637,0.5714285714285714,0.47058823529411764,0.5161290322580645,0.5,0.7558412698412699
4,87,29,14,14,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.4950980392156863,0.4827586206896552,0.4730392156862745,0.6185770943415011,0.5625,0.5294117647058824,0.5454545454545454,0.4166666666666667,0.8887777777777778
4,87,29,14,14,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.5147058823529411,0.4827586206896552,0.4852941176470588,0.6346449287519,0.5714285714285714,0.47058823529411764,0.5161290322580645,0.5,0.8669523809523809
4,87,29,14,14,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.5294117647058824,0.4827586206896552,0.5098039215686274,0.646166850895452,0.6,0.35294117647058826,0.4444444444444444,0.6666666666666666,0.6923492063492064
4,87,29,14,14,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.5269607843137255,0.4482758620689655,0.44362745098039214,0.651838590613404,0.5333333333333333,0.47058823529411764,0.5,0.4166666666666667,0.7399682539682539
4,87,29,14,14,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.46568627450980393,0.4827586206896552,0.5220588235294118,0.6049507378985396,0.625,0.29411764705882354,0.4,0.75,0.7429444444444444
4,87,29,14,14,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.5220588235294118,0.4827586206896552,0.4485294117647059,0.5958929902152409,0.55,0.6470588235294118,0.5945945945945946,0.25,0.859015873015873
4,87,29,14,14,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.5392156862745098,0.5862068965517241,0.5612745098039216,0.647782707505865,0.631578947368421,0.7058823529411765,0.6666666666666666,0.4166666666666667,0.7161587301587302
4,87,29,14,14,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.6372549019607843,0.5517241379310345,0.5931372549019608,0.7109279233787519,0.75,0.35294117647058826,0.48,0.8333333333333334,0.6943333333333332
4,87,29,14,14,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.5588235294117647,0.5172413793103449,0.5514705882352942,0.7214829406645263,0.6666666666666666,0.35294117647058826,0.46153846153846156,0.75,0.6735
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.5353535353535354,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7829318181818181
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.5555555555555556,0.4166666666666667,0.5,0.5353535353535354,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7744090909090908
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.5353535353535354,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7857727272727273
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.6666666666666667,0.5,0.5555555555555556,0.5777777777777777,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7442993197278911
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.6296296296296297,0.5833333333333334,0.5,0.5555555555555556,0.25,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.7647074829931972
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.5555555555555556,0.5,0.4444444444444444,0.37777777777777777,0.2,0.3333333333333333,0.25,0.5555555555555556,0.7658863636363636
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.611111111111111,0.5,0.5555555555555556,0.3222222222222222,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7255918367346939
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.5185185185185186,0.5,0.5555555555555556,0.33535353535353535,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7403181818181818
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.7037037037037037,0.5833333333333334,0.6111111111111112,0.5916666666666666,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7289545454545454
5,104,12,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.5185185185185185,0.3333333333333333,0.4444444444444444,0.5166666666666666,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.7477006802721088
