Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LogisticRegression,0.6,0.6111111111111112,0.6375,0.7492231379731379,0.8,0.4,0.5333333333333333,0.875,0.6926227106227106
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_RBF,0.6625,0.6666666666666666,0.6875,0.7805497198879552,0.8333333333333334,0.5,0.625,0.875,0.7017802197802198
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_Linear,0.6,0.5,0.525,0.7201384644766997,0.6,0.3,0.4,0.75,0.7365787545787545
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",RandomForest,0.5875,0.6111111111111112,0.6375,0.748722804972805,0.8,0.4,0.5333333333333333,0.875,0.6340146520146519
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.56875,0.5,0.5125,0.6630118411000764,0.5714285714285714,0.4,0.47058823529411764,0.625,0.6102051282051282
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.5625,0.5555555555555556,0.575,0.7442231379731379,0.6666666666666666,0.4,0.5,0.75,0.6816336996336996
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.75,0.7222222222222222,0.7375,0.7825227060521177,0.8571428571428571,0.6,0.7058823529411765,0.875,0.6852967032967033
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.8375,0.7222222222222222,0.7375,0.8468650793650793,0.8571428571428571,0.6,0.7058823529411765,0.875,0.6907912087912087
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.5750000000000001,0.5555555555555556,0.5875,0.7228382238676356,0.75,0.3,0.42857142857142855,0.875,0.6486666666666666
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.625,0.5555555555555556,0.575,0.7414637649931767,0.6666666666666666,0.4,0.5,0.75,0.6486666666666666
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.8109243697478992,0.6129032258064516,0.5903361344537815,0.8886032571935016,0.6086956521739131,0.8235294117647058,0.7,0.35714285714285715,0.7994188034188034
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.7563025210084033,0.6451612903225806,0.6260504201680672,0.8471288947500021,0.6363636363636364,0.8235294117647058,0.717948717948718,0.42857142857142855,0.6113846153846154
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.7773109243697478,0.5806451612903226,0.5609243697478992,0.8660297929499311,0.5909090909090909,0.7647058823529411,0.6666666666666666,0.35714285714285715,0.7951452991452992
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.7352941176470589,0.6451612903225806,0.6386554621848739,0.8065015304973181,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5714285714285714,0.6805238095238094
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.7100840336134454,0.6129032258064516,0.6029411764705883,0.7637610162612953,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,0.7192142857142857
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.7436974789915967,0.7096774193548387,0.6974789915966386,0.8103938808370369,0.7,0.8235294117647058,0.7567567567567568,0.5714285714285714,0.7652307692307693
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.6008403361344538,0.5806451612903226,0.5735294117647058,0.6092548593781973,0.6111111111111112,0.6470588235294118,0.6285714285714286,0.5,0.7972820512820513
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.7058823529411765,0.5806451612903226,0.5483193277310924,0.8129749335631689,0.5769230769230769,0.8823529411764706,0.6976744186046512,0.21428571428571427,0.6626666666666667
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.6890756302521008,0.6129032258064516,0.5966386554621849,0.7355007368764485,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.42857142857142855,0.7438632478632479
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6512605042016807,0.6451612903225806,0.6323529411764706,0.674700356415594,0.65,0.7647058823529411,0.7027027027027027,0.5,0.5763571428571428
4,87,29,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.6862745098039216,0.5517241379310345,0.5686274509803921,0.7404178222359357,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.8352222222222222
4,87,29,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.7254901960784313,0.6206896551724138,0.6274509803921569,0.7489700085220028,0.7142857142857143,0.5882352941176471,0.6451612903225806,0.6666666666666666,0.8074444444444444
4,87,29,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.7303921568627451,0.6206896551724138,0.6274509803921569,0.7606613029213647,0.7142857142857143,0.5882352941176471,0.6451612903225806,0.6666666666666666,0.8143888888888888
4,87,29,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.6274509803921569,0.5862068965517241,0.6225490196078431,0.7476867737737304,0.7777777777777778,0.4117647058823529,0.5384615384615384,0.8333333333333334,0.6685555555555556
4,87,29,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.6274509803921569,0.6206896551724138,0.6397058823529411,0.7182052040616053,0.75,0.5294117647058824,0.6206896551724138,0.75,0.7657777777777778
4,87,29,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.6225490196078431,0.6206896551724138,0.6397058823529411,0.7432703934638919,0.75,0.5294117647058824,0.6206896551724138,0.75,0.8005
4,87,29,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.627450980392157,0.5862068965517241,0.6225490196078431,0.7743824625146508,0.7777777777777778,0.4117647058823529,0.5384615384615384,0.8333333333333334,0.7032777777777778
4,87,29,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.696078431372549,0.6896551724137931,0.6617647058823529,0.7774277349566695,0.7,0.8235294117647058,0.7567567567567568,0.5,0.6713333333333333
4,87,29,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.6470588235294117,0.6206896551724138,0.6397058823529411,0.681423043187749,0.75,0.5294117647058824,0.6206896551724138,0.75,0.6755
4,87,29,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.5098039215686274,0.5172413793103449,0.5392156862745098,0.6353212511034142,0.6363636363636364,0.4117647058823529,0.5,0.6666666666666666,0.7310555555555556
5,104,12,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.7407407407407407,0.5833333333333334,0.5,0.6095238095238096,0.25,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6880227272727273
5,104,12,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.8518518518518519,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.4,0.6666666666666666,0.5,0.6666666666666666,0.7277954545454546
5,104,12,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.8148148148148149,0.5,0.6666666666666666,0.6666666666666667,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7363181818181819
5,104,12,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.8518518518518519,0.5833333333333334,0.6111111111111112,0.8095238095238095,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7107499999999999
5,104,12,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.7592592592592593,0.5833333333333334,0.6111111111111112,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7008068181818181
5,104,12,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.6666666666666666,0.5,0.5555555555555556,0.5694444444444444,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7590454545454546
5,104,12,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.7407407407407407,0.6666666666666666,0.7777777777777778,0.6190476190476191,0.42857142857142855,1.0,0.6,0.5555555555555556,0.6269431818181819
5,104,12,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.5925925925925926,0.5833333333333334,0.6111111111111112,0.3416666666666666,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.6368863636363636
5,104,12,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.8148148148148149,0.5833333333333334,0.6111111111111112,0.6984126984126984,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.6113181818181819
5,104,12,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.6666666666666667,0.5,0.5555555555555556,0.6464646464646464,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.685877551020408
