Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,18,18,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.4875,0.5555555555555556,0.575,0.711292735042735,0.6666666666666666,0.4,0.5,0.75,0.7072747252747252
2,98,18,18,18,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.4,0.5,0.525,0.64965057817999,0.6,0.3,0.4,0.75,0.7402417582417582
3,85,31,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.5756302521008403,0.5483870967741935,0.5315126050420168,0.666125750062825,0.5714285714285714,0.7058823529411765,0.631578947368421,0.35714285714285715,0.5475238095238095
3,85,31,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.3487394957983193,0.45161290322580644,0.5,0.4712489864822978,0.0,0.0,0.0,1.0,0.46876923076923077
3,85,31,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.6008403361344539,0.4838709677419355,0.4726890756302521,0.7131589633003014,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.35714285714285715,0.44633333333333336
3,85,31,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.5798319327731093,0.5483870967741935,0.5315126050420168,0.6378246599474221,0.5714285714285714,0.7058823529411765,0.631578947368421,0.35714285714285715,0.6738974358974359
3,85,31,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.5756302521008403,0.5483870967741935,0.5315126050420168,0.6538174244056597,0.5714285714285714,0.7058823529411765,0.631578947368421,0.35714285714285715,0.7091538461538461
3,85,31,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.6386554621848739,0.5806451612903226,0.5609243697478992,0.745522838132286,0.5909090909090909,0.7647058823529411,0.6666666666666666,0.35714285714285715,0.6784761904761905
3,85,31,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.6428571428571428,0.6774193548387096,0.6491596638655462,0.6602521008403361,0.64,0.9411764705882353,0.7619047619047619,0.35714285714285715,0.6001794871794872
3,85,31,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.47478991596638664,0.41935483870967744,0.39495798319327735,0.6157370983459427,0.4782608695652174,0.6470588235294118,0.55,0.14285714285714285,0.6665714285714286
3,85,31,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.5294117647058824,0.5483870967741935,0.5315126050420168,0.5955841481253754,0.5714285714285714,0.7058823529411765,0.631578947368421,0.35714285714285715,0.7315897435897436
3,85,31,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6176470588235294,0.5483870967741935,0.5441176470588236,0.6890242429581506,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5,0.5951428571428571
4,87,29,16,16,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.42156862745098045,0.41379310344827586,0.42647058823529416,0.5732675423223532,0.5,0.35294117647058826,0.41379310344827586,0.5,0.5395555555555556
4,87,29,16,16,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.3872549019607843,0.3793103448275862,0.3970588235294118,0.6134648343057497,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.5,0.5236825396825396
4,87,29,16,16,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.4313725490196078,0.3448275862068966,0.36764705882352944,0.6137603107280762,0.4,0.23529411764705882,0.2962962962962963,0.5,0.4998730158730158
4,87,29,16,16,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.6519607843137254,0.5862068965517241,0.5980392156862745,0.7939808256557936,0.6923076923076923,0.5294117647058824,0.6,0.6666666666666666,0.6576111111111111
4,87,29,16,16,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.4607843137254901,0.41379310344827586,0.4142156862745098,0.6857417223138342,0.5,0.4117647058823529,0.45161290322580644,0.4166666666666667,0.7062222222222222
4,87,29,16,16,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.5588235294117647,0.5517241379310345,0.6176470588235294,0.7446046202770782,1.0,0.23529411764705882,0.38095238095238093,1.0,0.6367777777777778
4,87,29,16,16,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.2303921568627451,0.20689655172413793,0.2377450980392157,0.49445750012544476,0.125,0.058823529411764705,0.08,0.4166666666666667,0.5534444444444444
4,87,29,16,16,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.3137254901960784,0.41379310344827586,0.37745098039215685,0.49444406572205996,0.5,0.5882352941176471,0.5405405405405406,0.16666666666666666,0.6673333333333333
4,87,29,16,16,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.4068627450980392,0.3448275862068966,0.3431372549019608,0.6192471483030738,0.42857142857142855,0.35294117647058826,0.3870967741935484,0.3333333333333333,0.7270555555555556
4,87,29,16,16,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.4411764705882353,0.5172413793103449,0.5147058823529411,0.590462165438029,0.6,0.5294117647058824,0.5625,0.5,0.7062222222222223
5,104,12,16,16,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,1.0,0.9166666666666666,0.9444444444444444,1.0,0.75,1.0,0.8571428571428571,0.8888888888888888,0.6773333333333333
5,104,12,16,16,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,1.0,0.5833333333333334,0.7222222222222222,1.0,0.375,1.0,0.5454545454545454,0.4444444444444444,0.6773333333333333
5,104,12,16,16,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,1.0,0.6666666666666666,0.7777777777777778,1.0,0.42857142857142855,1.0,0.6,0.5555555555555556,0.6706666666666666
5,104,12,16,16,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.8518518518518519,0.5833333333333334,0.7222222222222222,0.7,0.375,1.0,0.5454545454545454,0.4444444444444444,0.7453636363636363
5,104,12,16,16,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.7777777777777779,0.75,0.8333333333333333,0.6333333333333333,0.5,1.0,0.6666666666666666,0.6666666666666666,0.7794545454545455
5,104,12,16,16,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.8518518518518519,0.75,0.8333333333333333,0.7222222222222222,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6686590909090908
5,104,12,16,16,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.7037037037037037,0.5,0.5555555555555556,0.5909090909090908,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.6842840909090909
5,104,12,16,16,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.8888888888888888,0.4166666666666667,0.6111111111111112,0.6388888888888888,0.3,1.0,0.46153846153846156,0.2222222222222222,0.580590909090909
5,104,12,16,16,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.7037037037037037,0.5833333333333334,0.6111111111111112,0.6555555555555554,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7680909090909092
5,104,12,16,16,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.8148148148148149,0.6666666666666666,0.7777777777777778,0.6984126984126984,0.42857142857142855,1.0,0.6,0.5555555555555556,0.7908181818181819
