Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,4,4,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.8125,0.7777777777777778,0.775,0.7899999999999999,0.8,0.8,0.8,0.75,0.668161172161172
2,98,18,4,4,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.7250000000000001,0.6666666666666666,0.6375,0.7916545872428226,0.6428571428571429,0.9,0.75,0.375,0.6050225563909774
2,98,18,4,4,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.65,0.6111111111111112,0.625,0.7479810385692738,0.7142857142857143,0.5,0.5882352941176471,0.75,0.538016806722689
2,98,18,4,4,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.46875,0.5555555555555556,0.5875,0.6911111111111111,0.75,0.3,0.42857142857142855,0.875,0.6787731092436975
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.5630252100840336,0.5161290322580645,0.5147058823529411,0.6939500593532092,0.5625,0.5294117647058824,0.5454545454545454,0.5,0.5332820512820513
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.4285714285714286,0.5483870967741935,0.5,0.544303664261819,0.5483870967741935,1.0,0.7083333333333334,0.0,0.5772380952380952
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.592436974789916,0.5483870967741935,0.5,0.7237866758552783,0.5483870967741935,1.0,0.7083333333333334,0.0,0.5781538461538461
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.6722689075630253,0.5806451612903226,0.5609243697478992,0.7735965642713047,0.5909090909090909,0.7647058823529411,0.6666666666666666,0.35714285714285715,0.5593809523809523
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.6134453781512605,0.5161290322580645,0.4957983193277311,0.6927762157729594,0.5454545454545454,0.7058823529411765,0.6153846153846154,0.2857142857142857,0.5564047619047618
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.6596638655462185,0.5483870967741935,0.5315126050420168,0.7743977046918225,0.5714285714285714,0.7058823529411765,0.631578947368421,0.35714285714285715,0.6187521367521368
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.5546218487394958,0.5161290322580645,0.5021008403361344,0.5946486173169203,0.55,0.6470588235294118,0.5945945945945946,0.35714285714285715,0.5332820512820513
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.5588235294117647,0.5806451612903226,0.5546218487394958,0.6990988556481995,0.5833333333333334,0.8235294117647058,0.6829268292682927,0.2857142857142857,0.6427142857142857
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.7563025210084033,0.7096774193548387,0.6974789915966386,0.7746064085856473,0.7,0.8235294117647058,0.7567567567567568,0.5714285714285714,0.5058095238095237
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6008403361344538,0.4838709677419355,0.4726890756302521,0.7093512279847249,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.35714285714285715,0.5058095238095238
4,87,29,6,6,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.49509803921568635,0.5517241379310345,0.5441176470588236,0.6614469282958568,0.625,0.5882352941176471,0.6060606060606061,0.5,0.5773333333333334
4,87,29,6,6,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.42647058823529416,0.4827586206896552,0.4362745098039216,0.6435107134053372,0.5454545454545454,0.7058823529411765,0.6153846153846154,0.16666666666666666,0.4463809523809524
4,87,29,6,6,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.4754901960784314,0.5172413793103449,0.5024509803921569,0.6243715626271407,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.4166666666666667,0.5426111111111112
4,87,29,6,6,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.48529411764705876,0.5172413793103449,0.4901960784313726,0.6880166665873058,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.3333333333333333,0.632888888888889
4,87,29,6,6,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.4803921568627451,0.4827586206896552,0.4485294117647059,0.6980424823067466,0.55,0.6470588235294118,0.5945945945945946,0.25,0.6537222222222222
4,87,29,6,6,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.49019607843137253,0.4827586206896552,0.4607843137254902,0.6619150442573097,0.5555555555555556,0.5882352941176471,0.5714285714285714,0.3333333333333333,0.6356666666666667
4,87,29,6,6,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.21568627450980393,0.3103448275862069,0.30147058823529416,0.4657193381331312,0.4,0.35294117647058826,0.375,0.25,0.6481666666666667
4,87,29,6,6,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.7303921568627452,0.6206896551724138,0.6029411764705883,0.8352146707133921,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5,0.5842777777777778
4,87,29,6,6,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.4411764705882353,0.4827586206896552,0.4607843137254902,0.6231773250535908,0.5555555555555556,0.5882352941176471,0.5714285714285714,0.3333333333333333,0.6259444444444444
4,87,29,6,6,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.5245098039215687,0.4482758620689655,0.41911764705882354,0.7083692642719013,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.25,0.6398333333333333
5,104,12,18,18,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.7407407407407407,0.75,0.7222222222222222,0.5138888888888888,0.5,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.7490454545454546
5,104,12,18,18,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,1.0,0.25,0.5,1.0,0.25,1.0,0.4,0.0,0.52621768707483
5,104,12,18,18,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.8888888888888888,0.5,0.6666666666666666,0.6388888888888888,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6979090909090909
5,104,12,18,18,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.6666666666666666,0.5,0.5555555555555556,0.40277777777777773,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.5530227272727273
5,104,12,18,18,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.5185185185185185,0.3333333333333333,0.4444444444444444,0.3611111111111111,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.5891428571428571
5,104,12,18,18,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.8148148148148149,0.8333333333333334,0.8888888888888888,0.5333333333333333,0.6,1.0,0.75,0.7777777777777778,0.6609772727272727
5,104,12,18,18,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.42592592592592593,0.4166666666666667,0.6111111111111112,0.26666666666666666,0.3,1.0,0.46153846153846156,0.2222222222222222,0.5704353741496598
5,104,12,18,18,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.6296296296296297,0.3333333333333333,0.5555555555555556,0.36507936507936506,0.2727272727272727,1.0,0.42857142857142855,0.1111111111111111,0.6656734693877551
5,104,12,18,18,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.7407407407407407,0.5833333333333334,0.6111111111111112,0.625,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.6013181818181818
5,104,12,18,18,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.7407407407407407,0.6666666666666666,0.6666666666666666,0.6095238095238096,0.4,0.6666666666666666,0.5,0.6666666666666666,0.6013181818181819
