feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.21578552332692305,0.23968400728125,0.1516207,0.1650091805,6.11609564388045e-07,6.555876856824172e-07,False,Spearman,0.06859232055013664,0.4643983023017286,Mann_Whitney_U,1531.5,0.46368350071815767,0.12963554157307824,0.7098235992401927,0.7124537631984067
Pre_Morph_SphereDiameter_mm,116,11.072511885961537,11.4526900800625,9.0432775045,8.866755794,5.2391097342426465e-12,2.8045748747438195e-08,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,0.04867380468943561,0.7098235992401927,0.7124537631984067
Pre_IB_IntensityRange,116,421.8874459134616,399.81341048203126,423.5,402.29346945,0.971274345383209,0.23362378119978286,True,Pearson_point_biserial_equivalent,-0.07248685222678089,0.4393623188817623,Welch_t_test,0.7564573182864489,0.45124634788857276,-0.14487484239296738,0.7098235992401927,0.7124537631984067
Pre_IH_IntensityHistogramRange_Intensity,116,30.576923076923077,28.984375,30.0,29.0,0.9444425329478561,0.15448945271837913,True,Pearson_point_biserial_equivalent,-0.07242338075647707,0.439764115237636,Welch_t_test,0.7557575420799962,0.45166443877954865,-0.1447473168353986,0.7098235992401927,0.7124537631984067
Pre_GLCM_ClusterShade,116,-441.27051493886546,-310.8148402114219,-11.960828443,-148.03451145,0.00014768701234704363,1.445739335631695e-08,False,Spearman,-0.07195681190969712,0.4427240367069458,Mann_Whitney_U,1803.0,0.4419674497490943,0.07403880048001128,0.7098235992401927,0.7124537631984067
Pre_GLRLM_LongRunLowGreyLevelEmphasis,116,0.20354399984615382,0.07227243292187499,0.0323097855,0.025239719,1.3150594568883345e-13,1.8372331049282702e-16,False,Spearman,-0.07247448681552228,0.43944057989304375,Mann_Whitney_U,1804.0,0.4386785803648552,-0.3175300819311472,0.7098235992401927,0.7124537631984067
Pre_GLRLM_GreyLevelNonUniformity,116,334.7008726162693,118.55861195339062,19.40022344,22.5372655,9.865990377147051e-16,2.2634380331169328e-14,False,Spearman,0.07299216172134745,0.43617096386533993,Mann_Whitney_U,1523.0,0.4354038200563731,-0.16442981920469074,0.7098235992401927,0.7124537631984067
Pre_GLRLM_RunLengthNonUniformity,116,1314.1983071734614,1135.3195185796876,272.66476209999996,267.90298805,1.7406824471404807e-15,2.3141845292276275e-15,False,Spearman,0.06678006285144553,0.4763101281467905,Mann_Whitney_U,1535.0,0.4756226043702688,-0.039273755484157895,0.7098235992401927,0.7124537631984067
Pre_GLRLM_RunEntropy,116,4.638245733576923,4.603869605328125,4.7943597245,4.651881823,0.022613435798681324,0.030888413216021735,False,Spearman,-0.06936843738057132,0.45934742982254617,Mann_Whitney_U,1798.0,0.45862196106672093,-0.059472796656291994,0.7098235992401927,0.7124537631984067
Pre_GLSZM_ZoneSizeNonUniformity,116,66.8868823563077,87.01613558670313,32.37371004,33.592756115,1.560171218169287e-14,1.5622449992989794e-15,False,Spearman,0.06626238794562037,0.4797428463830268,Mann_Whitney_U,1536.0,0.4790637373230666,0.10046587602147188,0.7098235992401927,0.7124537631984067
Post1_Morph_Volume_cm3,116,3.942485577480769,1.8347285157187498,0.37675000000000003,0.35520833350000003,1.0214036032028563e-15,6.0216036460733754e-15,False,Spearman,0.0667801912108339,0.4763092786419274,Mann_Whitney_U,1535.0,0.47562175611378155,-0.1387392948234991,0.7098235992401927,0.7124537631984067
Post1_Morph_ApproximateVolume_cm3,116,3.9562499999999994,1.8500468749999999,0.3875,0.365,1.0248078929199284e-15,6.1423974763055934e-15,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,-0.13854419230851928,0.7098235992401927,0.7124537631984067
Post1_Morph_voxelsCounting_vx,116,3956.25,1850.046875,387.5,365.0,1.0248078929199284e-15,6.1423974763055934e-15,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,-0.1385441923085193,0.7098235992401927,0.7124537631984067
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.42294453848076924,0.447021871046875,0.2828225815,0.373906826,1.362591815993081e-06,1.8328076053044688e-07,False,Spearman,0.0740276538228624,0.42967252780298437,Mann_Whitney_U,1521.0,0.4288958982136011,0.06561584553752257,0.7098235992401927,0.7124537631984067
Post1_Morph_SphereDiameter_mm,116,11.069441848692309,11.4526900800625,9.0432775045,8.866755794,5.2446635337607765e-12,2.8045748747438195e-08,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,0.04906249897050248,0.7098235992401927,0.7124537631984067
Post1_IB_MinimumIntensity,116,24.41857630011538,16.05132345184375,0.0,0.0,9.725543299763346e-11,2.0355411186081793e-11,False,Spearman,-0.07028927679816534,0.4533943084154006,Mann_Whitney_U,1786.0,0.45284568159329774,-0.21914271570646174,0.7098235992401927,0.7124537631984067
Post1_IH_IntensityHistogramCoefficientOfVariation_Intensity,116,0.42435425286538464,0.424839084484375,0.369507311,0.4004220375,4.780033058609839e-05,4.037711018308442e-08,False,Spearman,0.0709214620980468,0.4493323039414815,Mann_Whitney_U,1527.0,0.448587350680282,0.0024361762801426534,0.7098235992401927,0.7124537631984067
Pre_GLCM_NormalisedInverseDifference,116,0.8963498943653848,0.9007994224531249,0.896280316,0.902891515,0.7522160734229223,0.6484623646931507,True,Pearson_point_biserial_equivalent,0.0664736902153588,0.47834008848838494,Welch_t_test,-0.700659738967042,0.4851191950369348,0.13280095440642906,0.7098235992401927,0.7154105030674456
Pre_Morph_Volume_cm3,116,3.942735577480769,1.8347285157187498,0.37675000000000003,0.35520833350000003,1.0213467348819386e-15,6.0216036460733754e-15,False,Spearman,0.06522716350825637,0.4866472048869116,Mann_Whitney_U,1538.0,0.4859857555320234,-0.1387560080240643,0.716384210239616,0.7154105030674456
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,116,0.013969065423076922,0.011354118828124999,0.007552270999999999,0.0092225165,9.457768434295518e-13,1.6100484688683007e-08,False,Spearman,0.06315633851066942,0.5006159422640151,Mann_Whitney_U,1542.0,0.4999931330801648,-0.1466041510718203,0.7332253699826484,0.7323131747133726
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.31415057555769227,0.27425848195312497,0.2068139865,0.1884556885,1.52824614234216e-05,3.0137023222751045e-07,False,Spearman,-0.062121108103101313,0.5076769075353229,Mann_Whitney_U,1784.0,0.5070750844748786,-0.16510132154470927,0.7361315159262182,0.7389536406920342
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.1497114205961539,0.141658654421875,0.1454394865,0.131536268,0.02912637788536996,0.016903012225850996,False,Spearman,-0.06160366902238687,0.5112254257126261,Mann_Whitney_U,1783.0,0.5106345132749738,-0.11114948459442694,0.7375889226699581,0.740420044248712
Pre_IH_IntensityHistogram25thPercentile,116,11.923076923076923,12.59375,12.0,13.0,0.1423635220258367,0.7446002874248638,True,Pearson_point_biserial_equivalent,0.0625147839675389,0.5049857100655766,Welch_t_test,-0.6517652266081798,0.5161288931385206,0.12485984502260242,0.7359088237136544,0.7446635771650297
Post1_Morph_CentreOfMassShift_mm,116,0.4935502419807693,0.48360316853125,0.3432181785,0.3812236275,8.836429714610921e-09,5.501455965672264e-10,False,Spearman,0.0595326141698933,0.5255553118986909,Mann_Whitney_U,1549.0,0.5250108045231576,-0.021911422037619938,0.7507933027124156,0.753728382731266
Pre_IB_25thIntensityPercentile,116,156.58853042496156,165.43274021171877,159.0,167.5,0.1432670730032577,0.9593542808884745,True,Pearson_point_biserial_equivalent,0.06050341488707786,0.5188130671010992,Welch_t_test,-0.6314944262779769,0.5292238246900133,0.12082756137526074,0.7448306408877167,0.7560340352714476
Pre_GLRLM_ShortRunHighGreyLevelEmphasis,116,333.7794176309808,293.18911100781247,262.17357374999995,255.94571125,0.003610601456295163,0.0006203678351590867,False,Spearman,-0.05746191454659266,0.5400826499863745,Mann_Whitney_U,1775.0,0.5395889735262844,-0.19492689666584656,0.7677645514512187,0.7670627564834436
Pre_GLSZM_GreyLevelVariance,116,60.784887267596154,48.637478756765624,51.811773255,40.688395065,0.00018689404860338548,2.6027782503797957e-05,False,Spearman,-0.05694423964076751,0.5437452126179037,Mann_Whitney_U,1774.0,0.5432649320005343,-0.301173083313579,0.7692005446789856,0.7685211233178291
Post1_GLSZM_LargeZoneHighGreyLevelEmphasis,116,471724.25855879806,77211.00158698436,8551.7147465,7371.9099590000005,1.801392355483587e-15,2.2509871007790224e-17,False,Spearman,-0.05590888982911719,0.5511067217290833,Mann_Whitney_U,1772.0,0.5506540546692622,-0.22946841721210134,0.7758298509778357,0.7751926012334274
Pre_IB_IntensityKurtosis,116,1.0202149547884614,1.0666760268125,0.370629096,0.3981438095,2.682306643778916e-08,3.7047708469487467e-09,False,Spearman,0.05280284039416624,0.5734770589774373,Mann_Whitney_U,1562.0,0.5731137548281476,0.019158892414173543,0.791944510016461,0.7914428042864896
Pre_GLCM_JointEntropyLog2,116,7.4522925150576915,7.44001518734375,8.049983367,7.668911119500001,0.017097423981807962,0.0026965018022086923,False,Spearman,-0.05280284039416624,0.5734770589774373,Mann_Whitney_U,1766.0,0.5731137548281476,-0.007864750213201792,0.791944510016461,0.7914428042864896
Pre_GLCM_JointEntropyLog10,116,2.2433635835769232,2.2396677396718747,2.4232864579999998,2.308572281,0.017097424138802282,0.0026965018147798447,False,Spearman,-0.05280284039416624,0.5734770589774373,Mann_Whitney_U,1766.0,0.5731137548281476,-0.007864750204328414,0.791944510016461,0.7914428042864896
Pre_GLRLM_HighGreyLevelRunEmphasis,116,363.9739339989038,322.18174443234375,294.07523935,285.1839139,0.005794149462086284,0.0013352615935171071,False,Spearman,-0.05280284039416624,0.5734770589774373,Mann_Whitney_U,1766.0,0.5731137548281476,-0.19037083534655602,0.791944510016461,0.7914428042864896
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.276315787826923,0.25306951178125,0.1697349725,0.158454641,5.171198084771027e-07,2.471628622847453e-08,False,Spearman,-0.052285466985387184,0.5772441386739642,Mann_Whitney_U,1765.0,0.5768966719793636,-0.09783645696630369,0.7933687214002351,0.7928911605403576
Pre_Morph_CentreOfMassShift_mm,116,0.48515887767307697,0.448425201015625,0.38133963699999995,0.361645962,6.1244318181706706e-06,5.17033285729411e-12,False,Spearman,-0.04710841643008948,0.6155567872769534,Mann_Whitney_U,1755.0,0.6153821259608625,-0.08571425462562018,0.7948665867811093,0.7946664531030183
Pre_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,116,0.1079637689230769,0.084161121625,0.07815625300000001,0.0815030555,1.160564644606998e-08,6.411692706925965e-10,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,-0.2689575119055167,0.7948665867811093,0.7946664531030183
Pre_Morph_IntegratedIntensity_Intensity,116,664251.3370998655,327729.228120625,70423.32079,76984.54072,1.175152414306581e-15,2.1521000095997473e-13,False,Spearman,0.050732140770865596,0.5886227031291865,Mann_Whitney_U,1566.0,0.5883243363682427,-0.13982801413557866,0.7948665867811093,0.7946664531030183
Pre_IB_75thIntensityPercentile,116,273.37000154000003,262.46941864375003,270.0612793,256.91851805,0.6030365654505432,0.4648579715436043,True,Pearson_point_biserial_equivalent,-0.050708519251210886,0.5887965238683602,Welch_t_test,0.5278725552831341,0.5988277377796326,-0.10121147913374696,0.7948665867811093,0.7946664531030183
Pre_IB_TotalLesionGlycolysis,116,667.2395557603462,330.8059606745312,72.96632312,79.52366399499999,1.181554845280106e-15,2.2327231476302266e-13,False,Spearman,0.050214465865040435,0.5924373996527794,Mann_Whitney_U,1567.0,0.5921559274678779,-0.13967214342304296,0.7948665867811093,0.7946664531030183
Pre_IH_IntensityHistogram75thPercentile,116,20.48076923076923,19.671875,20.0,19.5,0.5343152376744389,0.3629166538457244,True,Pearson_point_biserial_equivalent,-0.05148499444037177,0.5830950659343738,Welch_t_test,0.5367688868185888,0.5926788588598304,-0.10276536972606762,0.7948665867811093,0.7946664531030183
Pre_IH_IntensityHistogramEntropyLog10_Intensity,116,1.222968717923077,1.21860610984375,1.2886156885,1.2620778615,0.014717495611112786,0.002084505074984309,False,Spearman,-0.04659074152426432,0.6194477538363128,Mann_Whitney_U,1754.0,0.6192917875906281,-0.017337855410700403,0.7948665867811093,0.7946664531030183
Pre_IH_IntensityHistogramEntropyLog2_Intensity,116,4.062614143115384,4.048121873109375,4.2806886595,4.1925319055,0.014717495572596549,0.0020845050798561234,False,Spearman,-0.04659074152426432,0.6194477538363128,Mann_Whitney_U,1754.0,0.6192917875906281,-0.01733785500348736,0.7948665867811093,0.7946664531030183
Pre_GLCM_SumEntropy,116,7.125023550519231,7.14904693865625,7.927148818499999,7.663522854,0.00041393425966372544,5.691372356003363e-07,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,0.011437735727636192,0.7948665867811093,0.7946664531030183
Pre_NGTDM_Complexity,116,1627.7005021439038,1110.4036321682813,841.80405055,764.37395435,2.1507145974832413e-07,4.6674470181702354e-08,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,-0.3448192307677858,0.7948665867811093,0.7946664531030183
Pre_GLSZM_ZoneSizeVariance,116,14738.078867250271,1300.5800095109219,24.268552720000002,36.05040698,7.73204302441065e-16,1.2999924252698058e-16,False,Spearman,0.0481437662417398,0.6078068516546797,Mann_Whitney_U,1571.0,0.60759555958239,-0.20940351210195843,0.7948665867811093,0.7946664531030183
Post1_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,116,0.10706740355769231,0.09008506234375,0.074582961,0.0811152245,2.7503999784759138e-09,4.405365246067693e-07,False,Spearman,0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1572.0,0.61148335346164,-0.18929655083431352,0.7948665867811093,0.7946664531030183
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.22799835178846153,0.18860321553125,0.153203176,0.149906338,3.2970744721838523e-09,2.5519862702980916e-05,False,Spearman,-0.04866172174877618,0.6039459687485362,Mann_Whitney_U,1758.0,0.6037167457168675,-0.22093997507754354,0.7948665867811093,0.7946664531030183
Post1_GLRLM_GreyLevelNonUniformity,116,249.44467909936537,110.3371253081875,29.987030185000002,16.95852257,1.4664017034322567e-15,1.6375812582436077e-15,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,-0.15660316865028778,0.7948665867811093,0.7946664531030183
Post1_GLSZM_SmallZoneLowGreyLevelEmphasis,116,0.013191432384615382,0.0132327491875,0.010005303,0.0105475625,0.0005438601948308254,1.9881069232873253e-12,False,Spearman,-0.050214465865040435,0.5924373996527794,Mann_Whitney_U,1761.0,0.5921559274678779,0.0031510272673789842,0.7948665867811093,0.7946664531030183
Pre_GLSZM_NormalisedGreyLevelNonUniformity,116,0.06075149942307692,0.057834982078125,0.048521061500000004,0.0485068045,1.2731685438085328e-10,5.893688499209192e-10,False,Spearman,0.04503771680678884,0.6311835812826561,Mann_Whitney_U,1577.0,0.631085198573273,-0.07350510208777779,0.8028212218068871,0.8062321920099084
Pre_IB_RootMeanSquareIntensity,116,235.83955495057688,228.10484112421875,225.90801720000002,223.75466895,0.7986092274292484,0.778460814326932,True,Pearson_point_biserial_equivalent,-0.0458970019397316,0.6246785870549865,Welch_t_test,0.4770394137182783,0.6344478671036282,-0.09158661117839909,0.7980475341231105,0.8069731642984744
Pre_GLRLM_LowGreyLevelRunEmphasis,116,0.06873363067307693,0.033222185953125004,0.016930865,0.018031408999999998,3.8561388306685064e-11,1.2278318562956624e-13,False,Spearman,-0.04348469208931337,0.6430118923026007,Mann_Whitney_U,1748.0,0.6429733022683455,-0.39013315733573833,0.8142945361037301,0.8142456666280358
Pre_GLCM_InverseDifference,116,0.4061246712692308,0.407649594328125,0.372929725,0.39125003950000004,0.00554175612704346,0.007727656269151829,False,Spearman,0.04141399246601273,0.6589224889938711,Mann_Whitney_U,1584.0,0.6589669668324365,0.011704340899391992,0.8308153122096635,0.8308713929626373
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.2962281818076923,0.29470468171875,0.201315791,0.25145736799999996,1.8527031766123624e-06,8.944788683972299e-07,False,Spearman,0.04089639616787503,0.662923806937689,Mann_Whitney_U,1585.0,0.6629896354155266,-0.00613421917477767,0.8322420087096529,0.8323246505216568
Pre_GLRLM_ShortRunLowGreyLevelEmphasis,116,0.05222460475,0.02811225396875,0.015633014,0.017274719,4.20132220893438e-10,5.046155592819844e-12,False,Spearman,-0.04037864265436242,0.6669358580429808,Mann_Whitney_U,1742.0,0.6670232646816376,-0.3983353648893222,0.833669822553726,0.833779080852047
Pre_GLCM_DifferenceEntropy,116,4.774663243115385,4.786699145453125,5.5706065375,5.247704902000001,0.0053473943892283745,0.0027103943797358965,False,Spearman,-0.038825692564438324,0.6790257107550065,Mann_Whitney_U,1739.0,0.6791792033110347,0.005302045476378779,0.8451392966478621,0.8453303388849787
Pre_GLSZM_LargeZoneEmphasis,116,14964.363476524575,1348.313028668797,36.051903655000004,53.115079365,8.136886075367646e-16,1.4326687030287832e-16,False,Spearman,0.03830794303106178,0.6830748074333572,Mann_Whitney_U,1590.0,0.6832507692455738,-0.21190292578089445,0.8465457015199727,0.8467637738513523
Pre_GLCM_Autocorrelation,116,359.35231360744234,321.731948713125,280.9426742,274.14877235,0.004437463741769661,0.000641353936230278,False,Spearman,-0.03727259321941147,0.6911987781832076,Mann_Whitney_U,1736.0,0.6914203270448916,-0.16370430979846268,0.8529687049920435,0.8532421057149727
Pre_IH_Uniformity_Intensity,116,0.09696644807692309,0.089341393625,0.063062159,0.0682422345,6.818553594220094e-09,6.054485967522535e-09,False,Spearman,0.03675491831358631,0.6952740294610826,Mann_Whitney_U,1593.0,0.6955186902145556,-0.10256254842603567,0.8543621548462456,0.8546627972975471
Post1_IB_IntensityBasedCoefficientOfVariation,116,0.46251967413461537,0.4484401169375,0.3982651345,0.40901598,2.328637224710795e-06,3.4501184551555756e-10,False,Spearman,0.03623724340776114,0.6993579862547736,Mann_Whitney_U,1594.0,0.699625967584552,-0.057782027361023815,0.8557544979488791,0.8560824075929118
Pre_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,116,0.8788047283461539,0.9279414097812501,0.707106781,0.707106781,1.9268547383523575e-10,1.465055775214003e-11,False,Spearman,0.035599244039415424,0.7044030077938859,Mann_Whitney_U,1608.0,0.705170015215931,0.14703307656356374,0.8583061859673399,0.8589179160891975
Pre_GLCM_InverseDifferenceMoment,116,0.3370679132115384,0.33572016176562497,0.29411577850000004,0.311950784,0.0007964712518353775,0.0009435533289305704,False,Spearman,0.03520189359611082,0.707551596731055,Mann_Whitney_U,1596.0,0.7078668342942007,-0.009089458106486535,0.8585354102594391,0.8589179160891975
Post1_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,116,4.922299042596153,4.97105036078125,4.0112253415,3.7987215415,8.077830878280466e-11,1.4599096804219346e-06,False,Spearman,0.03468421869028566,0.7116610387783974,Mann_Whitney_U,1597.0,0.7120002063920117,0.011797686523568348,0.8599237551905634,0.8603335827236808
Post1_NGTDM_Coarseness,116,0.02589747365384615,0.02529706071875,0.017824875,0.0210044525,0.0002894022897741432,4.2141999877301834e-05,False,Spearman,-0.03313119397281018,0.7240386274441657,Mann_Whitney_U,1728.0,0.7244507583108852,-0.027691493584672273,0.8712498006589545,0.8717457257682851
Post1_IH_IntensityHistogramMinimumGreyLevel_Intensity,116,1.8846153846153846,1.59375,1.0,1.0,8.50651870473421e-12,6.881869596741242e-13,False,Spearman,-0.03036736874147183,0.7462414950952321,Mann_Whitney_U,1708.0,0.7474881955539878,-0.1773191264180055,0.8905762698667379,0.8920641016899443
Post1_IH_MaximumHistogramGradient_Intensity,116,125.15384615384616,88.1171875,11.25,10.75,4.8486327568568735e-14,1.2882448855464458e-16,False,Spearman,0.030561211282997006,0.744677240442093,Mann_Whitney_U,1605.0,0.7452150650332436,-0.09662686827602898,0.8905762698667379,0.8920641016899443
Pre_IH_RootMeanSquare_Intensity,116,0.01632821775,0.01468982,0.013184392999999999,0.014141798,1.1220487032231157e-06,0.005367756999609372,False,Spearman,-0.027954444914558594,0.7657976321769964,Mann_Whitney_U,1718.0,0.7664647517007788,-0.15208399806505263,0.902769566387516,0.9035560081025441
Post1_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,116,0.9961143979423077,1.062669133453125,0.707106781,0.707106781,3.2953850587868247e-10,2.2096740151178904e-11,False,Spearman,0.028351735002912597,0.7625671781962455,Mann_Whitney_U,1617.0,0.763563932136462,0.11822124335791065,0.902769566387516,0.9035560081025441
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.44364204640384614,0.41246755017187503,0.31659873299999997,0.287115194,2.9844806974999472e-05,7.059629088604362e-07,False,Spearman,-0.02795455237854241,0.7657967578170376,Mann_Whitney_U,1718.0,0.7664638800204836,-0.09207620905752939,0.902769566387516,0.9035560081025441
Pre_GLCM_AngularSecondMoment,116,0.025800384442307697,0.018137211703125003,0.0075011175,0.008315479,2.0115654497554796e-12,4.715934245452668e-12,False,Spearman,0.02640142019708312,0.7784637419436248,Mann_Whitney_U,1613.0,0.7792105530449858,-0.19402847580658003,0.9139857698933247,0.9148625926439105
Pre_GLCM_JointAverage,116,16.85825661301923,16.541736004843752,16.24295574,16.38252575,0.8178427834234048,0.8605647758012023,True,Pearson_point_biserial_equivalent,-0.02497395480632037,0.7901573492164223,Welch_t_test,0.2601129950059567,0.7953379930116206,-0.04979807553167802,0.9202635795864825,0.9262972611124697
Pre_GLCM_SumAverage,116,33.71651322548077,33.08347200954688,32.485911475,32.7650515,0.817842783919316,0.8605647764730255,True,Pearson_point_biserial_equivalent,-0.024973954787723213,0.7901573493690832,Welch_t_test,0.26011299481034184,0.795337993162086,-0.04979807549457212,0.9202635795864825,0.9262972611124697
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.28052087501923073,0.285877872234375,0.201507536,0.205374039,8.447007265949952e-10,6.837149197896593e-06,False,Spearman,0.023036798987132477,0.8061006635124904,Mann_Whitney_U,1619.5,0.8070245101243726,0.02252899671334677,0.9313513642176184,0.9324187567174026
Pre_GLRLM_RunLengthVariance,116,0.28230456825,0.221476521421875,0.1266599015,0.143519617,3.9267187237581234e-11,7.0243442898198155e-12,False,Spearman,0.02329537076213216,0.8039677877061806,Mann_Whitney_U,1619.0,0.8048778110866932,-0.17826260219710055,0.9313513642176184,0.9324187567174026
Pre_GLCM_JointMaximum,116,0.06501977348076923,0.050521092046874994,0.033193443,0.030461850999999998,1.340186761711949e-10,1.7852306583572774e-10,False,Spearman,-0.022260020950481844,0.8125165618552397,Mann_Whitney_U,1707.0,0.8134820160671478,-0.20164111744119906,0.9350389005476964,0.9361499391248923
Pre_IB_MeanIntensity,116,216.12184803519233,212.75585734156252,213.9558447,211.6759453,0.6849218416172852,0.883618189929237,True,Pearson_point_biserial_equivalent,-0.020903063300603947,0.8237541374959497,Welch_t_test,0.21766873190778357,0.8281531327455793,-0.04167682226049011,0.9392107984454678,0.9441831600165569
Pre_IH_IntensityHistogramMean_Intensity,116,16.299164282576925,16.056193071375,16.15170382,15.98976753,0.6678550176565465,0.8813689525721667,True,Pearson_point_biserial_equivalent,-0.020649532712832444,0.8258577707190425,Welch_t_test,0.2149970274897867,0.830230019695248,-0.0411711124407404,0.9392107984454678,0.9441831600165569
Pre_IH_AreaUnderCurveCIVH_Intensity,116,223.0948111203846,219.7691426734375,221.076446,218.8599431,0.6678550181289451,0.8813689517957402,True,Pearson_point_biserial_equivalent,-0.020649532673333432,0.825857771046877,Welch_t_test,0.21499702707904494,0.8302300200145586,-0.04117111236195289,0.9392107984454678,0.9441831600165569
Pre_IB_AreaUnderCurveCIVH,116,2949.3658701692307,2906.3198772078126,2910.5120925,2897.68222,0.6356354280903889,0.8288921661071452,True,Pearson_point_biserial_equivalent,-0.019595110306047006,0.8346197661096533,Welch_t_test,0.2040614062091537,0.8387408904438951,-0.039067971994789924,0.9454677037960916,0.950136164955975
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.6180193950961539,0.6117105706093751,0.6184031835,0.629243676,0.8930265567015815,0.09340636643185227,True,Pearson_point_biserial_equivalent,-0.017682337640536387,0.8505655497119214,Welch_t_test,0.1901850418419481,0.8495090942280434,-0.03525310264608965,0.9555515983102794,0.9562556081797228
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.19777035690384615,0.200389914078125,0.1980349585,0.18662719700000002,0.014093008090145444,0.008037144210184963,False,Spearman,-0.01760121745277084,0.8512431889300225,Mann_Whitney_U,1698.0,0.8524633753450191,0.026455806051249583,0.9555515983102794,0.9562556081797228
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.3932410146730768,0.38766326796875,0.24357655849999998,0.248734524,6.623774122509701e-07,2.1482830609652917e-08,False,Spearman,-0.0173423426846567,0.8534064274564219,Mann_Whitney_U,1697.5,0.8546409794144582,-0.01601649921076208,0.9555515983102794,0.9562556081797228
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.8518500928269231,0.842413956765625,0.859844789,0.895901399,0.9191645362351801,0.10172442631036321,True,Pearson_point_biserial_equivalent,-0.016524391911531645,0.860248557454351,Welch_t_test,0.18017816088538555,0.8573326142300963,-0.03294386499149835,0.9595080063913916,0.9562556081797228
Pre_GLRLM_LongRunsEmphasis,116,1.7855783188846155,1.6546092286406249,1.4497023625,1.465765824,1.3934462993065228e-10,1.0033936898998097e-10,False,Spearman,0.014494897363104456,0.8772689230396938,Mann_Whitney_U,1636.0,0.87866267238249,-0.16533847038119695,0.967330751640727,0.9688675855168141
Pre_NGTDM_Coarseness,116,0.024611958480769226,0.025234857234375,0.017094030500000003,0.020900576,0.0005999193333227196,0.00013088115185398778,False,Spearman,-0.014494897363104456,0.8772689230396938,Mann_Whitney_U,1692.0,0.87866267238249,0.02991502539729919,0.967330751640727,0.9688675855168141
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.3190840433846154,0.28349752315625,0.22505647099999998,0.2219174965,1.1299609146851632e-08,5.3162384448868984e-05,False,Spearman,-0.01527149778286061,0.8707489063250138,Mann_Whitney_U,1693.5,0.8720990475509514,-0.1495693483325886,0.967330751640727,0.9688675855168141
Pre_IB_MinimumIntensity,116,20.33030434428846,16.659607209921873,0.0,0.0,2.972263861382645e-10,6.6301749663596565e-12,False,Spearman,-0.01390399564022524,0.8822354244990189,Mann_Whitney_U,1688.5,0.8838733847954914,-0.10795917005026442,0.9691222466087709,0.9709215211768655
