Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.7293233082706767,0.5,0.6578947368421053,0.8921164334233493,1.0,0.3157894736842105,0.48,1.0,0.6178024691358024
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.6541353383458647,0.46153846153846156,0.5413533834586466,0.8414899335813462,0.7777777777777778,0.3684210526315789,0.5,0.7142857142857143,0.8540538720538721
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.631578947368421,0.38461538461538464,0.5338345864661653,0.8363528535715414,0.8,0.21052631578947367,0.3333333333333333,0.8571428571428571,0.8540538720538721
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.7218045112781954,0.5769230769230769,0.7105263157894737,0.8962745098805946,1.0,0.42105263157894735,0.5925925925925926,1.0,0.8405858585858585
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.6353383458646618,0.46153846153846156,0.631578947368421,0.8610931174089069,1.0,0.2631578947368421,0.4166666666666667,1.0,0.8307654320987654
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.631578947368421,0.6923076923076923,0.6090225563909775,0.8170313261637268,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.42857142857142855,0.6486666666666667
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.631578947368421,0.4230769230769231,0.6052631578947368,0.8592431656494963,1.0,0.21052631578947367,0.34782608695652173,1.0,0.8978249158249159
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.6090225563909775,0.46153846153846156,0.631578947368421,0.8509165768796942,1.0,0.2631578947368421,0.4166666666666667,1.0,0.8473198653198653
5,92,22,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.48333333333333334,0.5909090909090909,0.5833333333333333,0.4795238095238095,0.5555555555555556,0.5,0.5263157894736842,0.6666666666666666,0.6504444444444444
5,92,22,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.5583333333333333,0.5454545454545454,0.55,0.5186874236874237,0.5,0.6,0.5454545454545454,0.5,0.7304444444444446
5,92,22,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.44166666666666665,0.45454545454545453,0.4666666666666667,0.45483479755538575,0.42857142857142855,0.6,0.5,0.3333333333333333,0.726
5,92,22,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.5166666666666666,0.36363636363636365,0.35833333333333334,0.5646386946386945,0.3,0.3,0.3,0.4166666666666667,0.764846153846154
5,92,22,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.3125,0.45454545454545453,0.5,0.3747890671420083,0.45454545454545453,1.0,0.625,0.0,0.7792692307692308
5,92,22,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.6,0.5909090909090909,0.5916666666666667,0.6366666666666666,0.5454545454545454,0.6,0.5714285714285714,0.5833333333333334,0.7648461538461538
5,92,22,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.4625,0.4090909090909091,0.4333333333333333,0.4796188778541719,0.4117647058823529,0.7,0.5185185185185185,0.16666666666666666,0.7393333333333334
5,92,22,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.42500000000000004,0.36363636363636365,0.3833333333333333,0.48763917369180526,0.375,0.6,0.46153846153846156,0.16666666666666666,0.661
5,92,22,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.41666666666666663,0.45454545454545453,0.45833333333333337,0.5111673122199437,0.4166666666666667,0.5,0.45454545454545453,0.4166666666666667,0.7456153846153847
5,92,22,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.45833333333333337,0.4090909090909091,0.4,0.49590909090909085,0.3333333333333333,0.3,0.3157894736842105,0.5,0.6638846153846154
