Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,85,31,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.7037815126050421,0.6129032258064516,0.6029411764705883,0.7703846672358784,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,0.5673333333333334
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.6715686274509804,0.5517241379310345,0.5686274509803921,0.7119483696691199,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.7574444444444445
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.6911764705882353,0.5517241379310345,0.5686274509803921,0.710021962530613,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.7796666666666666
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.7401960784313726,0.5862068965517241,0.6102941176470589,0.7549987836684249,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.75,0.8296666666666667
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.6421568627450981,0.5517241379310345,0.5686274509803921,0.7037228661269582,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.613
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.5980392156862745,0.6206896551724138,0.6397058823529411,0.6979632796970258,0.75,0.5294117647058824,0.6206896551724138,0.75,0.6199444444444444
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.6764705882352942,0.5862068965517241,0.6102941176470589,0.7158274547936286,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.75,0.6963333333333332
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.7745098039215687,0.7586206896551724,0.7573529411764706,0.8060599613988361,0.8125,0.7647058823529411,0.7878787878787878,0.75,0.8018888888888889
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.5931372549019607,0.6206896551724138,0.6151960784313726,0.677244206531176,0.6875,0.6470588235294118,0.6666666666666666,0.5833333333333334,0.5921666666666666
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.6176470588235294,0.6206896551724138,0.6397058823529411,0.7026543317289043,0.75,0.5294117647058824,0.6206896551724138,0.75,0.5713333333333334
4,87,29,12,12,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.676470588235294,0.5172413793103449,0.5759803921568627,0.7295490135794032,0.8,0.23529411764705882,0.36363636363636365,0.9166666666666666,0.5886944444444444
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.5185185185185185,0.4166666666666667,0.38888888888888884,0.3619047619047619,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.7525227272727273
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.5925925925925926,0.5,0.5555555555555556,0.5444444444444444,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7388979591836734
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.48148148148148145,0.4166666666666667,0.5,0.3528138528138528,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7525227272727273
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.6666666666666667,0.4166666666666667,0.5,0.4888888888888888,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7979772727272727
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.5185185185185185,0.4166666666666667,0.5,0.3611111111111111,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.8065
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.5925925925925926,0.4166666666666667,0.5,0.5444444444444444,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.8178636363636363
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.7037037037037037,0.25,0.5,0.5833333333333333,0.25,1.0,0.4,0.0,0.8121818181818182
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.29629629629629634,0.3333333333333333,0.4444444444444444,0.2297979797979798,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.7212727272727273
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.6296296296296297,0.4166666666666667,0.6111111111111112,0.3888888888888889,0.3,1.0,0.46153846153846156,0.2222222222222222,0.7724090909090908
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.7037037037037037,0.5,0.6666666666666666,0.5916666666666666,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7013863636363635
