Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,18,18,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",XGBoost,0.7272727272727273,0.6,0.606060606060606,0.822604030738002,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.8467058823529411
2,97,20,18,18,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",LightGBM,0.6161616161616161,0.6,0.606060606060606,0.7115412365412366,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.8525882352941176
3,86,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LogisticRegression,0.8208333333333334,0.7096774193548387,0.70625,0.8396107547423337,0.6842105263157895,0.8125,0.7428571428571429,0.6,0.6253333333333333
3,86,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_RBF,0.8250000000000001,0.7419354838709677,0.7375,0.850978650978651,0.7,0.875,0.7777777777777778,0.6,0.6357908496732025
3,86,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_Linear,0.8708333333333333,0.8064516129032258,0.8041666666666667,0.8769640184162244,0.7777777777777778,0.875,0.8235294117647058,0.7333333333333333,0.6253333333333333
3,86,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",RandomForest,0.8083333333333333,0.7096774193548387,0.7104166666666667,0.8723413869204945,0.7333333333333333,0.6875,0.7096774193548387,0.7333333333333333,0.7044183006535948
3,86,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",GradientBoosting,0.7916666666666667,0.7096774193548387,0.7104166666666667,0.844281549955892,0.7333333333333333,0.6875,0.7096774193548387,0.7333333333333333,0.742
3,86,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",ExtraTrees,0.7916666666666667,0.7096774193548387,0.7083333333333333,0.8130753240360106,0.7058823529411765,0.75,0.7272727272727273,0.6666666666666666,0.6488627450980392
3,86,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",KNN,0.8125,0.7096774193548387,0.7041666666666666,0.767469159380924,0.6666666666666666,0.875,0.7567567567567568,0.5333333333333333,0.6799084967320261
3,86,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",NaiveBayes,0.675,0.4838709677419355,0.47291666666666665,0.7754779336948454,0.5,0.8125,0.6190476190476191,0.13333333333333333,0.4397124183006536
3,86,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",XGBoost,0.7125,0.7096774193548387,0.7125,0.806299693910165,0.7692307692307693,0.625,0.6896551724137931,0.8,0.7253333333333334
3,86,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LightGBM,0.7458333333333333,0.5806451612903226,0.5770833333333334,0.7978592937703226,0.5789473684210527,0.6875,0.6285714285714286,0.4666666666666667,0.6459999999999999
4,91,26,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LogisticRegression,0.44999999999999996,0.5,0.5,0.6314784995706049,0.6153846153846154,0.5,0.5517241379310345,0.5,0.7585098039215685
4,91,26,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_RBF,0.48750000000000004,0.5,0.5,0.644248021715127,0.6153846153846154,0.5,0.5517241379310345,0.5,0.8565490196078431
4,91,26,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_Linear,0.49374999999999997,0.5,0.51875,0.6595934401855454,0.6363636363636364,0.4375,0.5185185185185185,0.6,0.7846535947712419
4,91,26,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",RandomForest,0.60625,0.6153846153846154,0.6125,0.7643936540353875,0.7142857142857143,0.625,0.6666666666666666,0.6,0.8466373626373627
4,91,26,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",GradientBoosting,0.53125,0.5,0.5,0.7129405520949639,0.6153846153846154,0.5,0.5517241379310345,0.5,0.8598169934640523
4,91,26,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",ExtraTrees,0.5624999999999999,0.5384615384615384,0.55,0.70796378785688,0.6666666666666666,0.5,0.5714285714285714,0.6,0.8304052287581698
4,91,26,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",KNN,0.44375000000000003,0.46153846153846156,0.4125,0.6070170169770553,0.5555555555555556,0.625,0.5882352941176471,0.2,0.8274065934065934
4,91,26,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",NaiveBayes,0.475,0.5384615384615384,0.5125,0.6449931099602152,0.625,0.625,0.625,0.4,0.7356339869281046
4,91,26,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",XGBoost,0.575,0.4230769230769231,0.45625,0.7059147041683806,0.5555555555555556,0.3125,0.4,0.6,0.8246593406593407
4,91,26,16,16,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LightGBM,0.60625,0.5384615384615384,0.5875,0.7716636844515133,0.75,0.375,0.5,0.8,0.7807032967032966
5,104,13,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LogisticRegression,0.7777777777777778,0.6923076923076923,0.7777777777777778,0.5666666666666667,0.5,1.0,0.6666666666666666,0.5555555555555556,0.8226451612903226
5,104,13,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_RBF,0.9444444444444444,0.7692307692307693,0.8333333333333333,0.8875,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.8065161290322581
5,104,13,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_Linear,0.8055555555555556,0.6923076923076923,0.7777777777777778,0.5666666666666667,0.5,1.0,0.6666666666666666,0.5555555555555556,0.834741935483871
5,104,13,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",RandomForest,0.6111111111111112,0.5384615384615384,0.5277777777777778,0.4821428571428571,0.3333333333333333,0.5,0.4,0.5555555555555556,0.7884912280701755
5,104,13,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",GradientBoosting,0.8611111111111112,0.7692307692307693,0.8333333333333333,0.7333333333333333,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.7428771929824561
5,104,13,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",ExtraTrees,0.8888888888888888,0.7692307692307693,0.8333333333333333,0.6791666666666667,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.8411228070175438
5,104,13,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",KNN,0.8611111111111112,0.6923076923076923,0.7777777777777778,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5555555555555556,0.8307096774193548
5,104,13,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",NaiveBayes,0.6666666666666666,0.6153846153846154,0.7222222222222222,0.4965277777777778,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.8105483870967741
5,104,13,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",XGBoost,0.8611111111111112,0.7692307692307693,0.8333333333333333,0.7928571428571428,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.8060350877192982
5,104,13,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LightGBM,0.888888888888889,0.6923076923076923,0.7083333333333333,0.8303571428571428,0.5,0.75,0.6,0.6666666666666666,0.760421052631579
