Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.8472222222222222,0.6470588235294118,0.6388888888888888,0.9143518518518519,0.6363636363636364,0.7777777777777778,0.7,0.5,0.6737777777777778
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.7916666666666666,0.6470588235294118,0.6388888888888888,0.8802860175409195,0.6363636363636364,0.7777777777777778,0.7,0.5,0.6872280701754386
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8055555555555556,0.6470588235294118,0.6388888888888888,0.8910884866767219,0.6363636363636364,0.7777777777777778,0.7,0.5,0.8030175438596491
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.7222222222222222,0.5294117647058824,0.5138888888888888,0.810186980775216,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.25,0.8082807017543859
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.6527777777777778,0.5294117647058824,0.5138888888888888,0.7673026048026048,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.25,0.8170526315789475
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.7916666666666666,0.6470588235294118,0.6388888888888888,0.886204481792717,0.6363636363636364,0.7777777777777778,0.7,0.5,0.6534074074074074
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.7083333333333334,0.7058823529411765,0.7013888888888888,0.8211692084241105,0.7,0.7777777777777778,0.7368421052631579,0.625,0.7034074074074074
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7277777777777777,0.6428571428571429,0.6777777777777778,0.860066320370758,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.7777142857142857
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7055555555555555,0.6428571428571429,0.6777777777777778,0.845317473785527,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.857079365079365
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7000000000000001,0.6428571428571429,0.6777777777777778,0.8389949534660578,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.7856507936507936
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.7555555555555555,0.5714285714285714,0.6222222222222222,0.8589124135255288,0.8,0.4444444444444444,0.5714285714285714,0.8,0.8094603174603174
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.638888888888889,0.6071428571428571,0.6277777777777778,0.8102442927442928,0.7692307692307693,0.5555555555555556,0.6451612903225806,0.7,0.8253333333333334
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.6611111111111111,0.6428571428571429,0.7,0.7911704349893653,0.9,0.5,0.6428571428571429,0.9,0.8015238095238095
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.6555555555555556,0.5714285714285714,0.5777777777777777,0.7844076374511157,0.7142857142857143,0.5555555555555556,0.625,0.6,0.8213650793650794
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6888888888888889,0.6428571428571429,0.5222222222222223,0.8335224402825472,0.6538461538461539,0.9444444444444444,0.7727272727272727,0.1,0.7697777777777777
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6722222222222222,0.5714285714285714,0.6222222222222222,0.8067605560742817,0.8,0.4444444444444444,0.5714285714285714,0.8,0.8491428571428572
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.7722222222222223,0.5357142857142857,0.5944444444444444,0.8601731229440209,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.7777142857142857
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.9047619047619049,0.65,0.7023809523809523,0.9564643689643688,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8333333333333334,0.7266203208556149
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.9047619047619049,0.8,0.8095238095238095,0.9572096670836165,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8333333333333334,0.7587058823529411
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.9285714285714286,0.7,0.7380952380952381,0.9650528043385185,0.9,0.6428571428571429,0.75,0.8333333333333334,0.7747486631016042
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.8214285714285714,0.75,0.7261904761904762,0.9235019783891962,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.6932481203007519
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.7857142857142857,0.75,0.7261904761904762,0.8940067712154177,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.6857293233082706
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.8214285714285714,0.75,0.7738095238095238,0.9040677692988617,0.9090909090909091,0.7142857142857143,0.8,0.8333333333333334,0.8282245989304813
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.9047619047619047,0.85,0.8928571428571428,0.952201933404941,1.0,0.7857142857142857,0.88,1.0,0.8219352226720648
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.6904761904761905,0.65,0.4642857142857143,0.8794596485385957,0.6842105263157895,0.9285714285714286,0.7878787878787878,0.0,0.7266203208556149
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.6666666666666666,0.65,0.6547619047619048,0.8095462445805215,0.8181818181818182,0.6428571428571429,0.72,0.6666666666666666,0.7082857142857143
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.7797619047619048,0.7,0.6904761904761905,0.902228624550053,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7176842105263157
