Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
2,98,18,8,8,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LogisticRegression,0.5875,0.6111111111111112,0.625,0.7740311975606092,0.7142857142857143,0.5,0.5882352941176471,0.75,0.6810756302521008,0.24096385542168663
2,98,18,8,8,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_RBF,0.4625,0.5555555555555556,0.5625,0.6181395891690008,0.625,0.5,0.5555555555555556,0.625,0.634857142857143,0.12195121951219512
2,98,18,8,8,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_Linear,0.525,0.5555555555555556,0.5625,0.6969828782328782,0.625,0.5,0.5555555555555556,0.625,0.7567058823529412,0.12195121951219512
2,98,18,8,8,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",RandomForest,0.6375,0.6666666666666666,0.6875,0.7894907788290141,0.8333333333333334,0.5,0.625,0.875,0.6558655462184875,0.3571428571428572
2,98,18,8,8,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.6375000000000001,0.6666666666666666,0.7,0.7719949494949495,1.0,0.4,0.5714285714285714,1.0,0.6894789915966386,0.37209302325581395
2,98,18,8,8,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.6375,0.6666666666666666,0.6875,0.7768223443223443,0.8333333333333334,0.5,0.625,0.875,0.6222521008403361,0.3571428571428572
2,98,18,8,8,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.55,0.4444444444444444,0.4625,0.6377236652236652,0.5,0.3,0.375,0.625,0.6461353383458647,-0.0714285714285714
2,98,18,8,8,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.5125,0.5555555555555556,0.575,0.6549007936507936,0.6666666666666666,0.4,0.5,0.75,0.6642689075630251,0.1428571428571429
2,98,18,8,8,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.7250000000000001,0.7222222222222222,0.75,0.8345179738562091,1.0,0.5,0.6666666666666666,1.0,0.6558655462184874,0.47058823529411764
2,98,18,8,8,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.6125,0.6111111111111112,0.625,0.7261416361416361,0.7142857142857143,0.5,0.5882352941176471,0.75,0.7146890756302522,0.24096385542168663
3,85,31,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.5,0.5483870967741935,0.5,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333334,0.0,0.492,0.0
3,85,31,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.2815126050420168,0.5483870967741935,0.5,0.43683771768165,0.5483870967741935,1.0,0.7083333333333334,0.0,0.5515238095238094,0.0
3,85,31,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.37394957983193283,0.5483870967741935,0.5,0.4765815824220902,0.5483870967741935,1.0,0.7083333333333334,0.0,0.5217619047619048,0.0
3,85,31,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.676470588235294,0.6129032258064516,0.5840336134453781,0.7147003795503848,0.6,0.8823529411764706,0.7142857142857143,0.2857142857142857,0.662940170940171,0.17699115044247793
3,85,31,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.6848739495798319,0.6451612903225806,0.6071428571428571,0.6974643239514611,0.6071428571428571,1.0,0.7555555555555555,0.21428571428571427,0.6543931623931624,0.23024830699774257
3,85,31,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.6554621848739496,0.5806451612903226,0.5483193277310924,0.7480105433016522,0.5769230769230769,0.8823529411764706,0.6976744186046512,0.21428571428571427,0.6031111111111112,0.10244988864142546
3,85,31,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.6281512605042017,0.5806451612903226,0.542016806722689,0.6473194736951853,0.5714285714285714,0.9411764705882353,0.7111111111111111,0.14285714285714285,0.5561025641025642,0.09029345372460484
3,85,31,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.5378151260504203,0.6129032258064516,0.5714285714285714,0.6369825851430075,0.5862068965517241,1.0,0.7391304347826086,0.14285714285714285,0.6110476190476191,0.15454545454545465
3,85,31,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.5840336134453781,0.5483870967741935,0.51890756302521,0.6694949348600464,0.56,0.8235294117647058,0.6666666666666666,0.21428571428571427,0.662940170940171,0.039823008849557584
3,85,31,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6260504201680672,0.5806451612903226,0.5735294117647058,0.6924741215022545,0.6111111111111112,0.6470588235294118,0.6285714285714286,0.5,0.5574761904761905,0.14799154334038056
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.5980392156862746,0.4482758620689655,0.4681372549019608,0.715340534668526,0.5454545454545454,0.35294117647058826,0.42857142857142855,0.5833333333333334,0.7014444444444444,-0.05936073059360747
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.3382352941176471,0.5862068965517241,0.5,0.5521577852877032,0.5862068965517241,1.0,0.7391304347826086,0.0,0.45422222222222225,0.0
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.7598039215686274,0.6896551724137931,0.6985294117647058,0.8248004317663761,0.7857142857142857,0.6470588235294118,0.7096774193548387,0.75,0.6764444444444444,0.3829787234042552
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.7598039215686275,0.7586206896551724,0.7818627450980392,0.8795652360561084,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.9166666666666666,0.6486666666666667,0.5311778290993071
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.6470588235294117,0.5862068965517241,0.5612745098039216,0.7475778097609017,0.631578947368421,0.7058823529411765,0.6666666666666666,0.4166666666666667,0.6833888888888888,0.12562814070351758
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.5245098039215685,0.4827586206896552,0.4852941176470588,0.7348880717756999,0.5714285714285714,0.47058823529411764,0.5161290322580645,0.5,0.6695,-0.028368794326241176
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.5343137254901961,0.5517241379310345,0.5563725490196079,0.7109799868826239,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.5833333333333334,0.5931111111111111,0.10874704491725762
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.5588235294117647,0.5172413793103449,0.4656862745098039,0.6542918530350472,0.5652173913043478,0.7647058823529411,0.65,0.16666666666666666,0.6264444444444444,-0.07407407407407396
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.6029411764705882,0.5517241379310345,0.5441176470588236,0.7482644210182691,0.625,0.5882352941176471,0.6060606060606061,0.5,0.5792222222222222,0.0871670702179177
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.7990196078431373,0.6896551724137931,0.7107843137254902,0.8741549122942984,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.8333333333333334,0.6799166666666666,0.39722863741339487
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.8148148148148149,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.42857142857142855,1.0,0.6,0.5555555555555556,0.7093333333333334,0.3846153846153846
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.8148148148148149,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.2727272727272727,1.0,0.42857142857142855,0.1111111111111111,0.636,0.05882352941176472
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.7407407407407407,0.3333333333333333,0.5555555555555556,0.47619047619047616,0.2727272727272727,1.0,0.42857142857142855,0.1111111111111111,0.6426666666666666,0.05882352941176472
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.8518518518518519,0.75,0.8333333333333333,0.7,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6579318181818181,0.5
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.8518518518518519,0.5,0.6666666666666666,0.5888888888888889,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6735568181818182,0.19999999999999996
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.8148148148148149,0.5833333333333334,0.7222222222222222,0.6666666666666667,0.375,1.0,0.5454545454545454,0.4444444444444444,0.7293333333333334,0.2857142857142857
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.8148148148148148,0.4166666666666667,0.6111111111111112,0.6428571428571428,0.3,1.0,0.46153846153846156,0.2222222222222222,0.667875,0.125
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.7777777777777777,0.5833333333333334,0.7222222222222222,0.6805555555555556,0.375,1.0,0.5454545454545454,0.4444444444444444,0.6778181818181818,0.2857142857142857
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.8518518518518519,0.3333333333333333,0.5555555555555556,0.7,0.2727272727272727,1.0,0.42857142857142855,0.1111111111111111,0.6426666666666667,0.05882352941176472
5,104,12,4,4,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.8518518518518519,0.75,0.8333333333333333,0.7,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5960000000000001,0.5
