Experiment_ID,FS_METHOD,Model,Run_Name_No_SMOTE,Run_Name_SMOTE,Mean_AUC_No_SMOTE,Mean_AUC_SMOTE,Delta_Mean_AUC_SMOTE_minus_No_SMOTE,Std_AUC_No_SMOTE,Std_AUC_SMOTE,Delta_Std_AUC_SMOTE_minus_No_SMOTE,Pooled_AUC_No_SMOTE,Pooled_AUC_SMOTE,Delta_Pooled_AUC_SMOTE_minus_No_SMOTE,Mean_PR_AUC_No_SMOTE,Mean_PR_AUC_SMOTE,Delta_Mean_PR_AUC_SMOTE_minus_No_SMOTE,Pooled_PR_AUC_No_SMOTE,Pooled_PR_AUC_SMOTE,Delta_Pooled_PR_AUC_SMOTE_minus_No_SMOTE,Mean_Bal_Acc_No_SMOTE,Mean_Bal_Acc_SMOTE,Delta_Mean_Bal_Acc_SMOTE_minus_No_SMOTE,Pooled_Bal_Acc_No_SMOTE,Pooled_Bal_Acc_SMOTE,Delta_Pooled_Bal_Acc_SMOTE_minus_No_SMOTE,Mean_F1_No_SMOTE,Mean_F1_SMOTE,Delta_Mean_F1_SMOTE_minus_No_SMOTE,Pooled_F1_No_SMOTE,Pooled_F1_SMOTE,Delta_Pooled_F1_SMOTE_minus_No_SMOTE,Mean_Specificity_No_SMOTE,Mean_Specificity_SMOTE,Delta_Mean_Specificity_SMOTE_minus_No_SMOTE,Pooled_Specificity_No_SMOTE,Pooled_Specificity_SMOTE,Delta_Pooled_Specificity_SMOTE_minus_No_SMOTE,Avg_Features_No_SMOTE,Avg_Features_SMOTE,Delta_Avg_Features_SMOTE_minus_No_SMOTE,N_Unique_Selected_Features_No_SMOTE,N_Unique_Selected_Features_SMOTE,Delta_N_Unique_Selected_Features_SMOTE_minus_No_SMOTE
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,ExtraTrees,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6646226268285091,0.689360410830999,0.024737784002489827,0.1003108858992394,0.0940663838946559,-0.006244502004583499,0.6986177884615384,0.6977163461538461,-0.0009014423076922906,0.7562697765822523,0.7693580360195732,0.013088259437320948,0.7582358785458185,0.7615384948947135,0.003302616348894949,0.6295424836601308,0.6465359477124183,0.01699346405228752,0.6568509615384616,0.6742788461538461,0.01742788461538458,0.5956984657796017,0.6074631716619546,0.0117647058823529,0.6721311475409836,0.6885245901639344,0.016393442622950838,0.6888888888888889,0.711111111111111,0.022222222222222143,0.6730769230769231,0.6923076923076923,0.019230769230769162,7.2,7.2,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,GradientBoosting,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6725451291627762,0.613391690009337,-0.05915343915343918,0.0614430718897271,0.0380243514538296,-0.023418720435897503,0.6705228365384616,0.6068209134615384,-0.06370192307692313,0.7413468052160916,0.6967334390648762,-0.04461336615121547,0.7282339979954245,0.6799471607401042,-0.04828683725532035,0.6220704948646125,0.5420658263305322,-0.08000466853408028,0.6075721153846154,0.5715144230769231,-0.03605769230769229,0.6370744389709906,0.5182730578326993,-0.1188013811382913,0.6811594202898551,0.5833333333333334,-0.09782608695652173,0.4853174603174602,0.5845238095238094,0.09920634920634924,0.4807692307692308,0.5961538461538461,0.11538461538461536,7.2,7.2,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,KNN,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.743167211328976,0.7672478991596638,0.02408068783068784,0.1003434110195496,0.0981678212557853,-0.0021755897637643073,0.7433894230769231,0.7647235576923077,0.02133413461538458,0.7650054883197297,0.798354315666422,0.03334882734669231,0.7959809455319256,0.8150282786635179,0.019047333131592348,0.6684290382819794,0.6785504201680672,0.010121381886087799,0.6748798076923077,0.7049278846153846,0.030048076923076872,0.6675019272186857,0.6263520871143375,-0.04114984010434819,0.7175572519083969,0.7008547008547008,-0.016702551053696113,0.6329365079365079,0.7869047619047619,0.15396825396825398,0.6153846153846154,0.7692307692307693,0.15384615384615385,7.2,7.2,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LightGBM,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6508687363834422,0.6673257080610022,0.016456971677559995,0.0962027758336973,0.0448447519750623,-0.051358023858635,0.6553485576923077,0.6197415865384616,-0.035606971153846145,0.7273844737110899,0.7277429699020888,0.0003584961909988138,0.700358887224775,0.6435222956856064,-0.056836591539168646,0.5429761904761905,0.5848996265172736,0.04192343604108306,0.5835336538461539,0.5973557692307692,0.013822115384615308,0.5403385285738227,0.5873082402494167,0.04696971167559405,0.6190476190476191,0.6461538461538462,0.02710622710622712,0.5392857142857143,0.532936507936508,-0.006349206349206216,0.5576923076923077,0.5384615384615384,-0.019230769230769273,7.2,7.2,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LogisticRegression,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.687014472455649,0.6936749144102086,0.006660441954559615,0.0976899361538669,0.0861126177234923,-0.0115773184303746,0.7436899038461539,0.743389423076923,-0.00030048076923083755,0.7355568240780188,0.7395266672889487,0.003969843210929858,0.7705860861338013,0.7730873698460934,0.0025012837122920795,0.6632703081232492,0.658578431372549,-0.004691876750700152,0.6959134615384616,0.6881009615384616,-0.0078125,0.647061403508772,0.6409705715902659,-0.006090831918506012,0.7244094488188977,0.7142857142857143,-0.010123734533183382,0.6892857142857143,0.6916666666666667,0.0023809523809523725,0.6730769230769231,0.6730769230769231,0.0,7.2,7.2,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,NaiveBayes,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7015468409586058,0.7060076252723311,0.004460784313725319,0.0382823078991677,0.0390461400861133,0.0007638321869455969,0.7013221153846154,0.7091346153846153,0.007812499999999889,0.7483989018129524,0.7525031189465812,0.00410421713362874,0.7404062067046328,0.7508879040545242,0.010481697349891461,0.5452007469654528,0.5751517273576097,0.029950980392156823,0.5643028846153846,0.5871394230769231,0.022836538461538547,0.6383389074693423,0.6451945080091533,0.0068556005398110464,0.7006369426751592,0.7019867549668874,0.0013498122917282585,0.2841269841269841,0.3757936507936508,0.09166666666666667,0.2692307692307692,0.3461538461538461,0.07692307692307687,7.2,7.2,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,RandomForest,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6835496420790539,0.7009430438842202,0.017393401805166353,0.0881348058321811,0.0929904789475479,0.004855673115366804,0.6935096153846154,0.7175480769230769,0.024038461538461453,0.7586730162363571,0.7692098690968938,0.010536852860536738,0.7355240083087071,0.7567304441543883,0.02120643584568116,0.6400676937441643,0.6374883286647993,-0.002579365079364959,0.6514423076923077,0.6724759615384616,0.021033653846153855,0.6387268302785544,0.621187147738872,-0.01753968253968241,0.6875,0.6935483870967742,0.006048387096774244,0.6115079365079366,0.6730158730158731,0.06150793650793651,0.6153846153846154,0.6730769230769231,0.05769230769230771,7.2,7.2,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_Linear,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7064612511671335,0.7093930905695611,0.002931839402427583,0.0685291037406294,0.0915527286815818,0.023023624940952406,0.7193509615384616,0.744140625,0.024789663461538436,0.7742573438100031,0.7535593739446229,-0.020697969865380195,0.7815473193909858,0.8013510963219737,0.019803776930987893,0.6643090569561158,0.6658496732026143,0.001540616246498594,0.6544471153846154,0.6748798076923077,0.02043269230769229,0.687922748046587,0.6689932126696833,-0.018929535376903783,0.7361111111111112,0.7175572519083969,-0.01855385920271424,0.4992063492063493,0.6277777777777778,0.12857142857142845,0.4807692307692308,0.6153846153846154,0.13461538461538464,7.2,7.2,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_RBF,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6171062869592281,0.7115149393090568,0.09440865234982876,0.193036696093322,0.0998157554415249,-0.09322094065179709,0.6932091346153846,0.7510516826923077,0.05784254807692313,0.7242031517737046,0.786478322777017,0.06227517100331237,0.7709541585479053,0.8231903139340171,0.052236155386111816,0.6274626517273576,0.6546218487394958,0.027159197012138203,0.6123798076923077,0.6742788461538461,0.061899038461538436,0.6775147316451664,0.6251023486317604,-0.052412383013406005,0.7236842105263158,0.6885245901639344,-0.035159620362381405,0.401984126984127,0.719047619047619,0.31706349206349205,0.3653846153846153,0.6923076923076923,0.326923076923077,7.2,7.2,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,XGBoost,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6165725178960473,0.6293713040771864,0.012798786181139166,0.0732443786168221,0.0601510341169361,-0.013093344499886007,0.6547475961538461,0.6496394230769231,-0.005108173076923017,0.7157322499285174,0.7218256625310884,0.006093412602571013,0.708428083114168,0.6930806815819858,-0.015347401532182281,0.6128734827264238,0.6347712418300653,0.021897759103641445,0.6478365384615384,0.6376201923076923,-0.010216346153846145,0.617131834067318,0.6135059871901977,-0.003625846877120309,0.696969696969697,0.6612903225806451,-0.03567937438905189,0.5884920634920634,0.6444444444444445,0.05595238095238109,0.5769230769230769,0.6346153846153846,0.05769230769230771,7.2,7.2,0.0,17,17,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,ExtraTrees,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6278454715219421,0.6324097416744475,0.004564270152505379,0.0962450838302782,0.1185107346041006,0.022265650773822393,0.6643629807692307,0.6664663461538461,0.0021033653846154188,0.7332398982537391,0.713505404574237,-0.019734493679502196,0.7568384850355959,0.7335993355297097,-0.023239149505886236,0.5773015873015873,0.6144631185807656,0.03716153127917832,0.6027644230769231,0.6472355769230769,0.044471153846153744,0.563122949086438,0.5896770662287903,0.02655411714235234,0.6290322580645161,0.6666666666666666,0.037634408602150504,0.607936507936508,0.6587301587301587,0.050793650793650724,0.5961538461538461,0.6538461538461539,0.05769230769230771,12.0,12.0,0.0,38,38,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,GradientBoosting,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6239523031434797,0.6373350451291628,0.013382741985683122,0.075461546624691,0.0856829036712293,0.010221357046538301,0.630859375,0.6361177884615384,0.005258413461538436,0.7081864335454682,0.7259302621758577,0.01774382863038948,0.6751016519550992,0.7009626572441631,0.025861005289063876,0.5786297852474324,0.5762628384687207,-0.0023669467787116316,0.5955528846153846,0.6021634615384616,0.006610576923076983,0.6021567021567023,0.5308095238095238,-0.07134717834717841,0.6515151515151515,0.591304347826087,-0.06021080368906451,0.5003968253968254,0.6646825396825398,0.16428571428571437,0.5192307692307693,0.6730769230769231,0.15384615384615385,12.0,12.0,0.0,38,38,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,KNN,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6358220510426392,0.6270627139744787,-0.008759337068160566,0.1358198206558619,0.0964479962822177,-0.0393718243736442,0.6807391826923077,0.6573016826923076,-0.02343750000000011,0.6656696863027539,0.6503977257426229,-0.015271960560131026,0.7155067131584585,0.6780968165685419,-0.03740989658991656,0.6080532212885155,0.6052287581699346,-0.0028244631185808666,0.6207932692307692,0.6316105769230769,0.01081730769230771,0.6130795882362748,0.5787148798913504,-0.034364708344924444,0.6766917293233082,0.6446280991735537,-0.03206363014975455,0.5357142857142857,0.6555555555555556,0.11984126984126986,0.5384615384615384,0.6538461538461539,0.11538461538461542,12.0,12.0,0.0,38,38,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LightGBM,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.612797619047619,0.6254302832244008,0.012632664176781772,0.1202121638829996,0.0450673632421849,-0.07514480064081469,0.6245492788461539,0.6173377403846154,-0.007211538461538436,0.6693953123291,0.7087795339616358,0.039384221632535854,0.6551207428614029,0.6872631388383721,0.03214239597696922,0.5791666666666666,0.5961134453781513,0.016946778711484645,0.5895432692307692,0.5757211538461539,-0.013822115384615308,0.5935564135564135,0.5884531590413944,-0.00510325451501914,0.6356589147286822,0.608,-0.027658914728682205,0.525,0.5392857142857144,0.014285714285714346,0.5384615384615384,0.5576923076923077,0.019230769230769273,12.0,12.0,0.0,38,38,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LogisticRegression,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6207127295362589,0.6278345782757547,0.00712184873949584,0.1006522859178857,0.1004287269107355,-0.00022355900715020915,0.6643629807692307,0.6619591346153847,-0.0024038461538460343,0.7199695483545344,0.7201284898079301,0.0001589414533956779,0.714050891435455,0.7138325988680746,-0.00021829256738037373,0.5798202614379084,0.5815359477124182,0.0017156862745097978,0.6069711538461539,0.6147836538461539,0.0078125,0.5830209241499564,0.5860823362061752,0.003061412056218793,0.6511627906976745,0.6615384615384615,0.010375670840787055,0.5694444444444444,0.5611111111111111,-0.008333333333333304,0.5576923076923077,0.5576923076923077,0.0,12.0,12.0,0.0,38,38,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,NaiveBayes,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6493565203859322,0.6583512293806412,0.008994708994709,0.1096217643506658,0.0954056929426743,-0.014216071407991498,0.6783353365384615,0.6834435096153845,0.005108173076923017,0.689919979380628,0.6984848032792522,0.00856482389862423,0.7149789812790723,0.7204834664248103,0.005504485145737981,0.5384967320261438,0.5611157796451913,0.02261904761904754,0.5793269230769231,0.6081730769230769,0.028846153846153744,0.6221870270650759,0.6335144848774691,0.011327457812393193,0.6933333333333334,0.7074829931972789,0.014149659863945563,0.3444444444444444,0.3896825396825397,0.0452380952380953,0.3461538461538461,0.4038461538461538,0.05769230769230771,12.0,12.0,0.0,38,38,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,RandomForest,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6278750389044507,0.6433395580454404,0.015464519140989674,0.0886345717143817,0.0833020571491827,-0.005332514565198995,0.6637620192307694,0.6751802884615384,0.011418269230769051,0.7269331598089082,0.7405435391435988,0.01361037933469067,0.7400055834811421,0.7441665107821827,0.004160927301040562,0.5818160597572362,0.6727474323062558,0.09093137254901962,0.6123798076923077,0.6742788461538461,0.061899038461538436,0.5677528789293496,0.6509570494864613,0.08320417055711171,0.6341463414634146,0.6885245901639344,0.05437824870051977,0.6087301587301587,0.7003968253968254,0.09166666666666667,0.6153846153846154,0.6923076923076923,0.07692307692307687,12.0,12.0,0.0,38,38,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_Linear,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6086367880485527,0.6159298163709928,0.007293028322440054,0.0976794787276907,0.1155219007672996,0.017842422039608896,0.6307091346153847,0.666766826923077,0.03605769230769229,0.6850290743663856,0.6935835132695375,0.008554438903151884,0.7249940405691764,0.7089821759519198,-0.016011864617256566,0.5817927170868347,0.596031746031746,0.014239028944911358,0.5691105769230769,0.6201923076923077,0.05108173076923084,0.6217663000159412,0.584920634920635,-0.03684566509530629,0.6619718309859155,0.6451612903225806,-0.016810540663334872,0.4047619047619047,0.6253968253968253,0.22063492063492057,0.4038461538461538,0.6153846153846154,0.21153846153846162,12.0,12.0,0.0,38,38,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_RBF,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.5615001556178028,0.5638546529723001,0.0023544973544973313,0.1505403672353514,0.1477246593009949,-0.0028157079343565095,0.5787259615384616,0.6189903846153847,0.04026442307692313,0.6624155045906995,0.6627592511117836,0.0003437465210840429,0.6710160106177607,0.6990574719878404,0.02804146137007968,0.5278711484593838,0.560749299719888,0.032878151260504196,0.5258413461538461,0.5691105769230769,0.043269230769230727,0.50002886002886,0.4517410951621478,-0.04828776486671227,0.5909090909090909,0.5486725663716814,-0.04223652453740956,0.4047619047619047,0.6607142857142858,0.2559523809523811,0.4423076923076923,0.6538461538461539,0.21153846153846156,12.0,12.0,0.0,38,38,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,XGBoost,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6584889511360099,0.6325233426704016,-0.02596560846560836,0.0504314803085377,0.0824274384838373,0.03199595817529959,0.6754807692307693,0.6556490384615384,-0.019831730769230838,0.7035892026889469,0.7156206669314839,0.012031464242536982,0.6985680304154177,0.7170584227108391,0.018490392295421376,0.6206349206349207,0.5957049486461251,-0.02492997198879554,0.6183894230769231,0.6219951923076923,0.0036057692307691624,0.6173463069438302,0.5718317630082336,-0.04551454393559662,0.6507936507936508,0.639344262295082,-0.011449388498568802,0.6079365079365079,0.6365079365079366,0.028571428571428692,0.5961538461538461,0.6346153846153846,0.038461538461538436,12.0,12.0,0.0,38,38,0
