Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",LogisticRegression,0.5050505050505051,0.65,0.6616161616161615,0.6503042365271468,0.75,0.5454545454545454,0.631578947368421,0.7777777777777778,0.7842456140350877,0.3137254901960784
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",SVM_RBF,0.5656565656565656,0.65,0.6616161616161615,0.7208670070899174,0.75,0.5454545454545454,0.631578947368421,0.7777777777777778,0.7409019607843137,0.3137254901960784
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",SVM_Linear,0.4949494949494949,0.65,0.6616161616161615,0.6639406001635104,0.75,0.5454545454545454,0.631578947368421,0.7777777777777778,0.8105614035087719,0.3137254901960784
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",RandomForest,0.4848484848484849,0.55,0.5606060606060606,0.6789726269602431,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.7833856209150326,0.11764705882352933
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",GradientBoosting,0.5252525252525253,0.55,0.5606060606060606,0.7097056538233009,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.7742352941176471,0.11764705882352933
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",ExtraTrees,0.5656565656565657,0.65,0.6717171717171717,0.7261254741130903,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.8888888888888888,0.7735816993464053,0.326923076923077
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",KNN,0.6666666666666666,0.7,0.7070707070707071,0.7985494038125618,0.7777777777777778,0.6363636363636364,0.7,0.7777777777777778,0.801359477124183,0.40594059405940597
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",NaiveBayes,0.4242424242424242,0.45,0.4191919191919192,0.5618035559212029,0.5,0.7272727272727273,0.5925925925925926,0.1111111111111111,0.6965263157894737,-0.17021276595744683
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",XGBoost,0.5151515151515151,0.55,0.5606060606060606,0.6869783810960282,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.7507058823529411,0.11764705882352933
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",LightGBM,0.5151515151515151,0.6,0.6262626262626263,0.6861134565468932,0.8,0.36363636363636365,0.5,0.8888888888888888,0.749235294117647,0.23809523809523814
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",LogisticRegression,0.7916666666666667,0.6129032258064516,0.60625,0.841543468767439,0.5909090909090909,0.8125,0.6842105263157895,0.4,0.5860000000000001,0.21518987341772144
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",SVM_RBF,0.7833333333333334,0.5806451612903226,0.56875,0.8277917066171377,0.5555555555555556,0.9375,0.6976744186046512,0.2,0.51,0.14072494669509594
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",SVM_Linear,0.7708333333333334,0.5483870967741935,0.5354166666666667,0.8269713464217775,0.5357142857142857,0.9375,0.6818181818181818,0.13333333333333333,0.6359999999999999,0.07264957264957272
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",RandomForest,0.75,0.6129032258064516,0.6083333333333334,0.8147286366955484,0.6,0.75,0.6666666666666666,0.4666666666666667,0.6193333333333334,0.2184873949579832
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",GradientBoosting,0.6895833333333333,0.5161290322580645,0.5,0.7106820838447537,0.5161290322580645,1.0,0.6808510638297872,0.0,0.5193333333333333,0.0
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",ExtraTrees,0.7125,0.6129032258064516,0.6083333333333334,0.7968126993620415,0.6,0.75,0.6666666666666666,0.4666666666666667,0.6693333333333333,0.2184873949579832
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",KNN,0.7416666666666667,0.5483870967741935,0.5375,0.7815802292794702,0.5384615384615384,0.875,0.6666666666666666,0.2,0.5026666666666666,0.07659574468085095
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",NaiveBayes,0.7666666666666666,0.5483870967741935,0.5333333333333333,0.8259432909926331,0.5333333333333333,1.0,0.6956521739130435,0.06666666666666667,0.536,0.06866952789699565
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",XGBoost,0.7208333333333333,0.6451612903225806,0.6375,0.7587168859505311,0.6086956521739131,0.875,0.717948717948718,0.4,0.48599999999999993,0.2790697674418604
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",LightGBM,0.6895833333333334,0.5806451612903226,0.5770833333333334,0.783278154044283,0.5789473684210527,0.6875,0.6285714285714286,0.4666666666666667,0.48,0.15513626834381544
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",LogisticRegression,0.6375,0.5769230769230769,0.61875,0.7592072954840698,0.7777777777777778,0.4375,0.56,0.8,0.7016862745098038,0.2099447513812155
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",SVM_RBF,0.7250000000000001,0.5384615384615384,0.5875,0.8357249384387542,0.75,0.375,0.5,0.8,0.7670457516339869,0.15217391304347827
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",SVM_Linear,0.65625,0.6153846153846154,0.65,0.7793635454840697,0.8,0.5,0.6153846153846154,0.8,0.7212941176470589,0.2696629213483147
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",RandomForest,0.55625,0.5769230769230769,0.61875,0.7754425676980025,0.7777777777777778,0.4375,0.56,0.8,0.8422091503267973,0.2099447513812155
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",GradientBoosting,0.615625,0.6153846153846154,0.63125,0.7449252136752137,0.75,0.5625,0.6428571428571429,0.7,0.7572418300653594,0.2441860465116279
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",ExtraTrees,0.775,0.5769230769230769,0.65625,0.8705630985861965,1.0,0.3125,0.47619047619047616,1.0,0.8160653594771241,0.2590673575129534
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",KNN,0.6343749999999999,0.5769230769230769,0.6,0.7503277972027973,0.7272727272727273,0.5,0.5925925925925926,0.7,0.8144313725490195,0.18285714285714272
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",NaiveBayes,0.6625000000000001,0.5,0.55625,0.7747276988605314,0.7142857142857143,0.3125,0.43478260869565216,0.8,0.7409019607843137,0.09625668449197855
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",XGBoost,0.65625,0.6538461538461539,0.7,0.8245818417693418,0.8888888888888888,0.5,0.64,0.9,0.6853464052287582,0.35359116022099446
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",LightGBM,0.690625,0.5384615384615384,0.5875,0.8065892440892442,0.75,0.375,0.5,0.8,0.7114901960784314,0.15217391304347827
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",LogisticRegression,0.9166666666666666,0.9230769230769231,0.9444444444444444,0.8041666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.6997096774193549,0.8311688311688312
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",SVM_RBF,1.0,0.6923076923076923,0.7777777777777778,1.0,0.5,1.0,0.6666666666666666,0.5555555555555556,0.6956774193548387,0.4347826086956521
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",SVM_Linear,0.9166666666666666,0.46153846153846156,0.6111111111111112,0.8041666666666667,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.7077741935483871,0.14953271028037374
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",RandomForest,0.9722222222222222,0.8461538461538461,0.8888888888888888,0.95,0.6666666666666666,1.0,0.8,0.7777777777777778,0.6956774193548387,0.6829268292682927
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",GradientBoosting,0.9166666666666666,0.6153846153846154,0.7222222222222222,0.8041666666666667,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.6230967741935484,0.3298969072164949
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",ExtraTrees,0.9166666666666666,0.8461538461538461,0.8888888888888888,0.8041666666666667,0.6666666666666666,1.0,0.8,0.7777777777777778,0.6997096774193547,0.6829268292682927
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",KNN,0.8888888888888888,0.6923076923076923,0.7777777777777778,0.875,0.5,1.0,0.6666666666666666,0.5555555555555556,0.6997096774193549,0.4347826086956521
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",NaiveBayes,0.8888888888888888,0.5384615384615384,0.6666666666666666,0.6791666666666667,0.4,1.0,0.5714285714285714,0.3333333333333333,0.6553548387096775,0.23529411764705888
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",XGBoost,0.9166666666666666,0.6923076923076923,0.7777777777777778,0.8041666666666667,0.5,1.0,0.6666666666666666,0.5555555555555556,0.6026666666666667,0.4347826086956521
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",LightGBM,0.9722222222222222,0.8461538461538461,0.8888888888888888,0.95,0.6666666666666666,1.0,0.8,0.7777777777777778,0.62975,0.6829268292682927
