Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_RBF,0.5625,0.6666666666666666,0.7,0.7718300653594771,1.0,0.4,0.5714285714285714,1.0,0.7202637362637362,0.37209302325581395
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_Linear,0.55,0.6666666666666666,0.7,0.7502216737510854,1.0,0.4,0.5714285714285714,1.0,0.6872967032967032,0.37209302325581395
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",RandomForest,0.5375000000000001,0.6666666666666666,0.7,0.7314850427350427,1.0,0.4,0.5714285714285714,1.0,0.6872967032967032,0.37209302325581395
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.5125000000000001,0.6111111111111112,0.6375,0.6772222222222223,0.8,0.4,0.5333333333333333,0.875,0.5975531135531136,0.2588235294117647
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.5375,0.6111111111111112,0.65,0.7584967320261438,1.0,0.3,0.46153846153846156,1.0,0.6909597069597069,0.27586206896551735
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.525,0.6666666666666666,0.7,0.7103267973856209,1.0,0.4,0.5714285714285714,1.0,0.6543296703296704,0.37209302325581395
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.4625,0.6111111111111112,0.6375,0.6563172448466567,0.8,0.4,0.5333333333333333,0.875,0.7092747252747252,0.2588235294117647
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.55,0.5555555555555556,0.575,0.7166455766455766,0.6666666666666666,0.4,0.5,0.75,0.5554285714285714,0.1428571428571429
2,98,18,16,16,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.5874999999999999,0.5555555555555556,0.575,0.7349175824175824,0.6666666666666666,0.4,0.5,0.75,0.625025641025641,0.1428571428571429
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.8025210084033614,0.7419354838709677,0.726890756302521,0.842189336528506,0.7142857142857143,0.8823529411764706,0.7894736842105263,0.5714285714285714,0.7658095238095238,0.4655172413793104
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.8025210084033614,0.7096774193548387,0.6911764705882353,0.8454562304777677,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5,0.7479523809523809,0.3947939262472885
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.7983193277310924,0.7419354838709677,0.7205882352941176,0.8190345956969998,0.6956521739130435,0.9411764705882353,0.8,0.5,0.7717619047619048,0.4585152838427947
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.7941176470588236,0.7096774193548387,0.6911764705882353,0.8459366753766682,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5,0.617,0.3947939262472885
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.726890756302521,0.6451612903225806,0.6449579831932774,0.7710793899291499,0.6875,0.6470588235294118,0.6666666666666666,0.6428571428571429,0.6914047619047619,0.28810020876826725
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.7815126050420168,0.6774193548387096,0.6617647058823529,0.8309905502831874,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.7479523809523809,0.331896551724138
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.7773109243697479,0.7096774193548387,0.6974789915966386,0.7692017308715601,0.7,0.8235294117647058,0.7567567567567568,0.5714285714285714,0.6884285714285714,0.40256959314775165
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.6974789915966386,0.5483870967741935,0.5,0.7540858577650423,0.5483870967741935,1.0,0.7083333333333334,0.0,0.5931904761904762,0.0
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.6848739495798318,0.6774193548387096,0.6680672268907563,0.7655330952157577,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5714285714285714,0.611047619047619,0.34042553191489355
3,85,31,8,8,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.7710084033613446,0.6451612903225806,0.6386554621848739,0.8419898026759254,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5714285714285714,0.617,0.2790697674418604
4,87,29,4,4,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.6372549019607843,0.5517241379310345,0.5686274509803921,0.7489043918910517,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.7432222222222221,0.1293302540415704
4,87,29,4,4,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.6372549019607843,0.5517241379310345,0.5686274509803921,0.7575723196079234,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.32933333333333326,0.1293302540415704
4,87,29,4,4,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.6274509803921569,0.5172413793103449,0.5269607843137255,0.7336798260579666,0.6153846153846154,0.47058823529411764,0.5333333333333333,0.5833333333333334,0.7987777777777778,0.051401869158878455
4,87,29,4,4,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.6617647058823529,0.5862068965517241,0.6102941176470589,0.7956903238621285,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.75,0.6696111111111112,0.20547945205479445
4,87,29,4,4,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.6176470588235294,0.5862068965517241,0.5980392156862745,0.7524696393010688,0.6923076923076923,0.5294117647058824,0.6,0.6666666666666666,0.7355833333333334,0.1869158878504672
4,87,29,4,4,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.5980392156862745,0.5172413793103449,0.5392156862745098,0.7505747830781682,0.6363636363636364,0.4117647058823529,0.5,0.6666666666666666,0.8154444444444444,0.07305936073059349
4,87,29,4,4,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.7328431372549019,0.6896551724137931,0.6985294117647058,0.7983510510356948,0.7857142857142857,0.6470588235294118,0.7096774193548387,0.75,0.77725,0.3829787234042552
4,87,29,4,4,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.5196078431372548,0.4827586206896552,0.4730392156862745,0.6792979695636552,0.5625,0.5294117647058824,0.5454545454545454,0.4166666666666667,0.7237777777777779,-0.053268765133172025
4,87,29,4,4,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.6323529411764706,0.6206896551724138,0.6151960784313726,0.7770301140860019,0.6875,0.6470588235294118,0.6666666666666666,0.5833333333333334,0.6321111111111111,0.2276029055690073
4,87,29,4,4,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.5563725490196079,0.5517241379310345,0.5931372549019608,0.7221527449705316,0.75,0.35294117647058826,0.48,0.8333333333333334,0.621,0.16777041942604853
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.5925925925925926,0.5,0.5555555555555556,0.38888888888888884,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7525227272727273,0.07692307692307687
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.5555555555555556,0.4166666666666667,0.5,0.5277777777777778,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.744,0.0
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.4444444444444445,0.4166666666666667,0.5,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7729115646258503,0.0
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.5555555555555556,0.4166666666666667,0.38888888888888884,0.5277777777777778,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.6815,-0.16666666666666674
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.5353535353535354,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7354772727272728,0.16666666666666663
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.5925925925925926,0.5,0.6666666666666666,0.5396825396825397,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7553636363636362,0.19999999999999996
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.4444444444444444,0.5,0.4444444444444444,0.4907407407407407,0.2,0.3333333333333333,0.25,0.5555555555555556,0.6786590909090909,-0.09090909090909083
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.4814814814814815,0.4166666666666667,0.38888888888888884,0.3055555555555556,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.6929795918367346,-0.16666666666666674
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.40740740740740744,0.5,0.4444444444444444,0.4909090909090909,0.2,0.3333333333333333,0.25,0.5555555555555556,0.6871818181818181,-0.09090909090909083
5,104,12,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.5277777777777778,0.14285714285714285,0.3333333333333333,0.2,0.3333333333333333,0.7255340909090909,-0.23076923076923084
