Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LogisticRegression,0.8214285714285714,0.6666666666666666,0.7,0.7413127069009422,0.5625,0.9,0.6923076923076923,0.5,0.739085020242915
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.7928571428571429,0.5833333333333334,0.6428571428571428,0.7000685425685426,0.5,1.0,0.6666666666666666,0.2857142857142857,0.6890707070707071
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.7142857142857142,0.5,0.5714285714285714,0.6610864135864136,0.45454545454545453,1.0,0.625,0.14285714285714285,0.7424166666666667
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.7714285714285714,0.625,0.6785714285714286,0.6516766566766566,0.5263157894736842,1.0,0.6896551724137931,0.35714285714285715,0.8153333333333332
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.6071428571428572,0.5416666666666666,0.55,0.5694896331738437,0.46153846153846156,0.6,0.5217391304347826,0.5,0.7917165991902834
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.5857142857142856,0.5833333333333334,0.6285714285714286,0.46738220113220114,0.5,0.9,0.6428571428571429,0.35714285714285715,0.778875
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.5464285714285715,0.5416666666666666,0.55,0.45608660130718953,0.46153846153846156,0.6,0.5217391304347826,0.5,0.7528333333333334
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.7214285714285714,0.4583333333333333,0.5357142857142857,0.7027198036405198,0.43478260869565216,1.0,0.6060606060606061,0.07142857142857142,0.676331983805668
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.7285714285714286,0.5416666666666666,0.5928571428571429,0.6266558441558442,0.47368421052631576,0.9,0.6206896551724138,0.2857142857142857,0.8622083333333332
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.6428571428571429,0.625,0.6642857142857143,0.5660268897768898,0.5294117647058824,0.9,0.6666666666666666,0.42857142857142855,0.7424166666666666
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.6388888888888888,0.7058823529411765,0.7083333333333333,0.6649081854964208,0.75,0.6666666666666666,0.7058823529411765,0.75,0.6388571428571429
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.18055555555555555,0.47058823529411764,0.5,0.40605592664416196,0.0,0.0,0.0,1.0,0.3848888888888889
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.6388888888888888,0.5882352941176471,0.5833333333333333,0.6649081854964208,0.6,0.6666666666666666,0.631578947368421,0.5,0.6293333333333333
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.7777777777777778,0.7058823529411765,0.7083333333333333,0.8330467372134038,0.75,0.6666666666666666,0.7058823529411765,0.75,0.6864761904761905
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.6666666666666666,0.7058823529411765,0.7083333333333333,0.7253477459359812,0.75,0.6666666666666666,0.7058823529411765,0.75,0.6696842105263158
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.6805555555555556,0.5882352941176471,0.5833333333333333,0.7839692714692714,0.6,0.6666666666666666,0.631578947368421,0.5,0.6907368421052632
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.4583333333333333,0.47058823529411764,0.4722222222222222,0.5889175095057448,0.5,0.4444444444444444,0.47058823529411764,0.5,0.6240701754385964
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.6944444444444444,0.7058823529411765,0.7152777777777778,0.8162037037037038,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.875,0.5960000000000001
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.75,0.7647058823529411,0.7638888888888888,0.773336385836386,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.6310877192982456
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.7083333333333333,0.7058823529411765,0.7083333333333333,0.7539191745074099,0.75,0.6666666666666666,0.7058823529411765,0.75,0.6515555555555554
4,85,28,6,6,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.6000000000000001,0.4642857142857143,0.49444444444444446,0.7855201932188518,0.6363636363636364,0.3888888888888889,0.4827586206896552,0.6,0.6097407407407407
4,85,28,6,6,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.4611111111111111,0.6428571428571429,0.5,0.6123980499904993,0.6428571428571429,1.0,0.782608695652174,0.0,0.5098730158730159
4,85,28,6,6,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.4611111111111111,0.6428571428571429,0.5,0.6123980499904993,0.6428571428571429,1.0,0.782608695652174,0.0,0.494
4,85,28,6,6,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.40555555555555556,0.32142857142857145,0.3833333333333333,0.6208609584048179,0.42857142857142855,0.16666666666666666,0.24,0.6,0.7301111111111112
4,85,28,6,6,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.3944444444444445,0.32142857142857145,0.3388888888888889,0.6111849759510579,0.45454545454545453,0.2777777777777778,0.3448275862068966,0.4,0.6514074074074074
4,85,28,6,6,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.5055555555555555,0.42857142857142855,0.4444444444444444,0.725006855061203,0.5833333333333334,0.3888888888888889,0.4666666666666667,0.5,0.576995951417004
4,85,28,6,6,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.46388888888888896,0.42857142857142855,0.4222222222222222,0.6667192375525709,0.5714285714285714,0.4444444444444444,0.5,0.4,0.6907592592592593
4,85,28,6,6,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.49444444444444446,0.5357142857142857,0.5944444444444444,0.6469778031810831,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.5634444444444444
4,85,28,6,6,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.3833333333333333,0.4642857142857143,0.49444444444444446,0.6179385272984308,0.6363636363636364,0.3888888888888889,0.4827586206896552,0.6,0.791570850202429
4,85,28,6,6,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.29444444444444445,0.39285714285714285,0.41666666666666663,0.5376136966780242,0.5454545454545454,0.3333333333333333,0.41379310344827586,0.5,0.6722407407407407
5,93,20,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.761904761904762,0.8,0.7619047619047619,0.8574015270443842,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6814887218045113
5,93,20,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.25,0.7,0.5,0.586936397979631,0.7,1.0,0.8235294117647058,0.0,0.35066165413533834
5,93,20,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.761904761904762,0.75,0.6785714285714286,0.8618639140725607,0.8,0.8571428571428571,0.8275862068965517,0.5,0.660812030075188
5,93,20,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.6904761904761906,0.8,0.7619047619047619,0.8307291914434771,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.749157894736842
5,93,20,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.6904761904761906,0.7,0.6904761904761905,0.7821039079967652,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.6852481203007519
5,93,20,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.75,0.7,0.6904761904761905,0.8613639453450377,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7040451127819548
5,93,20,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.6547619047619048,0.7,0.6904761904761905,0.744320461284747,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7453984962406015
5,93,20,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.8095238095238095,0.75,0.7738095238095238,0.9122438737487387,0.9090909090909091,0.7142857142857143,0.8,0.8333333333333334,0.5163643724696356
5,93,20,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.6666666666666667,0.8,0.7619047619047619,0.8415061337993668,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.7341203007518796
5,93,20,14,14,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.6428571428571428,0.7,0.5952380952380952,0.8268449472783836,0.75,0.8571428571428571,0.8,0.3333333333333333,0.7066477732793521
