Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LogisticRegression,0.6642857142857144,0.5833333333333334,0.5714285714285714,0.6465204678362573,0.5,0.5,0.5,0.6428571428571429,0.7233737373737373
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.6571428571428571,0.5833333333333334,0.6142857142857143,0.6721212121212121,0.5,0.8,0.6153846153846154,0.42857142857142855,0.7714251012145749
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.5928571428571429,0.4583333333333333,0.47857142857142854,0.6159537510656435,0.4,0.6,0.48,0.35714285714285715,0.7637777777777778
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.5857142857142857,0.4583333333333333,0.47857142857142854,0.6193080174039927,0.4,0.6,0.48,0.35714285714285715,0.7471336032388664
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.5714285714285714,0.4166666666666667,0.5,0.5784197828315475,0.4166666666666667,1.0,0.5882352941176471,0.0,0.7471336032388664
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.6428571428571428,0.5416666666666666,0.5357142857142857,0.5679839115133232,0.45454545454545453,0.5,0.47619047619047616,0.5714285714285714,0.8159595141700404
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.6142857142857143,0.5833333333333334,0.5714285714285714,0.5449331662489557,0.5,0.5,0.5,0.6428571428571429,0.8038137651821862
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.7714285714285715,0.5416666666666666,0.5785714285714286,0.7956293706293707,0.47058823529411764,0.8,0.5925925925925926,0.35714285714285715,0.6981212121212121
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.6571428571428571,0.5416666666666666,0.5214285714285715,0.5593198906356801,0.4444444444444444,0.4,0.42105263157894735,0.6428571428571429,0.7106963562753036
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.7,0.5833333333333334,0.5857142857142856,0.6970875907718013,0.5,0.6,0.5454545454545454,0.5714285714285714,0.7385252525252526
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.875,0.7647058823529411,0.7638888888888888,0.9030253696920365,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.7333684210526316
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.8194444444444444,0.7647058823529411,0.7638888888888888,0.8304945054945057,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.6705238095238095
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.8472222222222222,0.8235294117647058,0.8194444444444444,0.8622846289512955,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7368771929824562
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.75,0.7058823529411765,0.7013888888888888,0.7168430335097002,0.7,0.7777777777777778,0.7368421052631579,0.625,0.723037037037037
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.8194444444444444,0.5882352941176471,0.5833333333333333,0.8724978724978725,0.6,0.6666666666666666,0.631578947368421,0.5,0.6407619047619048
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8194444444444444,0.7058823529411765,0.7013888888888888,0.8317340067340069,0.7,0.7777777777777778,0.7368421052631579,0.625,0.7193333333333334
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.8819444444444444,0.7647058823529411,0.7569444444444444,0.9022366522366523,0.7272727272727273,0.8888888888888888,0.8,0.625,0.7181428571428571
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.7916666666666666,0.7058823529411765,0.6944444444444444,0.8202380952380952,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5,0.6526666666666666
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.875,0.7647058823529411,0.7638888888888888,0.9030253696920365,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.6943333333333334
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.8055555555555556,0.7647058823529411,0.7569444444444444,0.8171075837742505,0.7272727272727273,0.8888888888888888,0.8,0.625,0.7403859649122807
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7388888888888889,0.6071428571428571,0.6722222222222223,0.8528394187320917,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.732031746031746
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7166666666666667,0.6071428571428571,0.6722222222222223,0.8478695115310633,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.8272698412698413
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7333333333333333,0.5714285714285714,0.6444444444444445,0.8493280570113477,0.875,0.3888888888888889,0.5384615384615384,0.9,0.7558412698412699
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.8388888888888888,0.5714285714285714,0.6666666666666666,0.9224175288648975,1.0,0.3333333333333333,0.5,1.0,0.7796507936507937
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.7888888888888889,0.5714285714285714,0.6444444444444445,0.8896058872710061,0.875,0.3888888888888889,0.5384615384615384,0.9,0.7082222222222222
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.7722222222222223,0.5357142857142857,0.6388888888888888,0.8943182029146943,1.0,0.2777777777777778,0.43478260869565216,1.0,0.8272698412698414
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.7277777777777779,0.6071428571428571,0.6944444444444444,0.8723562066575932,1.0,0.3888888888888889,0.56,1.0,0.8233015873015873
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6888888888888889,0.6428571428571429,0.6111111111111112,0.8327334323679354,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.5,0.6897037037037037
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.7555555555555556,0.5714285714285714,0.6222222222222222,0.8614297430964099,0.8,0.4444444444444444,0.5714285714285714,0.8,0.6844126984126984
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.7055555555555555,0.6071428571428571,0.65,0.839047218213885,0.8181818181818182,0.5,0.6206896551724138,0.8,0.6685396825396825
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.5595238095238095,0.55,0.48809523809523814,0.8327987930542109,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.8093082706766918
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.7142857142857143,0.6,0.47619047619047616,0.8916900093370681,0.6875,0.7857142857142857,0.7333333333333333,0.16666666666666666,0.45658823529411763
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.5952380952380952,0.55,0.44047619047619047,0.8401402902591535,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.16666666666666666,0.8093082706766918
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.6547619047619048,0.65,0.5595238095238095,0.8559712481483821,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.6890075187969925
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.6071428571428572,0.65,0.5595238095238095,0.7572699494470835,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7209624060150376
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.6785714285714286,0.65,0.5595238095238095,0.8697456973219908,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.6965263157894737
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.738095238095238,0.7,0.6428571428571428,0.8400092493137605,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.7773533834586466
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.6190476190476191,0.5,0.35714285714285715,0.8646092445075194,0.625,0.7142857142857143,0.6666666666666666,0.0,0.6864048582995951
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.38095238095238093,0.55,0.44047619047619047,0.6275479849036905,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.16666666666666666,0.6852481203007519
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.6071428571428571,0.55,0.44047619047619047,0.8086498195769536,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.16666666666666666,0.7341203007518797
