Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",ExtraTrees,0.6083333333333334,0.5217391304347826,0.5166666666666666,0.7941911427589177,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.5,0.7213333333333334
2,91,23,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.625,0.6521739130434783,0.6166666666666667,0.721010101010101,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.5,0.6395151515151515
2,91,23,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.7083333333333334,0.6521739130434783,0.7041666666666666,0.862718606580499,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.875,0.5395151515151515
2,91,23,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.8416666666666667,0.6956521739130435,0.7375,0.9108203942027471,0.9,0.6,0.72,0.875,0.6698181818181818
2,91,23,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.7166666666666667,0.5217391304347826,0.5166666666666666,0.8482982594747299,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.5,0.7062539682539682
3,93,21,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.8148148148148148,0.6190476190476191,0.6388888888888888,0.7128968253968255,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.7176842105263158
3,93,21,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.7962962962962964,0.6190476190476191,0.6388888888888888,0.6984178856727877,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.8185614035087719
3,93,21,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.8055555555555556,0.6666666666666666,0.6944444444444444,0.7092203548085901,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.8163684210526316
3,93,21,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.7592592592592592,0.7142857142857143,0.7222222222222222,0.7078344008168569,0.6363636363636364,0.7777777777777778,0.7,0.6666666666666666,0.7275526315789473
3,93,21,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.7962962962962963,0.6190476190476191,0.6527777777777778,0.6978615520282188,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.7286491228070175
3,93,21,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.7592592592592593,0.7142857142857143,0.7222222222222222,0.6842894272718835,0.6363636363636364,0.7777777777777778,0.7,0.6666666666666666,0.7593508771929826
3,93,21,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.787037037037037,0.5714285714285714,0.5972222222222222,0.7596949891067537,0.5,0.7777777777777778,0.6086956521739131,0.4166666666666667,0.7385175438596492
3,93,21,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.712962962962963,0.6666666666666666,0.6944444444444444,0.5857864357864357,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7292941176470589
3,93,21,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.7592592592592593,0.6666666666666666,0.6944444444444444,0.6843424549306902,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7264561403508772
3,93,21,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.7685185185185185,0.6190476190476191,0.6527777777777778,0.7212199837199837,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.7954705882352942
4,88,26,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.8571428571428571,0.6153846153846154,0.7368421052631579,0.9492445229573376,1.0,0.47368421052631576,0.6428571428571429,1.0,0.6424938271604939
4,88,26,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.8796992481203008,0.5384615384615384,0.6842105263157895,0.9573244330760218,1.0,0.3684210526315789,0.5384615384615384,1.0,0.5454920634920635
4,88,26,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.81203007518797,0.6153846153846154,0.7368421052631579,0.9313285208308091,1.0,0.47368421052631576,0.6428571428571429,1.0,0.7165679012345678
4,88,26,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.8045112781954888,0.5769230769230769,0.7105263157894737,0.9315022343904533,1.0,0.42105263157894735,0.5925925925925926,1.0,0.7968148148148148
4,88,26,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.8195488721804511,0.5769230769230769,0.7105263157894737,0.9308798912057832,1.0,0.42105263157894735,0.5925925925925926,1.0,0.7496767676767677
4,88,26,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.8045112781954886,0.5384615384615384,0.6842105263157895,0.9350996895668557,1.0,0.3684210526315789,0.5384615384615384,1.0,0.817016835016835
4,88,26,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.8571428571428572,0.5769230769230769,0.7105263157894737,0.9361745710429921,1.0,0.42105263157894735,0.5925925925925926,1.0,0.7463097643097641
4,88,26,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.7669172932330827,0.5769230769230769,0.7105263157894737,0.9157630873281841,1.0,0.42105263157894735,0.5925925925925926,1.0,0.6918765432098765
4,88,26,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.8345864661654134,0.5,0.6578947368421053,0.9461584768860309,1.0,0.3157894736842105,0.48,1.0,0.7968148148148148
4,88,26,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.7969924812030076,0.5384615384615384,0.6842105263157895,0.9351283711671523,1.0,0.3684210526315789,0.5384615384615384,1.0,0.753043771043771
5,92,22,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.7333333333333333,0.6818181818181818,0.675,0.7674175824175824,0.6666666666666666,0.6,0.631578947368421,0.75,0.6331111111111111
5,92,22,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.5833333333333334,0.5454545454545454,0.5583333333333333,0.622078477078477,0.5,0.7,0.5833333333333334,0.4166666666666667,0.693111111111111
5,92,22,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.6,0.5909090909090909,0.6166666666666667,0.637718066247478,0.5294117647058824,0.9,0.6666666666666666,0.3333333333333333,0.6997777777777777
5,92,22,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.5249999999999999,0.45454545454545453,0.45,0.5340950226244344,0.4,0.4,0.4,0.5,0.7708888888888888
5,92,22,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.4333333333333333,0.5,0.5083333333333333,0.4837737314285302,0.46153846153846156,0.6,0.5217391304347826,0.4166666666666667,0.7512307692307693
5,92,22,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.5333333333333333,0.5,0.5,0.6027646914489019,0.45454545454545453,0.5,0.47619047619047616,0.5,0.7800769230769231
5,92,22,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.5416666666666666,0.5454545454545454,0.5583333333333333,0.584210560681149,0.5,0.7,0.5833333333333334,0.4166666666666667,0.6953333333333334
5,92,22,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.5166666666666666,0.4090909090909091,0.45,0.5993645243645243,0.42857142857142855,0.9,0.5806451612903226,0.0,0.6886666666666666
5,92,22,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.4833333333333334,0.5454545454545454,0.5583333333333333,0.4627411477411478,0.5,0.7,0.5833333333333334,0.4166666666666667,0.722
5,92,22,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.5083333333333333,0.5,0.5,0.4479377566877567,0.45454545454545453,0.5,0.47619047619047616,0.5,0.6753333333333333
